agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kearney Police Department,2023,Nebraska,34486,NB01001,6350084,8381593,9655211,2850007,5720003,11205518,44162416,5943456,7749619,905564,366732,1870952,15662509,6166460,1651518,5238937,4292600,35249708,5714292,3399015,1276983,10390290,5750269,12400079,8000160,6300185,2919182,9063774,815,4400163,4200003,915307736,1357464867,17031601,78758000,17718423,529910035,1248840378,613800100,690500145,493001528,623641120,885416061,22400001,1400744959,423173000,700607,1031800900,934362622,1546201698,195091024,600512427,247409149,101929952,245000010,945827853,2158600574,716701659,211324596,967196500,453980057,1107009970,202285862,68490759,1125447047,120047786,1119330,1079164,200381000,1267139319,1466270018,220008009,1510020167,520088727,5762620,1518165032,955845660,152651038,1316218815,533003039,1442654869,94970002,659120,597965360,200164,566327300,755970002
Kearney Police Department,2022,Nebraska,34186,NB01001,10140044,5874460,1690105,1600002,4182002,3206610,26693223,273807,1017918,4850114,1066253,7950308,154991,739310,240915,4177534,6835320,21164631,4047023,7200006,656574,11903603,9800219,5000005,4930540,5300002,8770055,6101996,200821,13300664,5700104,472273826,774041068,110913886,43946466,104649494,562959520,722142733,626853270,679879727,782435189,638612802,720488639,624842752,2459242,12565384,729647,822206980,1137628218,988485436,1179221665,313289917,461841512,104563712,754910105,940113034,1136430015,1224634751,857164350,1207774513,473604468,1675250309,834608731,328393995,1502113498,645605758,12700330,2603001,661249112,1535786603,947406634,229063243,1657537502,551938176,20859813,1168290346,897852576,480326290,1177874926,924554146,711747176,385466209,1462939,2163072978,10528,457918589,1265857272
Kearney Police Department,2021,Nebraska,34576,NB01001,5410039,21651009,5101308,6540004,1260001,8398708,48361069,2233404,5013625,99181,110379,5700268,11820989,7301131,30359,4967307,9142161,39072594,5419668,170010,60064,5649742,200121,13000012,5090088,1303015,12704032,8004348,282,10400021,600015,1503215302,1433850049,677103948,30960350,157446250,318566775,969557714,1310928692,744409492,1416520440,1012404445,12707,12456309,113038008,6673822,113236,357927967,318529690,18349791,288205661,2643,1111121826,723646,678658553,1100358647,1530312769,355790212,626587799,342868030,151962433,1311235914,340743560,65521876,1724038856,855456604,1835374,160837,98960356,817562533,1288795461,314862718,854611171,236168067,8991387,1312322266,997777799,152407188,1446330620,584737082,2424925150,194640627,2486103,868090997,93485,18226906,1529997609
Kearney Police Department,2020,Nebraska,34201,NB01001,5190103,10679605,9086812,14444515,10365011,13319913,63085959,5978671,5087772,1179251,1223546,7740995,3101334,9703379,14323862,3649297,11436760,51179173,8012755,17205012,1701883,26919650,2100123,14600033,7070230,11,12296125,13015127,543,5700041,400010,1426316811,1942768466,477566795,719722828,4487229,1249482362,423788021,499651598,1357676721,1303287262,966627347,502368884,118970947,601127911,602456749,117967993,1040508910,319652093,1152973895,1569429192,355648,676129946,1764749,313400602,1711174282,591012222,435019178,645641183,1093751430,287623646,1223250086,591071488,47935011,1648550689,588735348,201815,359209,46483824,1191069760,1160182495,977172789,1821548336,164912250,11172824,960815352,1022585960,134054700,990048085,555722112,977470486,180976954,402570,1278744622,4402104,961203829,557516313
Kearney Police Department,2019,Nebraska,34124,NB01001,5750113,11060001,11174015,2650002,5552004,7272106,43458241,3454982,1489299,168166,177020,7930607,3806697,5484730,57917,8681681,6228551,32367203,6313306,13755012,645290,20713608,1400290,13900051,16700144,11,12112114,6001670,255,17100070,1000006,1235226175,841304214,245315857,22150264,1073269476,1797883866,1021303700,87516676,345513124,413808686,17736218,59617200,339806601,836248121,135856017,954064,1321510514,945447373,1225449875,536504888,596765,380829053,1942587,1047003661,714928754,1121278832,953597453,206602972,1201395206,417738368,1139415039,1269146,89686317,462315046,786629407,1145771,13110354,307504284,965767412,1162516375,989224661,926067964,548404114,54525413,1251471386,842878063,218117820,1412950729,917722875,1641306468,318686407,819065,1030671846,131865886,529294170,1306848299
Kearney Police Department,2018,Nebraska,34261,NB01001,48,35,0,12,14,0,109,42,0,37,0,0,0,0,1,0,2,3,263,199,189,651,35,24,2,180,114,1,0,164,131,40973,57556,0,70497,28931,0,197956,317240,0,0,0,0,0,0,1,0,340,341,5349,24276,216535,246160,1078937,8296,5320,24,60183,74955,121,0,27654,69606,15145,7772,53699,7284,5294,27050,0,347435,255061,28312,18284,765337,6813,2062,4849,944,963,6318,0,326928,72545,6343,2684,430450
Kearney Police Department,2017,Nebraska,33960,NB01001,31,25,0,13,21,0,90,31,0,19,0,0,0,1,2,1,3,7,202,178,181,561,25,32,1,118,122,0,0,134,129,13528,53752,0,59936,23362,0,150578,131122,0,0,0,0,0,124,2978,124,890,4117,4833,19975,156896,181704,467521,4920,5937,124,41724,66748,0,0,21551,40699,16538,9869,27273,6101,5862,55429,0,132821,166319,30811,16498,467521,3540,2556,398,721,1743,1519,0,110074,19384,3724,655,144315
Kearney Police Department,2016,Nebraska,33471,NB01001,38,45,0,8,23,0,114,35,0,17,1,0,0,1,1,1,3,7,230,156,208,594,33,25,7,135,141,2,0,130,121,54187,309791,0,27835,7654,0,399467,236903,0,0,0,0,0,660,3618,0,12721,16999,5312,19631,632572,657515,1310885,1117,5985,1195,55392,93095,868,0,17064,482926,18246,7723,329652,5439,8760,28620,0,251117,584693,33643,43119,1311012,3732,2204,2977,63,81,2443,0,132097,95223,2167,1351,242338
Kearney Police Department,2015,Nebraska,32885,NB01001,30,44,0,13,12,0,99,33,0,11,0,0,0,3,0,2,2,7,257,192,177,626,33,30,3,118,122,1,0,178,141,37388,45449,0,2590,57037,0,142464,237148,0,0,0,0,0,202,0,396,585,1183,7191,23289,286210,316691,697485,14158,4852,1723,64507,101048,13,0,23017,107373,13042,13344,100659,7679,3254,28520,0,240766,239474,22398,28348,697485,3756,2644,872,1543,321,3267,0,100385,20104,8036,3801,144729
Kearney Police Department,2014,Nebraska,32513,NB01001,31,39,0,9,9,0,88,21,0,11,1,0,0,0,3,0,2,6,199,180,189,568,30,38,3,122,146,0,0,101,128,31170,32340,0,5148,23132,0,91789,132455,0,0,158172,0,0,0,471,0,1261,159905,4993,21583,209786,236362,620510,3511,5591,171,88282,81450,0,0,15188,42175,10832,6695,202482,16385,2366,54641,0,134374,142785,26833,23124,620517,4358,1797,2417,1752,461,5859,0,88167,14753,4670,2650,126883
