agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Norwalk Police Department,2023,Iowa,14852,IA09102,900000,5000000,400000,2,100000,105001,6505003,20002,196400,10,420,60000,147410,43510,0,11474,10000,272814,10000,0,10001,20001,0,0,0,0,2500001,1000466,1451,8600010,100000,914500205,369188495,500000000,10000000,198500000,55200016,172001000,1600000,110000001,95300100,400005369,1000,10172000,55306,300000100,200000,414047,30000011,262500211,30000002,4847,639061874,1,10000000,1000000,400000095,450000400,415010325,600010000,15100000,20000415,0,18400002,800160218,800000000,100900,0,2000,1012000010,0,930000002,708,870000150,500000,919002000,770200000,236526003,100160032,210001010,280930736,6725003,100660,255050656,11575010,15003000,1089000001
Norwalk Police Department,2022,Iowa,14299,IA09102,0,9000000,600000,20000,100000,100,9720100,5000,0,10,1550,10,2760,4700,0,27,30000,39047,60000,2000001,4700,2064701,10,0,0,100000,2290000,0,0,10,100001,478935157,645543141,0,10411634,0,20823268,209210,625739194,0,104,646,105,10411634,11036,104116443,104116,229160477,10411635,28111517,10411634,208,352978403,0,0,1041167,1041163,20823268,40605580,10412,104116,956832314,52079,520582,14592,16024,104116,0,2082327,20823268,530993327,10411634,750,0,104116,645523380,12066042,655934,728918491,2082,10625,1383707,105158,6247192,0,0,654891768
Norwalk Police Department,2021,Iowa,12854,IA09102,0,1,500100,0,100000,100066,700167,23000,0,0,2570,0,0,10,0,50,700,3330,230002,6000000,170001,6400003,0,0,0,2,0,0,70,0,1,11,2249309,112,11313450,562243,0,675210,562242915,0,0,0,0,11244856,1912,1124486,0,75256,7535178,56224296,7871399,112449,405939360,1914,22489715,548861424,226021607,225234,30955,674702608,720,0,0,22602163,3373,685941843,112449,11,6748038,8096,348590541,0,562243365,11813,5869815,1142766,2996755,11245,181042182,0,670193426,17260854,0,233,0,2,405950548
Norwalk Police Department,2020,Iowa,12313,IA09102,500000,9000001,1,2300000,100000,0,11900002,10000,0,50000,11279,5021106,63775,100,0,437,0,5096697,10000,0,100,10100,2,3000004,0,0,3750000,0,0,550,0,645167175,16113,0,11773124,70639,117731,3061,706575781,23546247,58865618,5887,0,11773124,29615,706387,0,0,11773124,1079124622,23546249,2918557,706423245,58936,11773124,122440605,353193706,0,622821853,11773,117731,353193770,3061,117732,1177,1177,117731,1,3532,588656194,0,588656176,135,588656176,353194,706399184,824119,5886562,127,706388588,18249416,2837323,117731,127856528,11773,0,1589371675
Norwalk Police Department,2019,Iowa,11871,IA09102,3200006,2710303,5070001,8300000,100000,35002,19415312,3143602,0,0,2422,8920193,8177046,4500,20,34360,20000,17158541,1077592,4000000,1728502,6806094,8,2000000,130,1,450000,50,757,2000051,2,349208167,1147850754,1554153,127340471,1193034,626309552,4373,359695952,467199518,1438545941,5438,1191895,11993441,941232,10482193,238367,1668625,330972720,996493896,132293746,3158364,797403925,9177,71510132,966578922,594725911,671003502,550689830,11918,133843133,357551977,1579,15017835,72287210,536328356,123593,23837,333716322,143035733,452897489,238383188,2477,1013113087,1215791,1993984956,370601247,60441555,476782261,1072940459,1034990695,356673458,357551,435976590,1,226452,1476684176
Norwalk Police Department,2018,Iowa,11192,IA09102,0,0,7,0,0,9,16,5,0,0,0,0,0,0,0,0,0,0,14,13,27,54,3,1,0,18,12,1,0,4,15,0,0,74148,0,0,55614,129762,71594,0,0,0,0,0,0,0,0,0,0,349,1786,52334,54470,327420,764,243,0,7423,15237,0,0,488,30315,801,522,1311,1581,2932,19289,0,143186,83602,2117,485,255826,24,15,0,0,0,0,0,135906,7441,243,0,143628
Norwalk Police Department,2017,Iowa,10874,IA09102,1,0,8,0,0,4,13,8,0,1,0,0,0,0,0,0,1,1,19,17,33,69,3,1,0,17,10,0,0,4,34,0,3232,46020,0,0,8049,57301,78314,0,0,0,0,0,0,0,0,249,249,577,2011,58272,60860,196723,250,37,0,18323,12259,0,0,230,29760,1318,377,5539,11672,1595,3492,0,106904,57696,5273,2857,196723,311,0,0,0,600,1398,0,61533,1435,858,870,67005
Norwalk Police Department,2016,Iowa,10371,IA09102,11,4,1,3,0,0,19,1,0,2,0,3,0,0,0,0,0,3,31,18,18,67,5,0,0,7,19,0,0,15,21,7839,12715,889,0,60352,0,81795,17774,0,0,0,2506,0,0,0,0,0,2506,717,1987,36793,39497,141572,84,0,0,1708,13396,0,0,1025,23285,216,1165,65155,5078,952,2971,0,17774,41875,2082,4304,141572,25,0,1143,0,0,0,0,0,2184,0,128,3480
Norwalk Police Department,2015,Iowa,10077,IA09102,28,3,0,5,0,0,36,5,0,0,0,1,0,0,0,0,1,2,40,24,55,119,6,4,0,49,22,0,0,4,34,348,29391,0,0,15498,0,45237,62716,0,0,0,677,0,0,0,0,0,677,1064,2329,109509,112902,221533,784,1099,0,40078,30546,0,0,334,40061,2565,734,22571,2893,1535,23846,0,59136,101517,3128,3609,221533,0,49,0,0,0,0,0,46282,306,0,0,46637
Norwalk Police Department,2014,Iowa,9797,IA09102,2,3,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,21,25,33,79,1,1,0,15,42,0,0,2,18,1118,4408,0,0,0,0,5527,97680,0,0,0,0,0,0,0,0,0,0,605,3307,40984,44895,148102,116,483,0,3667,29577,0,0,40,11012,336,82,13589,386,3195,5213,0,100265,19946,1364,3726,148102,6,0,0,386,0,0,0,57919,166,0,515,58993
