agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Balsam Lake Town Police Department,2023,Wisconsin,915,WI04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balsam Lake Town Police Department,2022,Wisconsin,928,WI04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balsam Lake Town Police Department,2021,Wisconsin,975,WI04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balsam Lake Town Police Department,2020,Wisconsin,979,WI04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balsam Lake Town Police Department,2019,Wisconsin,979,WI04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balsam Lake Town Police Department,2018,Wisconsin,977,WI04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,257,257,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,257,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0
Balsam Lake Town Police Department,2017,Wisconsin,975,WI04903,3,0,0,0,1,0,4,1,0,5,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,1,0,0,0,1,8,0,12,0,37124,0,0,37137,24861,0,0,0,0,0,0,0,0,0,0,82,495,5632,6209,68207,0,0,0,411,0,0,0,36,5762,12,6273,30611,0,684,0,0,24861,670,746,4351,68207,0,0,0,0,0,0,0,24861,240,0,4351,29452
Balsam Lake Town Police Department,2016,Wisconsin,988,WI04903,1,0,1,2,0,1,5,2,0,1,0,0,0,0,0,0,0,0,10,9,5,24,0,1,2,0,2,0,0,1,18,0,0,0,0,343,20221,20564,12696,0,0,0,0,0,0,0,0,0,0,251,979,3612,4842,38102,0,89,394,0,113,0,0,6,4240,57,441,995,0,1466,0,1648,12696,20139,76,584,38102,0,10,0,0,232,0,0,2666,79,0,0,2987
Balsam Lake Town Police Department,2015,Wisconsin,981,WI04903,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,1,1,7,5,3,15,0,0,0,4,1,0,0,1,9,0,0,0,0,0,0,0,46280,0,0,0,0,0,0,0,0,321,321,17329,567,2274,20171,66772,0,0,0,760,135,0,0,0,19276,0,39,18136,0,19,0,0,46280,2196,103,0,66772,0,0,0,0,0,0,0,44995,0,0,0,44995
Balsam Lake Town Police Department,2014,Wisconsin,967,WI04903,3,1,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,8,2,3,13,0,0,0,0,0,0,0,1,12,0,772,0,0,0,0,772,4891,0,0,0,0,0,0,0,0,0,0,227,353,4984,5563,11226,0,0,0,0,0,0,0,46,5516,0,849,2763,0,901,129,0,4891,1660,32,0,11226,0,0,0,0,0,0,0,3863,0,0,0,3863
