agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ford County Sheriff's Office,2023,Kansas,4959,KS02900,0,2,0,10000,100001,10000,120003,4730000,10000,0,20600,7610000,327,1000,3,7745,30500,7670175,7300000,1,21000,7321001,2,0,300,0,0,400,50,10,0,100,0,0,20,246000740,200013318,3000000,10010000,5000200,10,2002,901000000,30000002,277600238,3000000,65000030,10000000,33277,600710000,0,500000000,11000000,1369400112,5000001,200000,2014745,210047,3728547,300000100,20,0,910010000,300010000,100000,210,0,10700483,0,20001600,100000,0,0,5227,0,760000000,250000427,770037535,0,800000000,200000,20171,800000131,600000000,1217760161,174490000,100000,431600207,1702000,2,2010000,1,1
Ford County Sheriff's Office,2022,Kansas,5000,KS02900,10,7001500,0,1520000,100000,11000,8632510,230000,0,0,5337,6000000,203629,100,0,13938,59300,6282304,10010,0,107852,117862,0,25,0,100021,5020001,0,0,50010,120001,100,10,35,23003,3123526,613308015,41647,10411634,0,10,312,210315004,36440725,81210744,2013102,1,10474104,72492,522664019,0,3956,23946761,3227728,28112455,104116,314476315,0,12285729,97348890,520581700,533075653,194731277,10412,0,10421202,728814369,10515774,52,19782,105262,0,0,1009944110,10411636,624699071,234261978,520657697,310111,613256478,104116,16707549,832935913,99952,1046690791,4716475,104116,326,3123490,5205846,948520978,1,1.04116338383745
Ford County Sheriff's Office,2021,Kansas,5041,KS02900,0,0,0,100000,100000,4,200004,110000,0,0,300,0,10,10,0,0,0,320,1001500,1,1,1001502,0,0,100001,1,100009,0,0,1000010,100000,0,10,0,11017,0,114619,0,11244856,0,11244856,11,67582,0,28112140,0,33734568,11256101,197,0,112449,3957,0,112,0,0,12380587,0,44979424,237266463,1012037045,191174,46603,3384702,0,0,112449,33959478,44980661,562242803,112449,0,0,11246,19678503,1,337,0,0,11244890,337346,3384702,0,0,19678498,1,0,3373682,1124486,0,12369342,1,1.12448560525052
Ford County Sheriff's Office,2020,Kansas,4885,KS02900,1,1010601,0,7510000,110001,200001,8830604,2066201,0,270001,18280,10000,1403250,0,1001154,2016045,50800,4499529,5070002,1,2,5070005,3,3000005,5500013,0,3250003,1700,0,11,5000003,110,210,13,5016224,292444515,971330605,472261308,11773124,541564885,606315908,11773612,414413948,353193706,194,214065,0,11773124,13922,279023,0,52,333769229,632572988,82411865,119144,488621058,430,31316529,1085482369,11808,382744246,272020230,47104267,1177330,588667927,1177312,23664237,23546322,176642179,117731,0,15893717,941861655,141277482,0,129622,11786074,30551256,1018386958,123618,1777742,253247568,871211140,387,29738912,117731,865020035,0,236659,782912715,1,1.17731235192711
Ford County Sheriff's Office,2019,Kansas,4920,KS02900,0,6010000,1310345,10003,110000,5000002,12440350,1897002,100979,13,15811,50,9017980,4300000,500,25719,143050,13503110,1390000,0,144801,1534801,0,0,5000000,100000,8000007,0,160,7900010,100000,100,10,5,55900,799483373,667464478,1072651944,17937124,0,116799890,617,955852066,500570907,881958349,120105863,0,11930273,88431,1072651944,238605,131103990,23836710,144569668,35013744,238,803334545,24266,25207325,710810688,1072651986,596364804,543507963,11918,7275417,16686244,601,12752972,0,12,119184,8342848,107265194,119187731,923672509,941551232,238367170,941594376,715101,762841341,119184,12526192,76277504,107266389,101056364,19376886,119184,684221823,39331,11918,1520794008,1,1.19183549339627
Ford County Sheriff's Office,2018,Kansas,4955,KS02900,6,2,0,12,9,0,29,12,0,0,0,0,0,0,0,0,0,0,15,6,8,29,2,0,0,7,9,2,0,2,7,0,0,0,0,1098,6396,0,87982,21017,0,116493,109452,0,0,0,0,0,0,0,0,0,0,199,664,15390,16253,351650,24,0,0,3484,5028,87,0,21,7608,431,2502,12406,1547,364,0,0,167697,47692,7582,1978,242198,0,2381,4,485,0,0,0,112485,364,581,164,116464,1,1.21343405628813
Ford County Sheriff's Office,2017,Kansas,4911,KS02900,12,16,0,4,12,0,44,10,0,0,0,0,0,0,0,1,0,1,4,8,33,45,2,0,0,12,8,0,0,0,23,0,0,4,0,141203,24869,0,42554,33722,0,242348,76883,0,0,0,0,0,0,0,0,0,0,157,1226,167873,169256,488487,510,0,0,11965,101455,0,0,0,55327,1880,820,69386,5496,7036,32253,3854,82539,270513,3431,11281,488487,0,0,0,0,0,1865,0,34185,35428,0,0,71477,1,1.24307319386626
Ford County Sheriff's Office,2016,Kansas,4853,KS02900,5,7,0,2,5,0,19,14,0,0,0,0,0,0,0,0,0,0,9,6,28,43,2,0,0,8,9,0,0,0,24,0,0,7,0,22875,28616,0,7217,2825,0,61533,148560,0,0,0,0,0,0,0,0,0,0,136,876,119460,120472,330565,1,0,0,2196,10814,0,0,0,107536,1650,185,10580,4329,2844,20821,381,147285,135911,3253,3402,330641,0,0,0,508,0,0,381,49386,18410,0,0,68684,1,1.26955202032162
Ford County Sheriff's Office,2015,Kansas,5043,KS02900,9,11,0,6,13,0,39,5,1,4,0,0,0,0,0,1,0,1,6,7,21,34,1,0,0,4,7,0,0,0,22,0,0,1,0,56232,15283,0,56555,12433,0,140502,46140,0,0,0,0,0,0,0,6428,0,6428,248,900,46593,47741,240811,19,0,0,1408,8793,0,0,0,37559,5284,2976,17859,965,4938,1346,0,93451,86521,5277,22233,240850,0,0,0,0,0,0,0,30714,1671,0,0,32385,1,1.28556847539769
Ford County Sheriff's Office,2014,Kansas,5089,KS02900,12,11,0,11,9,0,43,3,0,3,0,0,0,0,0,0,0,0,29,15,28,72,17,0,0,8,12,0,0,1,34,0,0,2,0,2976,57146,0,16477,31128,0,107727,13643,0,0,0,0,0,0,0,0,0,0,508,1731,72951,75191,196561,1945,0,0,4338,8827,0,0,997,59084,3781,1499,14544,7623,1252,39778,0,11069,107022,2653,7339,196561,259,261,0,4534,317,5406,0,8752,2265,0,386,22180,1,1.28709350845562
