agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lehi Police Department,2023,Utah,88416,UT02502,2660028,1385008,9028813,7630040,256000,13660116,34620005,1041678,357000,20406,653733,6950307,4404017,6479630,75637,2334925,3367300,24265549,5614316,1550010,756881,7921207,900123,7500073,12420320,200026,5410240,3006394,201226,8900019,500021,4008856,4013330,670,5514868,185102293,727164218,712808304,810963000,69810971,1171900018,1277701069,811215100,1100000137,1123603376,833812647,125606912,516910001,300655206,408131100,900100,343804309,256605013,927203422,657687104,803591,85355982,501529,441351005,1586630778,1802000318,767409536,892411428,329817000,755800062,1835018728,592086,223621663,694549149,1410092818,109270,5117077,584024000,863455000,646020044,150004001,910013448,530080579,9309050,931066394,193155520,150822029,1256675286,270006230,101294943,141241367,750730,96746700,21045,555878282,1256100002,1,1
Lehi Police Department,2022,Utah,83071,UT02502,13000049,15615053,7116337,8570002,6730000,9484547,60515988,8801639,1899210,215047,172281,7264155,1705233,4347150,41326,138736,6210550,19879431,3753300,3304011,2165227,9222538,7100429,6700005,9820200,600040,13788236,2245,25,7901717,1000019,2000150,5022631,9002861,6243974,1252106161,844402040,430344166,11651659,26033951,258833239,286689395,129375228,240509793,656872256,55811114,196785406,30745452,730247633,321126960,728918,685242314,618868580,888846732,2032725754,427781,528406371,105252385,181841273,1908559332,2464541771,743708651,197368620,937780024,76942484,368635260,313175267,259075294,1183122973,1436979583,19202780,218739,667988563,1084661991,476144912,478942446,323808760,885447462,4782855,1227612447,732627432,82992257,1460690124,124946933,2074304897,191247171,6747312,237309254,1084,772665193,974904684,1,1.04116338383745
Lehi Police Department,2021,Utah,76545,UT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Lehi Police Department,2020,Utah,72654,UT02502,22,0,5000050,5900001,0,13,10900086,6147501,0,0,38020,0,500000,1050000,2951000,0,628300,5167320,4087005,500002,5,4587012,621,3000000,6700000,7,31,0,0,1,4,30,6480,10,602050,61,105958,120086,16953298,1148,353193706,58866,23546,76525303,59,0,59,0,0,0,0,5168,0,117761,18601535,0,1,11773,94184992,692495714,825295959,353194,261084,470924941,24,0,241349,35320111,235462470,0,0,0,15316834,77020,1130219858,0,0,0,0,3767,0,0,494472365,0,0,9,1177312,600488165,0,631,0,1,1.17731235192711
Lehi Police Department,2019,Utah,68697,UT02502,13710102,10055951,8737514,9030007,1810000,7230115,50573689,1046663,5157890,253144,253072,8902294,4337700,4807090,4540993,7926465,2449690,33217304,8552764,10150018,1071254,19774036,400498,18300012,9110410,300025,3771079,9001730,908,8100152,1220010,10000530,4031090,3730,475366,1515551205,640691447,8767738,251236538,317634112,230501609,1018754567,907940517,845011383,1421750700,622799212,7762,195817380,596585918,130314698,483141040,635490474,353498430,523190898,1302914588,477229573,1698034516,120884302,877101589,1699563848,2819882988,1431401536,1135200738,238402854,336583218,1816414448,2725131,60809334,1485676715,846494792,4304648,369644,572722471,1027540012,1728745538,297970092,1465973302,846411929,1513631,199250490,647041530,169866382,2094210170,738953900,3705075759,177043911,10254517,1784841212,3029722,1121946490,1517268083,1,1.19183549339627
Lehi Police Department,2018,Utah,65125,UT02502,42,29,0,19,7,0,97,34,0,28,0,0,0,1,0,0,0,1,231,112,220,563,19,13,0,165,96,0,0,136,134,11,14,27,2,32780,35754,0,11285,41808,0,121626,288555,0,0,0,0,0,0,0,0,0,0,2119,13024,462712,477854,1176589,5685,4265,0,144378,68637,0,0,46658,208231,6545,1392,52610,10284,18845,14214,0,330661,414748,31919,6817,888035,0,85,376,4004,0,182,0,254821,12240,2548,0,274257,1,1.21343405628813
Lehi Police Department,2017,Utah,63605,UT02502,76,19,0,38,9,0,142,56,0,23,0,1,2,3,1,1,0,8,293,151,253,697,33,22,0,251,124,2,0,141,124,11,20,31,6,42215,243978,0,8418,104684,0,399295,337600,0,0,0,0,9,0,99,6215,0,6324,3356,17839,517092,538288,1281507,4131,14619,0,260870,89287,932,0,44790,123658,18308,52486,108176,5159,9739,59438,249,410463,574938,37127,5425,1281507,1488,152,0,0,70,622,124,222448,30217,2113,0,257233,1,1.24307319386626
Lehi Police Department,2016,Utah,60806,UT02502,56,25,1,39,9,0,130,40,0,35,0,0,1,3,0,2,2,8,243,132,224,599,14,32,2,252,109,1,1,78,110,4,6,10,7,29961,53654,635,10354,216822,0,311426,281910,0,381,0,0,102,63,0,22852,2730,25747,2157,15830,409933,427920,1047384,2440,11855,1841,185065,86415,0,63,49838,90404,15172,2507,50382,13300,11389,61596,127,369757,454314,58159,10679,1047384,537,1,1,0,0,2571,127,142190,21171,1270,0,167868,1,1.26955202032162
Lehi Police Department,2015,Utah,58526,UT02502,42,34,1,37,15,1,130,54,0,23,1,0,0,0,0,0,0,1,223,85,152,460,3,24,1,148,100,0,2,68,114,2,2,4,0,48070,52608,0,4489,48096,1928,155191,162801,0,0,0,0,0,0,0,0,0,0,1539,9742,212661,223942,541934,2089,21945,321,53176,58322,0,0,9599,78489,13898,2655,23810,2063,2428,51960,32,153197,264364,21964,5561,541934,919,64,296,489,90,0,0,14141,15048,643,424,32114,1,1.28556847539769
Lehi Police Department,2014,Utah,56080,UT02502,56,30,5,41,9,3,144,40,0,19,1,1,0,0,1,2,0,5,352,58,117,527,7,29,2,195,85,0,1,47,161,2,1,3,0,76565,38738,3946,4044,78251,9832,211377,123947,0,0,0,0,0,0,257,0,0,257,985,7743,328785,337513,673095,2855,3300,4569,100284,102912,0,772,22431,100389,11415,2315,17650,4442,8091,74259,824,146857,366629,28898,11715,673095,154,287,26,0,0,129,0,45048,22262,0,1113,69019,1,1.28709350845562
