agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Granby Police Department,2023,Colorado,2196,CO02501,5180000,1,77,0,6100000,200000,11480078,6352501,92300,0,2499,1800000,349577,1750000,6,13495,20000,3935577,2604000,0,1,2604001,0,34,5000000,0,9570002,0,9,2300010,1,925000000,74350,1000000,10000000,5,28,100000000,700100000,20000000,20000000,0,0,265000000,32571,800000003,0,1889,0,200100000,30250000,0,923039094,12500,30000000,20500005,600000000,0,600033621,100010000,1000000,5600,40250,30201235,56,0,100000,0,600000000,7,250000002,190000000,1130,180002125,0,400,26000,10001,350000000,1000,7183200,10000,100000,50000349,0,35,1493000000
Granby Police Department,2022,Colorado,2176,CO02501,160000,5000011,0,3000000,110000,0,8270011,112600,0,0,20215,1500000,70311,0,5000,10702,0,1606228,11003,0,702001,713004,0,0,0,1,1,0,0,10,2,1035228753,624719885,312349015,10411634,3,0,0,0,20823269,10411656,625,21,10411634,520648025,520604077,0,31,10411635,678838526,20823268,0,21554,234262,0,104,52,624698030,275919883,10412,41854768,104116614,0,10619878,1042,104116338,1041,0,1041,780976770,270702481,156174508,427,156174508,104116,1072398296,0,635110,260290949,135351240,115725516,10412,104845,103211770,0,11,208232677
Granby Police Department,2021,Colorado,2209,CO02501,0,9000000,100,0,110000,1,9110101,826201,0,1,11209,5000000,3530003,760000,49,450,17000,9318711,3676002,1,14,3676017,1,2,0,4,17,0,700,15,0,6634585,678087320,1012039294,11324695,1124,224897121,59597817,393569962,11244856,39357018,1800,0,11302205,1012050072,113595423,0,0,3374695,394694627,101203704,224897,79851241,223773,11244856,191162554,1124486,224897121,223791552,112459805,0,11246205,67469,112580,11,798388154,112449,0,56224280,57481931,697181075,562242803,126,562242803,10570176,676979691,1,12999054,24738683,1124485605,3958531,16923508,113011,1113522,5622439,550998,79849723
Granby Police Department,2020,Colorado,2174,CO02501,0,0,100,0,100000,1,100101,421104,0,0,40,0,0,0,0,10,100000,100050,4210001,1,1,4210003,6700000,100000,0,10,13,0,0,4000012,100001,353193729,1060924671,235462588,11773124,0,47092494,1178771,0,353193707,1077240802,23549,7299337,0,35651,0,117731,118908548,1,1177314,0,0,634571358,0,11773124,0,0,0,16635,11773,0,24,234285,1177362,130681671,459151817,119497,14,0,1177314,160938601,588657353,1647,0,117731,1060758430,235462,23581568,353193706,729934836,21427344,294330,730,730406,12,47,636337326
Granby Police Department,2019,Colorado,2133,CO02501,0,2000000,5000,0,0,10001,2015001,22401,5000,30,260,10000,30140,10100,0,10301,10000,70801,134001,2,1010,135013,1,3,0,0,130000,200,1,5100011,1,113224374,1028578005,2860,12086404,119183549,16685697,15494046,476734197,0,0,552,0,11977947,359577,0,0,15495222,23836710,121686523,35755065,477,184782804,35755,11918355,139683120,238367101,59591775,419538148,11918,29915071,125143027,238367,12335500,286040521,595917747,119184,12,0,321795583,286040521,11918355,417,12276,1311019,1147737580,0,12422503,108457043,631672812,490,23865317,119207,28008885,12,1193,339673116
Granby Police Department,2018,Colorado,2110,CO02501,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,10,7,8,25,0,0,0,5,3,0,0,4,13,0,0,0,17791,0,0,17791,21282,0,0,0,0,0,0,0,0,0,0,116,970,9289,10375,70731,0,0,0,4183,317,0,0,838,5037,85,922,21343,788,595,0,0,21282,493,973,2968,49449,0,150,17910,0,0,0,0,21282,24,2,1,39371
Granby Police Department,2017,Colorado,1929,CO02501,1,0,1,0,2,3,7,2,0,0,0,0,0,0,0,0,0,0,8,7,16,31,3,0,0,2,7,0,1,6,12,0,1369,746,2,0,383,2500,18895,0,0,0,0,0,0,0,0,0,0,133,1065,53329,54527,75922,11404,0,0,2300,8324,0,1243,359,30898,746,71,2175,435,518,746,0,18895,48675,2859,802,75922,0,0,0,0,0,0,0,18895,375,1119,0,20389
Granby Police Department,2016,Colorado,1880,CO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,21,0,1,0,2,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,785,30186,31028,31028,0,127,0,372,4991,0,0,0,25538,0,71,14981,254,995,0,0,0,11733,0,2994,31028,0,0,254,0,0,0,0,0,498,0,1775,2526
Granby Police Department,2015,Colorado,1795,CO02501,0,0,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,15,10,15,40,3,0,0,6,8,0,1,9,13,0,0,0,3039,0,919,3958,0,0,0,0,0,0,0,0,0,0,0,298,1269,23277,24844,28802,1131,0,0,2504,4600,0,129,531,15949,161,132,18954,0,158,0,0,0,4485,2237,2674,28802,0,19,0,0,0,0,0,0,130,0,0,149
Granby Police Department,2014,Colorado,1774,CO02501,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,9,4,9,22,2,1,0,1,1,0,0,6,11,0,0,0,33,0,0,33,0,0,0,0,0,0,0,0,0,0,0,313,291,11993,12597,12630,261,515,0,257,1111,0,0,685,9768,0,838,1144,0,709,0,0,0,9688,58,193,12630,0,263,1111,0,641,0,0,0,450,58,193,2716
