agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Logan Police Department,2023,New Mexico,955,NM02002,0,0,0,0,0,0,0,4500,0,0,12190,0,0,0,0,0,11800,23990,55001,0,0,55001,0,0,0,0,0,0,180,0,1,0,0,0,10000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,127,28000000,0,900000200,0,0,0,900000000,100000,200000121,0,20,200,0,0,2,0,100000,0,0,18000,450000000,0,0,0,0,0,12190000,0,450000000,0,200,0,100000,18,0,0,10000
Logan Police Department,2022,New Mexico,966,NM02002,0,0,800000,6,100000,0,900006,0,62000,0,0,10000,572,0,0,5,0,10577,0,0,1400000,1400000,0,0,0,0,520000,0,0,100000,100000,1041180,0,0,0,0,0,0,208232677,10411634,572639861,0,0,10411634,25561,0,0,0,8329307,5414050,1,0,10417,0,0,147116386,0,0,0,0,0,0,0,1,0,8329,0,0,0,54,419588844,0,54,0,0,10412,8329,1,0,0,473729348,0,104116,0,0,0,0
Logan Police Department,2021,New Mexico,967,NM02002,0,1000,0,0,100000,3701,104701,926001,0,0,1990,0,2023008,0,199000,8230,0,2232228,7060000,0,3,7060003,1,82,12,0,3000000,0,8,0,2,214776751,0,134938,11244856,0,0,0,56224,11244856,112,3,1124,11244856,22583,787139924,787139924,2294,0,258631691,169797335,0,213695254,3,22489712,42618004,1012037045,6634465,31782,787151169,663,0,0,22602278,416060,0,112449,0,13493827,1133,674691363,416059674,337345803,11582,22489712,0,0,11245,787555983,1124,178084785,44979,0,927,0,67,213663510
Logan Police Department,2020,New Mexico,972,NM02002,0,0,0,0,100000,0,100000,61200,0,0,10,3500000,0,0,0,0,0,3500010,2,0,6120002,6120004,10,0,0,100001,135001,0,0,100011,300001,245469744,693473010,588656176,11773124,0,0,559,47092494,11773124,105958229,11774994,0,0,25526,588656176,0,2442,23546249,3531939,0,0,646344481,47,0,118,0,693436975,12494,11773,0,1,0,117738,412059,1000715499,117731,0,1177,7211,145986732,412059323,124,0,117731,987765063,117731,1882522,117731250,412060500,11008005,3018629,0,15717240,0,117731,646344481
Logan Police Department,2019,New Mexico,959,NM02002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,0,30000,0,0,30000,30000,0,0,0,0,0,0,0,10,0,124,381399276,0,11918,1192,0,0,0,0,0,5149,0,11918355,5149,0,0,0,0,0,0,119184,0,0,0,0,515,381387358,0,11918,0,5,0,119184,0,0,0,0,0,0,1,1,238,0,119184,381387358,0,11918,0,0,124,11918,119184,0,0,0,0
Logan Police Department,2018,New Mexico,962,NM02002,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,5,11,0,0,0,3,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,39952,40524,40524,0,0,0,103,0,0,0,0,40421,0,0,0,0,0,0,121,26696,13482,97,127,40524,0,0,0,0,0,0,0,26696,0,0,0,26696
Logan Police Department,2017,New Mexico,940,NM02002,2,0,0,1,0,2,5,3,0,0,0,0,0,0,0,0,0,0,3,1,7,11,0,0,0,2,1,0,0,1,7,0,0,0,0,497,4691,5189,18646,0,0,0,0,0,0,0,0,0,0,82,75,8789,8945,32780,0,0,0,149,4351,0,0,19,4427,0,1014,24,497,62,311,0,18646,3953,7527,746,32780,0,0,0,0,0,0,0,0,0,435,0,435
Logan Police Department,2016,New Mexico,951,NM02002,2,1,4,0,0,2,9,3,0,0,0,0,0,0,0,0,0,0,2,2,5,9,1,0,0,1,0,0,0,2,5,0,0,30623,0,0,10883,41505,10156,0,0,0,0,0,0,0,0,0,0,25,159,14144,14328,65990,726,0,0,2627,0,0,0,25,10950,95,8940,0,635,0,0,0,10791,43854,0,1675,65990,95,8912,0,0,0,0,0,10156,63,0,1270,20497
Logan Police Department,2015,New Mexico,956,NM02002,0,0,7,0,0,1,8,1,0,1,0,0,0,0,0,0,0,0,4,2,3,9,0,0,0,0,3,0,0,0,6,0,0,14301,0,0,347,14648,7713,0,0,0,0,0,0,0,0,0,0,91,257,2057,2405,24766,0,0,0,0,1041,0,0,0,1364,0,611,39,4757,193,0,0,7713,6267,1928,3259,24766,0,0,0,0,0,0,0,7713,59,0,0,7773
Logan Police Department,2014,New Mexico,971,NM02002,0,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,2,4,0,0,2,2,0,0,17167,64,0,0,17232,1931,0,0,0,0,0,0,0,0,0,0,68,354,5577,5999,25161,0,0,0,1165,4135,0,0,49,650,0,49,3428,1319,270,15771,0,1931,1300,0,1094,25161,0,0,277,0,206,0,0,1545,0,0,1030,3057
