agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Milpitas Police Department,2023,California,76573,CA04308,12770212,14953038,11846632,4940062,8419015,15606220,68535179,617763,6603049,4738713,4009830,3097224,8416339,1725826,7187754,1501715,4989574,30928262,1705924,15644255,14422832,31773011,6806376,10808300,20474485,9600414,11697651,260160,742379,7908571,1700093,1742022911,660839052,166920108,444828044,171051467,2080915215,1257808059,1457601900,645400223,826524890,200330494,279678074,648685051,728377204,547224700,902501355,1702929467,1192230266,872564368,2038642243,802671850,900996842,202933884,422570413,1023266870,2219113932,902076734,1213342794,622538000,1133003463,1529308234,810019038,626090483,2673962122,1711539416,63476401,47865139,584181001,2478050824,2304950124,770030011,1591525705,190452654,885477101,868818084,419825744,990769234,1786951496,1967016558,1343606674,1079354906,647150320,837080682,102220654,1297193997,759741420
Milpitas Police Department,2022,California,77790,CA04308,5310229,18074366,25448283,6710055,15090016,12352425,82985374,7562860,4785750,6166449,6045433,3920091,10543955,1658231,4726805,10708698,13842961,51446174,1980290,12944386,5305201,20229877,7443683,9901319,9662630,300194,19539421,4256750,1002710,9203236,13543108,1235990391,2337580416,336239602,1001778308,1062162640,1428794812,1491036982,2126019847,1416921517,2239472319,1158902290,1068691940,1005753942,321715240,165690328,608127204,2313857809,1362902672,940567263,1319217848,234500616,1143266259,105514818,2683588532,973069810,1470471818,1069097371,686525638,1892326945,553197052,2232405705,112975067,556184788,746258621,710754566,417593069,373986868,974771227,2271245288,1990631629,198747697,1424460710,333883481,1182754433,925162518,317558625,1001679562,2376733124,1766034095,1630398345,1032442929,370427004,1938640366,138506315,950367999,790084723
Milpitas Police Department,2021,California,76858,CA04308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,2020,California,86416,CA04308,15940267,12479800,6828833,17330004,14435282,9561134,76575320,6390883,3049275,7655091,2656789,5658133,2202433,6525361,2439597,12067491,8879205,40429009,7818735,15801276,4276847,27896858,10801591,8800412,17771097,300288,5783219,3107736,203320,11600583,11361042,1953295616,1625035471,907986496,1110677654,886178106,1614716966,1278494514,2181319028,2740548159,3085272314,262076788,475056503,544599029,1662113189,549798040,565621943,1057751100,1823236224,566441907,2265581360,2673074,1742646744,1851823,1669911135,2027979672,1654948728,787276936,730468355,1230896546,1145878193,1691985895,475539611,783674041,1368440812,837089758,17611717,965494819,89057734,1419820834,1315670196,954697233,2445600085,636517290,604321836,2224480406,200793490,1848578250,1728836948,1997946129,1741068233,1085303477,21205832,1066384740,126325803,1238438551,1137952567
Milpitas Police Department,2019,California,82344,CA04308,3830310,6565763,13389309,7900003,14438008,12323324,58446717,4303572,12471302,10402321,7866119,10451386,10597577,8437401,906820,6303308,14828670,59391281,10153117,2982635,9553078,22688830,5714531,6700502,15830325,5225146,13276598,8133502,202260,11504273,7796029,841094349,1663346083,630384630,1060669361,77388480,1740558105,1099035426,600296731,2905701005,1881078525,710054734,825979616,1074197759,1672461180,742087920,1122254972,1368302606,1378543786,1003918739,1741292129,135839733,1235852630,2645557,1990704365,200762242,2139014018,1082521780,1121851054,2307435229,623242808,2858418753,4545519,903110410,1325168739,801658533,9605279,322085696,192690611,1483442482,1213813100,131276457,3077746118,191399638,812595361,888862135,1294629416,984399132,2905565105,779779241,3459051300,1278289485,1082909992,457907320,215079074,990433440,606357511
Milpitas Police Department,2018,California,79895,CA04308,43,20,38,23,44,75,243,256,0,11,1,1,0,9,11,17,6,45,232,210,993,1435,54,40,0,701,122,6,4,282,226,17147,404788,122142,178729,50048,453596,1226451,1407086,0,0,2651,823,0,11205,37598,77162,9478,138918,5468,28081,2871512,2905061,7084601,22978,31303,0,1661100,387220,5007,8527,451149,337778,294527,38854,242188,21477,13391,718850,0,1443374,1605988,1167205,131660,5677515,40831,1956,5500,1601,61,14434,0,1102211,109640,77968,5545,1359746
Milpitas Police Department,2017,California,79503,CA04308,47,20,44,25,40,59,235,296,2,12,1,7,3,4,14,19,10,58,222,251,974,1447,57,48,1,657,94,4,18,371,197,125076,346019,508703,171165,95608,850590,2097161,1454219,0,0,4244,2126,24863,1903,29803,71994,17571,152503,4954,33718,3147588,3186260,6890143,44789,39909,19,1931993,193570,1776,11305,359645,606254,306553,13627,236599,10510,11025,830286,0,1667221,2525708,1092537,196077,6890143,99784,2471,25,684,78,8353,0,933026,142778,7632,9446,1204278
Milpitas Police Department,2016,California,79990,CA04308,52,16,30,22,29,53,202,269,1,9,3,4,3,6,5,20,11,52,230,287,803,1320,49,39,2,549,89,7,16,384,185,28754,361521,165565,197443,209338,368454,1331076,1478604,0,0,24575,2620,1031,3108,253,34338,14934,80858,5996,40048,2615993,2662037,5552575,13872,37784,989,1597990,196637,6970,19602,221952,566241,186047,21396,421633,7121,22955,333991,0,1512542,1691592,1133706,221593,5552575,48394,2406,3777,0,1035,9922,0,1028012,72269,8087,1960,1175862
Milpitas Police Department,2015,California,75520,CA04308,77,23,59,14,45,59,277,265,1,9,0,6,2,7,5,15,2,37,259,315,850,1424,40,45,2,611,106,3,14,400,203,112708,675754,346600,656518,235949,233221,2260751,1494435,0,0,0,2705,130,66308,32225,31628,3201,136197,7069,45300,4569401,4621770,8513153,20779,39764,154,3433179,479239,1691,25643,195912,425410,165784,17137,464545,2445,20803,1604923,86,1620139,1719624,2686152,211515,8513153,40889,2417,2801,450,649,13185,86,1321099,62249,18495,6007,1468327
Milpitas Police Department,2014,California,70568,CA04308,92,19,74,25,48,93,351,327,1,14,2,4,0,7,10,17,12,52,224,344,885,1453,36,29,4,665,102,3,15,422,177,292348,571905,673306,163958,195773,815088,2712377,1289253,0,0,9679,11350,0,5465,284369,63374,31493,405729,5995,48149,2784887,2839031,7246391,19094,28813,1480,1984163,286531,1084,10879,182902,324085,269748,7707,576116,6260,8568,1418096,0,1456983,1870303,1370659,261949,7246391,82858,3519,5115,0,1587,8640,0,1221281,51582,9203,3404,1387188
