agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Allis Police Department,2023,Wisconsin,58505,WI04116,5840213,11818012,23702970,12960042,7620005,4808436,66749678,3998481,6642241,6584526,1812370,5201485,6185478,8497991,5192384,1760570,16592278,45242556,9774529,9902116,6142220,25818865,10741210,24200267,25021513,6249425,9223513,3009048,402994,20400571,1930010,1669910995,1197320191,740845320,105621001,87281728,945253315,1243513878,1692029062,1525000123,2039252777,585690842,869337551,333471003,1112992211,147856400,702046416,1657023904,2133761083,144565182,1657211193,100519759,667136502,2188263,1383292724,952207343,1201400748,1168729442,992697100,816950000,520100077,727595748,605874728,289108442,1326477248,1100522445,11838475,613090480,226022000,108737519,1656690075,930010010,1466031291,310431949,273745230,1776519100,749102100,705272061,304032561,1364015352,2595453488,742699677,5126953,1528604939,424915270,166210231,254960002
West Allis Police Department,2022,Wisconsin,58681,WI04116,1660273,16846330,14762871,14310059,16030012,9351671,72961216,5095147,10575690,2964446,3370331,7260786,10775866,1851181,650127,8288146,7633605,39830042,6547713,9338033,5656585,21542331,7811166,3800047,11083230,662736,12227289,12008290,715172,18601000,3000051,1703347909,1471165212,686429857,151125915,942328107,938415139,1621507729,1203866120,1319156948,1374858758,571932849,156430671,110723595,1251292032,470499443,730272947,1483603652,2024565528,664236468,1053514229,313604953,2304116781,523954941,1326650423,237051886,976299925,655547854,696595741,672006413,1187137075,2097888672,319377505,350257108,1084324725,469316396,17426309,407744382,1028113442,1430369211,2756324029,209281143,2478003625,927118451,516172094,1887395757,870219561,561443292,1254336041,1124484969,2747102999,427428660,1806210,1906013952,10768028,542314764,1176890309
West Allis Police Department,2021,Wisconsin,60176,WI04116,7200186,9323515,5492345,2600032,9506007,16594931,50717016,8028760,6667632,1735025,7538168,2720835,7060265,3857971,207979,2055448,15868536,39309202,454892,7400731,4018955,11874578,18421067,11600081,9771499,8700124,12421386,9231581,314767,22300396,2330023,1134055167,1087647236,287575213,828489509,296268616,1210745222,2461530778,1142513354,2139896186,1393917654,1269319717,152645732,1275461938,1140293450,841767886,341396531,1556627805,1164903931,1431121526,1656926209,114025284,1719331695,790483683,1221165549,1950700793,1936376204,858850833,314590307,738747686,425168741,1659372286,1018881931,267527124,1026093852,889702976,4571357,564467439,1133420768,380969064,1305763992,303633988,2213014762,888995590,986471640,1107874407,1353053813,393869158,1225453999,1438293546,2700449649,1153470285,231357006,1826680369,117848750,1087369815,1343819452
West Allis Police Department,2020,Wisconsin,59778,WI04116,18440351,10620710,18209654,13040013,7370052,14770039,82450819,154622,12775565,3543368,601902,9455512,1493401,682752,485376,7486294,10527175,30732412,7356640,7825042,2438026,17619708,10011154,12000414,27830663,210948,15351395,7005255,802065,18000549,3500015,2066540806,1036339619,975961803,350770797,410902899,2408428376,897371595,1652882416,2040164940,615975209,522166817,942375102,802888373,1415092124,862635597,945949077,1446453088,1291982774,507013380,1841250662,1061530953,2206268413,123292944,1216104859,515901095,2355451217,295435407,312023064,2092267710,1662012235,1710556411,596510058,209502648,1700670668,1354138193,6082655,2510690,1076693352,1186629754,2769050508,800664771,1233962583,188867744,30599655,1534961221,892230463,714151836,1308306501,1099695669,2533216382,552304081,156382,1343145621,6519799,39425031,1193767213
West Allis Police Department,2019,Wisconsin,59302,WI04116,11310191,20562250,23062452,14490021,10415105,16863438,96703457,9510419,9194960,4093495,9348992,8562013,15759212,4842743,1282884,6641511,11806402,58243757,4045646,7954027,4644074,16643747,7891081,4406609,9290346,600579,16579250,1028432,405365,24800134,3478011,1475023220,719114199,736917381,717574716,106768644,1140050780,1164229549,1225214298,2222535069,1387184519,378095418,814682081,401359969,360549500,765758953,789361348,2143530518,883050842,1079283094,1811190730,358887356,576560638,1075492232,1348595281,821374075,1643423589,1290719307,452781148,226380809,577090351,1525598520,486671952,747689128,2834719638,1180223818,7319505,1299478055,871944463,1007155387,1487327336,19010053,1855821586,596335423,301672645,1653750088,603792265,1484111749,1395328556,1817591566,471242315,844185835,956387104,995270557,7106535,869968437,1642875845
West Allis Police Department,2018,Wisconsin,59887,WI04116,71,59,80,15,21,12,258,123,1,31,8,0,9,33,15,3,16,84,389,425,492,1306,96,30,9,207,268,1,1,524,170,34014,97565,133871,26653,40423,9616,342142,1133161,0,0,38084,0,6412,12179,109625,1950,18513,186763,8976,50982,907612,967570,3762797,45113,8319,741,150070,234778,271,7220,177869,343189,67017,59819,191937,15743,40559,101657,849,1252519,685238,34526,207087,2656951,15855,17346,5667,1565,6698,30215,364,1133228,98310,5799,98906,1413953
West Allis Police Department,2017,Wisconsin,60043,WI04116,144,85,0,49,46,0,324,184,2,17,4,1,20,31,12,4,10,82,446,486,604,1536,186,25,6,232,282,1,7,646,151,179874,315379,0,50725,150835,0,696812,1466205,0,0,37732,298,12362,49348,7779,17082,6232,130833,9472,61068,870550,941091,3234941,53871,7217,2891,184450,208757,1119,3428,187528,292278,103518,42652,350360,32657,31435,263259,2,1690674,462412,66451,191968,3235389,22546,16783,182907,2886,4854,23407,0,1252151,55681,1584,20045,1582844
West Allis Police Department,2016,Wisconsin,60558,WI04116,235,125,0,46,45,0,451,202,6,15,7,0,11,32,13,7,6,76,471,525,617,1613,170,46,6,207,296,0,5,724,159,205322,384833,0,160431,352555,0,1103140,1434688,0,0,33509,0,5140,12028,5803,2049,3650,62179,11905,67206,1013935,1093046,3693053,81145,18050,7236,154012,517002,0,324,185940,131876,81286,89336,458864,39411,32683,262763,129,1714880,722553,59675,234011,3695592,19154,16780,3004,1904,3824,15153,0,377311,53589,3579,21198,515495
West Allis Police Department,2015,Wisconsin,60633,WI04116,102,78,152,4,37,17,390,219,1,16,5,2,14,70,16,3,14,124,537,617,644,1798,155,51,16,294,355,0,4,727,196,84452,163915,242800,123532,6432,58187,679318,1292370,900,129,37091,900,48039,257906,78157,61439,16422,499954,64467,115987,849162,1029616,3502286,120036,16583,4368,173196,371324,0,1125,206379,136606,61009,44319,366246,31275,66672,213862,0,1565916,676872,114287,361827,3502286,13258,13523,18656,566,10678,31746,0,1395494,85992,63143,22627,1655682
West Allis Police Department,2014,Wisconsin,60764,WI04116,158,101,152,10,52,29,502,140,0,14,6,0,16,41,23,5,16,107,599,691,785,2075,224,51,12,349,427,2,3,709,298,172460,202428,213439,99316,1174,169419,858235,983965,0,129,9275,0,7863,56887,14992,11711,15745,116473,42957,108795,1321330,1473082,3431884,181366,13463,2832,249679,520216,819,368,147169,357171,159813,47083,235321,17444,57794,273350,901,1050708,1145283,164869,278905,3431472,19283,31813,38793,4534,3893,22477,0,1210451,126005,6040,31095,1494385
