agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jones Creek Police Department,2023,Texas,1948,TX02027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones Creek Police Department,2022,Texas,1944,TX02027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones Creek Police Department,2021,Texas,2062,TX02027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones Creek Police Department,2020,Texas,2079,TX02027,0,0,0,10000,0,0,10000,49900,9900000,0,30073,110,2900,0,0,10629,3000,46712,10000,0,29001,39001,0,0,10000,0,0,0,0,10,1,100,0,0,4990,400286280,765288779,1059581117,11773124,0,117731,11773124,1177430,1177312,31,358668,0,11773124,1059586591,0,0,0,72993366,36084741,11773124,0,23934,70639,353194,235462470,471,235462,58866441,11773,235462,64,0,117736,0,37674,0,0,0,588656176,1165539228,0,118,3532,235462,1577610325,0,777026,1165657002,812345523,320,11797,117731,43195593,0,5,1059581117
Jones Creek Police Department,2019,Texas,2110,TX02027,8,1,4000000,100000,100000,300000,4500009,200100,0,0,320,2400000,0,0,0,100000,110000,2610320,2001000,0,40001,2041001,8,4000000,0,0,0,0,0,0,1,110,0,0,20055,2383671,357560898,0,11918355,0,606644266,6566,119,0,2860644,0,0,0,23839,476734197,0,1,297959,6,1191835,0,606648557,298,1,10607459,595917747,119184,715127530,0,0,4291,0,11918379,286041,107265194,119184,0,0,0,11918355,286040518,119184,11961261,0,357550648,476734,357551,10726519,0,286041,6555096,4409791,244,0,24,606644266
Jones Creek Police Department,2018,Texas,2099,TX02027,2,4,3,0,0,0,9,1,0,0,0,1,0,0,0,0,0,1,7,3,7,17,0,0,0,10,0,1,0,1,5,0,0,0,0,910,1759,449,0,0,0,3119,16988,0,0,0,24,0,0,0,0,0,24,73,381,17448,17902,55021,0,0,0,10847,0,1,0,29,7025,169,171,813,10314,1213,5096,0,16988,2212,874,182,38033,0,0,13,0,0,0,1820,0,386,0,0,2219
Jones Creek Police Department,2017,Texas,2070,TX02027,3,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,3,1,5,9,1,0,0,0,1,0,0,0,7,1,0,1,0,0,1119,0,0,0,0,1119,8702,0,0,0,0,0,0,0,0,0,0,1,247,4004,4253,14073,317,0,0,0,0,0,0,0,3936,1,0,994,1366,0,0,0,8702,3009,0,0,14073,1,0,2118,622,0,0,0,8702,6874,0,0,18317
Jones Creek Police Department,2016,Texas,2076,TX02027,0,1,1,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,11,0,6,17,0,0,0,9,2,0,0,0,6,1,0,1,0,0,0,279,0,0,1054,1333,15235,0,0,0,0,0,0,0,0,0,0,62,0,21348,21410,37977,0,0,0,6399,3320,0,0,0,11691,0,156,6889,1270,6875,0,0,15235,6919,381,254,37977,83,24,0,1270,6875,1809,0,15235,1009,1028,762,28094
Jones Creek Police Department,2015,Texas,2087,TX02027,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,617,0,0,5142,5759,0,0,0,0,0,0,0,0,0,0,0,0,225,18069,18294,24053,0,0,0,0,14887,0,0,0,3407,0,0,6981,0,3265,6511,0,0,7071,0,225,24053,0,0,1,0,3,1,0,0,1,0,1,8
Jones Creek Police Department,2014,Texas,2059,TX02027,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,15445,0,0,0,15445,0,0,0,0,0,0,0,0,0,0,0,0,103,12511,12614,28059,0,0,0,0,9859,0,0,0,2754,0,0,0,0,9602,1532,0,0,16925,0,0,28059,0,0,0,0,862,631,0,0,0,0,0,1493
