agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Louisville Police Department,2023,Ohio,9519,OH07607,5,10000000,0,7910000,110000,4213110,22233115,201000,200110,20,37884,7900556,106577,6300,101,121065,4020000,12192483,2040853,1,15903,2056757,124,5000004,0,5,300001,200,2,100012,100002,10520,4700,3,20242,798700328,1610025207,700006900,10280000,402023,900100000,158355592,700000100,310000000,753900400,10018299,3004,10252000,411424,1339000,100000,907108060,35000002,738400205,80100002,0,791124116,11550,30000001,106700403,400000041,601100000,94083313,12000,43200000,140003097,62811,59010020,121310000,1300010000,3100000,0,3500000,461002130,96800004,600001002,160002341,300010500,2500000,1349014121,545300000,36248002,420400107,660001705,37401125,30260001,101960,109670809,30,240060015,731010000,1,1
Louisville Police Department,2022,Ohio,9497,OH07607,7200017,1,6749100,0,8100000,251000,22300118,107700,152301,300010,17823,2130202,165337,555212,30010,2462,9050000,11951046,931011,2,60201,991214,3000021,7500002,0,3,2000009,11068,1375,5100010,100001,110,1000600,13,8552,565976572,416670373,730948858,10743765,317554832,26550515,135371880,1041163384,385230454,551504869,957876977,260291887,10567808,456133,728853829,208,65072802,132134047,1663364330,62469806,417226,129241862,125409,10411635,274138329,520581702,517458670,645542789,13535,208233,36450948,208498173,312359,52495557,510177242,6353439,10,105158,208338499,929758903,187410452,105158828,520598874,10307517,541425784,781174475,23518867,1552478879,499759483,199042914,129734166,105407,345115491,10,124953198,399806739,1,1.04116338383745
Louisville Police Department,2021,Ohio,9390,OH07607,0,6000002,2700000,210000,100000,20001,9030003,503401,260000,0,21243,80,112647,330,0,11126,10000,155426,43002,0,506001,549003,0,2000007,0,100000,7030000,0,40,281,100002,1000110,3300,10,50340,137299814,1006470669,112482295,11334815,0,63083649,11246647,337345682,494773666,12369342,2130,0,11244856,600577,1124486,0,128192123,37681513,664796204,61846712,578,1678971078,236142,22489712,53975422,224897166,539865764,580274064,11245,1349383,224897704,625,12605540,371081376,416067152,112561,0,1124,89964493,372204736,1124,1447,0,562243,444183070,337346,489152,44,11244856,508268015,11947664,112449,156321172,0,326114376,666831209,1,1.12448560525052
Louisville Police Department,2020,Ohio,9370,OH07607,660000,6000000,785000,10001,280000,103,7735104,135200,116100,10,10822,46,9305,12000,85100,31592,2054500,2203365,590001,1,10002,600004,0,0,0,1,2300001,5100100,100070,2100011,100001,100,1000100,163,12176,109254824,1001631529,235462470,600677712,2,77820429,235834250,236875245,156464814,2218292293,589247129,0,129516132,97665,470924941,117731,593347,35319372,28255987,24723561,235,954849343,154228,23546247,532145184,470924976,1118564825,251969867,824130419,38851849,313166516,58866,23899456,12859792,553336817,119556,12,2355,1883,647663077,553337984,589028725,3651,235462,1483418462,176950046,2955055,601606629,612203616,471679735,23707541,376858861,18862260,0,1306821,1968478026,1,1.17731235192711
Louisville Police Department,2019,Ohio,9329,OH07607,5450019,2000038,5000000,560001,100000,50524,13160582,1082304,10000,20,30081,1010000,14690,121710,0,42161,20000,1238642,181003,3,371702,552708,19,5000001,510001,100002,4500000,2150,0,10,100005,1000120,1002510,258,107450,3588026,932530127,120375385,12227040,0,35755077,2386387,238367099,35755066,27889689,11918450,238,11918355,119310399,495946707,0,95952408,11918356,772309652,41714254,238424,332590050,258628,23836712,122759193,834284987,35755089,681804829,11918,5005804,225262952,953802109,12156863,1358743,834296418,120495,12,2384,2389813,274122165,297958873,2766,11918355,0,929631685,953587590,12161,892684810,595917749,504438505,264039644,12039326,25661745,953480,914139142,928451768,1,1.19183549339627
Louisville Police Department,2018,Ohio,9347,OH07607,8,9,0,6,3,0,26,4,0,0,0,0,0,0,0,0,0,0,43,30,39,112,0,1,0,35,18,2,0,14,42,0,0,0,0,4382,11176,0,0,4537,0,20094,49775,0,0,0,0,0,0,0,0,0,0,579,3211,153554,157344,276988,0,121,0,6401,93954,291,0,419,56158,1340,223,60675,1517,295,93800,0,49751,15710,3325,578,227213,362,0,0,0,113,4127,0,0,1290,12,7,5911,1,1.21343405628813
Louisville Police Department,2017,Ohio,9373,OH07607,10,7,0,4,1,0,22,3,0,0,0,0,0,0,0,0,0,0,29,24,45,98,4,6,0,21,20,0,1,9,37,0,0,0,0,12768,11145,0,101,8080,0,32094,16783,0,0,0,0,0,0,0,0,0,0,435,3417,131630,135483,184359,1,2004,0,12498,12970,0,50,2269,105940,777,2077,49249,124,833,4798,0,16783,104979,3754,1233,184608,12,2,0,0,0,0,0,0,1877,0,1,1893,1,1.24307319386626
Louisville Police Department,2016,Ohio,9115,OH07607,8,8,0,4,4,0,24,6,0,2,0,0,0,1,1,0,0,2,30,26,28,84,0,3,2,20,14,0,1,11,33,0,0,1,0,3430,6578,0,2478,1357,0,13843,54794,0,0,0,0,0,1,154,0,0,155,687,2851,41281,44819,113611,0,635,1016,6456,2844,0,3,804,33063,1756,863,16311,571,444,9319,0,56698,23328,2730,1591,113611,0,3,127,0,0,0,0,8252,1083,0,321,9786,1,1.26955202032162
Louisville Police Department,2015,Ohio,9139,OH07607,10,6,0,3,4,0,23,4,0,7,0,1,0,0,0,0,0,1,41,21,32,94,6,2,0,14,22,2,0,16,32,0,0,0,0,1093,22454,0,6004,424,0,29974,48601,0,0,0,1157,0,0,0,0,0,1157,785,2372,75496,78654,158386,161,230,0,7488,49978,51,0,659,20086,365,1112,14341,3118,386,58169,0,48601,26805,4847,643,158386,0,13,0,0,0,0,0,0,102,0,0,114,1,1.28556847539769
Louisville Police Department,2014,Ohio,9150,OH07607,16,15,0,8,2,0,41,8,0,2,0,0,1,0,0,0,0,1,58,46,50,154,4,7,1,28,27,0,1,26,60,0,0,0,0,14892,29825,0,20471,12904,0,78092,71459,0,0,0,0,79,0,0,0,0,79,1089,5991,68603,75684,225313,0,2126,99,7136,20400,0,389,1198,44488,1635,2793,47280,4376,2608,10850,0,89968,48683,10275,6999,225467,194,53,13,0,0,0,0,6049,31,0,5,6345,1,1.28709350845562
Louisville Police Department,2013,Ohio,9143,OH07607,17,11,0,28,3,0,59,6,0,0,0,0,0,0,1,0,1,2,119,0,0,119,6,2,0,39,18,2,0,10,42,0,0,0,0,10,33,0,1,10,0,55,9,0,0,0,0,0,0,1,0,3,4,199,0,0,199,267,3,3,0,92,31,3,0,13,55,16,25,56,0,10,12,0,8,112,12,16,267,0,3,1,0,0,0,0,0,4,0,0,8,1,1.30797303509051
Louisville Police Department,2012,Ohio,9173,OH07607,22,16,0,2,7,0,47,2,0,0,0,0,0,0,1,0,0,1,76,28,42,146,12,4,0,26,36,1,0,14,53,0,0,0,0,16949,32060,0,504,3076,0,52589,7963,0,0,0,0,0,0,725,0,0,725,1240,3936,33023,38199,99475,134,1494,0,7903,16009,20,0,687,11951,177,4064,9932,6883,3323,18588,0,21234,24756,3293,7226,99475,1,41,0,0,0,1327,0,13271,415,0,1,15058,1,1.32713265123532
