agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cheraw Police Department,2023,South Carolina,4964,SC01301,2700049,7020650,12000004,6800000,5140001,269903,33930607,961373,61000,3655120,24901,2020055,5025450,1009010,2277,52140,109300,8243133,1346804,8000006,12294,9359104,9600026,10100001,12500000,200019,5718043,5002062,57,6700118,400003,3000170,1011354,52,27363,377601115,300192874,303080100,10449000,5000,671100066,800808430,988885000,110001003,797301160,500900200,350016177,75027701,311474,588100,500110,700102376,100000006,45302504,35975002,200162,440102441,235457,85911006,1146201012,940201000,200200700,488233187,400212000,161000052,1153001488,762503,123100147,194493013,770011010,102020,13010092,50002000,340012769,1167500032,711000002,48004241,190010038,3150000,1160000829,1012500,39290001,703518925,800000014,766200228,68057010,105500,1608832555,7130014,790350007,430020801,1,1
Cheraw Police Department,2023,South Carolina,4964,SC01301,2700049,7020650,12000004,6800000,5140001,269903,33930607,961373,61000,3655120,24901,2020055,5025450,1009010,2277,52140,109300,8243133,1346804,8000006,12294,9359104,9600026,10100001,12500000,200019,5718043,5002062,57,6700118,400003,3000170,1011354,52,27363,377601115,300192874,303080100,10449000,5000,671100066,800808430,988885000,110001003,797301160,500900200,350016177,75027701,311474,588100,500110,700102376,100000006,45302504,35975002,200162,440102441,235457,85911006,1146201012,940201000,200200700,488233187,400212000,161000052,1153001488,762503,123100147,194493013,770011010,102020,13010092,50002000,340012769,1167500032,711000002,48004241,190010038,3150000,1160000829,1012500,39290001,703518925,800000014,766200228,68057010,105500,1608832555,7130014,790350007,430020801,1,1
Cheraw Police Department,2022,South Carolina,4920,SC01301,9270043,8051289,1173700,690001,190001,4042036,23417070,2242229,613366,3727,144163,5030371,9330492,1202150,831759,121211,1093000,17753146,10087594,4823306,45250,14956150,78,13600000,4840040,200000,7929018,211,100119,8500267,600013,2001210,2015610,407,5101405,1139866869,46040851,417453313,11254976,9393,629404142,381595635,214583878,395642093,865520542,229374937,671554593,11060280,833226633,943029674,416674,371841180,106209084,500832358,653852695,104535,879879495,731181,250191569,1323747548,574722267,1062197211,664558635,731438100,185535393,661149787,627359525,64344250,928096184,520668338,106927,208753346,124945853,284259575,217728095,478940362,1160900296,583070123,6908119,1264045708,53638655,69968269,1233060475,968288200,1040738879,307290217,581052,93916638,249879285,235419577,1191115826,1,1.04116338383745
Cheraw Police Department,2022,South Carolina,4920,SC01301,9270043,8051289,1173700,690001,190001,4042036,23417070,2242229,613366,3727,144163,5030371,9330492,1202150,831759,121211,1093000,17753146,10087594,4823306,45250,14956150,78,13600000,4840040,200000,7929018,211,100119,8500267,600013,2001210,2015610,407,5101405,1139866869,46040851,417453313,11254976,9393,629404142,381595635,214583878,395642093,865520542,229374937,671554593,11060280,833226633,943029674,416674,371841180,106209084,500832358,653852695,104535,879879495,731181,250191569,1323747548,574722267,1062197211,664558635,731438100,185535393,661149787,627359525,64344250,928096184,520668338,106927,208753346,124945853,284259575,217728095,478940362,1160900296,583070123,6908119,1264045708,53638655,69968269,1233060475,968288200,1040738879,307290217,581052,93916638,249879285,235419577,1191115826,1,1.04116338383745
Cheraw Police Department,2021,South Carolina,5527,SC01301,1250015,7530004,9650100,2720000,110000,306807,21566926,3250012,50000,200030,5061263,2400010,2001587,160,10396,40075,163199,9676690,612601,3495000,608226,4715827,1000012,6100002,20,43,5505092,100,200382,10300010,300001,2003440,2000070,554,1012004,1701347579,75549519,454517082,11927419,3373,158552470,461100421,9861851,135050732,510067892,338474668,674698133,11368549,11514035,455484139,224897,53979980,112448564,67504125,589365397,725,1756469382,713632,140560703,524650889,148432201,608687888,1036973928,112459805,159789406,1469714981,113576337,68830489,453622224,562291830,565684,5361616,376707176,1041529065,60733474,1045778361,1574285099,539831808,1461831,423995426,316363905,16879661,628300790,494777082,1251947056,68142721,115147,517761330,806279,114642438,1059287930,1,1.12448560525052
Cheraw Police Department,2021,South Carolina,5527,SC01301,1250015,7530004,9650100,2720000,110000,306807,21566926,3250012,50000,200030,5061263,2400010,2001587,160,10396,40075,163199,9676690,612601,3495000,608226,4715827,1000012,6100002,20,43,5505092,100,200382,10300010,300001,2003440,2000070,554,1012004,1701347579,75549519,454517082,11927419,3373,158552470,461100421,9861851,135050732,510067892,338474668,674698133,11368549,11514035,455484139,224897,53979980,112448564,67504125,589365397,725,1756469382,713632,140560703,524650889,148432201,608687888,1036973928,112459805,159789406,1469714981,113576337,68830489,453622224,562291830,565684,5361616,376707176,1041529065,60733474,1045778361,1574285099,539831808,1461831,423995426,316363905,16879661,628300790,494777082,1251947056,68142721,115147,517761330,806279,114642438,1059287930,1,1.12448560525052
Cheraw Police Department,2020,South Carolina,5529,SC01301,1250101,4023902,8151680,7320002,5190001,7489103,33424789,1503139,1143000,2000171,105670,6010132,58871,4022030,8327,3225922,2053800,15484752,8707614,9000011,156366,17863991,3000133,17400009,1620000,17,3759059,1005961,118,2700086,200013,2000210,15340,1307,145474,553573691,1819438625,355926365,24644682,229587732,1066056370,856972221,522768714,447379654,1913486534,707570430,94194407,16594218,1766335195,946805542,118673085,735704560,217802798,453095714,1020141168,589010341,1042254656,889014,794685847,886391894,4709286,787386804,852734407,471004998,144927400,668716860,354435904,140877384,77244648,329654704,124795,69532116,20133219,483950731,357902964,1036034870,1562294011,329674862,9206583,1194995031,888192694,94444027,1391436207,423833670,1690481337,122024918,131800,1015472036,24,180648023,350850854,1,1.17731235192711
Cheraw Police Department,2020,South Carolina,5529,SC01301,1250101,4023902,8151680,7320002,5190001,7489103,33424789,1503139,1143000,2000171,105670,6010132,58871,4022030,8327,3225922,2053800,15484752,8707614,9000011,156366,17863991,3000133,17400009,1620000,17,3759059,1005961,118,2700086,200013,2000210,15340,1307,145474,553573691,1819438625,355926365,24644682,229587732,1066056370,856972221,522768714,447379654,1913486534,707570430,94194407,16594218,1766335195,946805542,118673085,735704560,217802798,453095714,1020141168,589010341,1042254656,889014,794685847,886391894,4709286,787386804,852734407,471004998,144927400,668716860,354435904,140877384,77244648,329654704,124795,69532116,20133219,483950731,357902964,1036034870,1562294011,329674862,9206583,1194995031,888192694,94444027,1391436207,423833670,1690481337,122024918,131800,1015472036,24,180648023,350850854,1,1.17731235192711
Cheraw Police Department,2019,South Carolina,5589,SC01301,7630059,13260001,9354600,3090527,1190002,6757407,41282596,2739688,379000,140,96556,8550234,37763,2019920,1193771,106083,7204000,19208327,3250319,2000007,343575,5593901,1880062,800010,5610000,200003,5151018,2000706,200016,7900028,600013,7000180,4024572,6000742,1247723,838695997,870561543,1074295819,233305373,9543,739539507,1263591277,721585000,794954292,1300890971,14783219,300358062,13375970,238821675,119906993,238605466,308811720,253860971,1293558242,899847845,596105,784483041,770065,122163148,1328063507,339077261,940955717,807212520,357569717,319888824,107280127,478473250,111091312,1002682877,977333452,127503,439960,7151,1376820332,1137857278,357556608,449326111,155081543,13849128,1418298112,3483747,145692367,1573821815,703191284,892714410,123240866,160332,152081599,32503869,4305146,963015356,1,1.19183549339627
Cheraw Police Department,2019,South Carolina,5589,SC01301,7630059,13260001,9354600,3090527,1190002,6757407,41282596,2739688,379000,140,96556,8550234,37763,2019920,1193771,106083,7204000,19208327,3250319,2000007,343575,5593901,1880062,800010,5610000,200003,5151018,2000706,200016,7900028,600013,7000180,4024572,6000742,1247723,838695997,870561543,1074295819,233305373,9543,739539507,1263591277,721585000,794954292,1300890971,14783219,300358062,13375970,238821675,119906993,238605466,308811720,253860971,1293558242,899847845,596105,784483041,770065,122163148,1328063507,339077261,940955717,807212520,357569717,319888824,107280127,478473250,111091312,1002682877,977333452,127503,439960,7151,1376820332,1137857278,357556608,449326111,155081543,13849128,1418298112,3483747,145692367,1573821815,703191284,892714410,123240866,160332,152081599,32503869,4305146,963015356,1,1.19183549339627
