agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Coats Police Department,2023,North Carolina,2269,NC04303,0,5000000,0,0,110000,0,5110000,870002,110000,1,28115,20000,8710959,2500,10000,20318,20000,8811892,40250,0,0,40250,0,1,0,0,1102000,162,0,10,0,2000003,639020086,200000100,10000,0,12,982000000,1050000000,20000000,50000100,3639,1000,10182000,187545,200000010,0,2000070,12400001,161500100,210000002,300000,93263,324000,0,3000043,11,307000000,115000000,200010000,0,10043118,400000000,100174,20430,0,100000,10,87000000,152000009,10000000,20000001,209,11540,5200000,639000001,1,23421016,530020008,630002000,409055510,20960000,101720,8620009,10,0,700000000
Coats Police Department,2022,North Carolina,2219,NC04303,2000021,1000002,3000002,110019,100000,4600001,10810045,2102901,3010000,10,67495,50000,7026256,6802500,2680000,1283,49400,16676934,7353550,0,84002,7437552,0,3,5100000,2,3144000,0,4,10,1,1192548552,747662870,416488259,217717675,11,876660688,8329455,521675018,145762875,460715034,10776330,1044,10652143,520706846,938220957,0,48936988,1046369202,194178641,689770744,104165,163528498,41647,10776058,690395652,104116488,241237556,667449842,10412,107379,262375890,458,31235193,52776581,4269,104116,1,73089670,188461459,530993327,718404817,381,17180,14680,1622135906,208233,21049206,252419682,874580366,712875013,14977435,104220,989980680,11,296732606,642409159
Coats Police Department,2021,North Carolina,2563,NC04303,5180000,7000004,23500,10000,100000,40000,12353504,118600,0,10,20755,2020000,256620,1010000,571,22656,3520000,6850602,1076002,0,72293,1148295,5520000,5200025,0,3,6580001,1500,5,1800010,100005,310358139,957183345,224897346,11256101,1142,568989728,376702938,140605905,1117739211,65220624,124212761,1293,11368549,149395,118070989,112449,79838893,23049599,469810203,22489714,449907,565658176,68933,123693417,3710808,224897121,41381123,120332756,1012048290,29236626,119200699,53,11357317,224897,281128373,787140,0,3373,360967230,990356971,787139924,224897610,562287793,381414,1204326893,119757717,19127507,189475842,472290703,758805446,12605501,3487367,160374677,11,22714619,1229062768
Coats Police Department,2020,North Carolina,2545,NC04303,1780000,300,2,1800000,100001,10000,3690303,50037,0,0,0,7010000,5301,2000,37,100296,10000,7127634,210500,0,160002,370502,0,1000000,0,200000,5369000,5000000,0,200010,400002,18248726,29468149,235462588,11773124,34026682,2,11773124,824118646,2,216036817,824119853,1178,11784897,29321,826473271,235462,29432844,428306234,712038628,1071354240,117737,24966,948,0,29527230,1351672311,29432809,317898473,1059592890,1,941850955,0,12950442,12,3532,2696,0,1177,635866404,299366992,341420582,553336923,7074,28966593,29444582,0,1724764,694614,447378694,617583887,28714648,117731,590798890,1,447385,117731236
Coats Police Department,2019,North Carolina,2510,NC04303,6930023,8880302,9200602,0,100000,48000,25158927,204150,52000,0,41380,9300210,12353,221300,5000,3647,694000,10277890,307000,5000001,12,5307013,0,8000003,0,300000,4220023,1340,15,100010,300004,1020807533,426780972,716442230,12061375,1370611,5244076,247308748,35874,324775283,1169788503,727020197,2,11966028,207898,953593895,834297,9665855,35755072,139088991,383175112,119184,1150181862,262263,11918359,816407313,2061279510,539067194,939204378,14302,6,953469334,596087604,21870205,8,286047669,121090,12,17879916,1055983361,1345761229,512491647,312261527,1108407085,238367,426696654,228832,192275247,958235911,119185939,439288085,16472970,120947,793119551,357563,858125,1984406097
Coats Police Department,2018,North Carolina,2484,NC04303,0,1,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,1,6,1,2,9,0,0,0,1,2,0,0,3,3,0,0,0,0,3474,0,3474,6674,0,0,0,0,0,255,0,0,0,255,42,61,2262,2365,19442,0,0,0,0,2262,0,0,24,79,376,15,0,0,25,1796,0,6674,2422,303,1156,12768,0,0,0,0,0,0,0,4854,178,0,817,5849
Coats Police Department,2017,North Carolina,2487,NC04303,18,11,0,7,0,0,36,4,0,0,0,0,0,0,0,0,0,0,16,7,13,36,2,2,0,6,1,0,0,6,19,4357,13676,0,0,2428,0,20461,21132,0,0,0,0,0,0,0,0,0,0,256,824,16141,17222,58815,0,236,0,2824,0,0,0,90,14072,50,247,6802,2673,81,768,2175,25458,6220,8310,6030,58815,0,12,622,0,0,22,1430,3729,569,249,0,6633
Coats Police Department,2016,North Carolina,2467,NC04303,7,3,0,2,1,0,13,1,0,0,0,0,1,0,0,0,0,1,7,4,4,15,0,0,0,1,0,0,0,3,11,526,5884,0,0,584,0,6994,1904,0,0,0,0,16084,0,0,0,0,16084,50,622,1689,2360,27342,0,0,0,635,0,0,0,24,1701,11,143,17112,1079,108,647,159,1904,4958,887,333,27342,11,0,0,0,0,0,159,0,89,0,0,259
Coats Police Department,2015,North Carolina,2440,NC04303,3,6,0,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,14,6,8,28,0,0,0,2,0,1,2,8,15,17161,1607,0,0,905,0,19673,0,0,0,0,0,0,0,0,0,0,0,244,967,5797,7008,26681,0,0,0,283,0,26,955,729,5015,1553,392,4598,1226,188,5797,0,0,4185,5528,3214,26681,238,0,283,0,0,0,0,0,319,321,0,1161
Coats Police Department,2014,North Carolina,2395,NC04303,13,14,0,1,1,0,29,7,0,0,0,0,0,0,0,0,0,0,20,10,16,46,0,2,0,5,1,0,1,15,22,28747,4301,0,0,51,0,33100,111449,0,0,0,0,0,0,0,0,0,0,282,1238,21482,23002,167551,0,592,0,508,425,0,373,1332,19771,547,1085,6603,1184,149,21784,0,119931,9424,5377,1466,167551,13,88,0,0,40,0,0,52771,2466,1094,0,56471
