agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Norfolk County,2023,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Norfolk County,2022,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,0,0,0,0,0,1041,0,0,0,0,10412,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Norfolk County,2021,Massachusetts,0,MA311SP,0,1000,200,0,100000,1000,102200,0,0,0,0,0,10,100,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1124508,224897121,0,0,0,0,0,112448561,0,112,22715,0,11244856,34072,0,0,0,0,112,0,22715,11245,112,0,0,22,0,0,12369,0,0,0,0,0,0,0,0,0,0,0,0,0,11246,112449,224897121,0,22489712,0,0,135,0,1,0,0,1124,0
State Police: Norfolk County,2020,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Norfolk County,2019,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Norfolk County,2018,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,12741,0,0,0,0,0,0,0,0,0,0,0,0,72806,72806,98288,0,0,0,0,0,0,0,0,72806,0,0,0,0,0,0,0,85547,0,0,0,85547,0,0,0,0,0,0,0,85547,0,0,0,85547
State Police: Norfolk County,2017,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,3,0,0,0,0,2,5,0,5,0,0,0,0,0,0,0,0,96960,0,0,0,0,0,0,0,0,0,0,0,460,311,771,97730,0,0,0,460,0,0,0,0,311,0,0,149,311,0,0,0,96960,311,0,0,97730,0,0,149,311,0,0,0,96960,311,0,0,97730
State Police: Norfolk County,2016,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,9,0,9,0,0,0,0,0,0,0,0,95216,0,0,0,0,0,0,0,0,0,0,0,0,1904,1904,97121,0,0,0,0,1270,0,0,0,635,317,0,635,0,0,0,0,95216,317,0,635,97121,317,0,635,0,0,0,0,63478,0,0,635,65065
State Police: Norfolk County,2015,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,4,2,0,2,0,0,0,0,0,0,0,0,19284,0,0,0,0,0,0,0,0,0,0,0,0,26997,26997,46280,0,0,0,0,0,0,0,643,26354,0,0,0,0,0,0,0,19284,26997,0,0,46280,0,0,0,0,0,0,0,19284,1286,0,0,20569
State Police: Norfolk County,2014,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Norfolk County,2013,Massachusetts,0,MA311SP,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,262,0,262,18966,0,0,0,0,0,0,0,0,0,0,0,0,2485,2485,21712,0,0,0,0,0,0,0,0,2485,0,0,2485,0,0,0,0,18966,262,0,0,21712,0,0,2485,0,0,0,0,18966,262,0,0,21712
State Police: Norfolk County,2012,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,133,133,0,0,0,0,0,0,0,0,133,0,0,133,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Norfolk County,2011,Massachusetts,0,MA311SP,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,81,0,0,0,0,0,81,6096,0,0,0,0,0,0,0,0,0,0,0,68,0,68,6245,0,0,0,0,0,0,0,0,68,0,0,14,0,0,0,0,6096,135,0,0,6245,0,0,0,0,0,0,0,6096,68,0,0,6163
State Police: Norfolk County,2010,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,39825,0,0,0,0,0,0,0,0,0,0,0,0,8943,8943,48768,0,0,0,0,0,0,0,0,8943,0,0,0,0,0,0,0,39825,8943,0,0,48768,0,0,0,0,0,0,0,39825,0,0,0,39825
State Police: Norfolk County,2009,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,24855,0,0,0,0,0,0,0,0,0,0,0,0,3181,3181,28036,0,0,0,341,0,0,0,2841,0,2841,0,0,0,0,0,0,24855,128,0,213,28036,2841,0,0,0,0,0,0,24855,128,0,213,28036
State Police: Norfolk County,2008,Massachusetts,0,MA311SP,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,4,1,6,11,0,0,0,4,0,0,0,0,7,6,0,6,0,0,0,0,0,0,0,0,153913,0,0,0,0,0,0,0,0,0,0,71,205,47233,47509,201422,0,0,0,1925,0,0,0,0,45584,0,0,46101,0,0,0,0,153913,1337,0,71,201422,0,0,45393,0,0,0,0,146837,1323,0,71,193624
State Police: Norfolk County,2007,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11022,0,0,0,11022,0,0,0,0,0,0,0,11022,0,0,0,11022
State Police: Norfolk County,2006,Massachusetts,0,MA311SP,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,378,378,68017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68394,0,0,0,0,0,0,0,0,0,0,0,378,0,0,0,0,68017,0,0,0,68394,0,0,0,0,0,0,0,68017,0,0,0,68017
State Police: Norfolk County,2005,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,12482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12482,0,0,0,12482,0,0,0,0,0,0,0,12482,0,0,0,12482
State Police: Norfolk County,2004,Massachusetts,0,MA311SP,0,0,2,0,0,1,3,7,0,0,0,0,0,0,0,1,0,1,2,0,4,6,3,0,0,0,0,0,0,0,3,4,1,5,0,0,0,0,0,0,0,0,72109,0,0,0,0,0,0,0,0,0,0,161,0,7179,7340,79449,6775,0,0,0,0,0,0,0,565,0,0,81,0,0,0,0,72109,484,0,6775,79449,0,0,81,0,0,0,0,24682,484,0,6775,32021
State Police: Norfolk County,2003,Massachusetts,0,MA311SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,8282,0,0,0,0,0,0,0,0,0,0,50,133,414,596,8878,0,0,0,133,414,0,0,0,50,0,0,0,0,133,0,0,8282,50,0,414,8878,0,0,0,0,133,0,0,8282,50,0,414,8878
State Police: Norfolk County,2002,Massachusetts,0,MA311SP,0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,4489,0,0,0,0,0,4489,132332,0,0,0,0,0,0,0,0,0,0,0,0,1186,1186,138007,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132332,1186,0,4489,138007,0,0,0,0,0,0,0,23715,1186,0,4489,29390
