agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fairfield County Sheriff's Office,2023,South Carolina,16918,SC02000,9980037,5700400,7015600,3810003,290000,591201,27387241,4807679,412250,500252,66867,4040187,8619276,1600221,10117,1214289,4192801,19743758,4687711,4600007,646016,9933734,7000005,8400017,6000520,100000,8689017,5002214,105,8201310,800004,5120,3000234,4000131,5560144,987201665,951300089,410070300,10310002,15036110,28800009,1240613231,1043200100,385000019,1497928849,36205077,139805018,109765400,611016,505265400,700400,171520843,380976054,917229405,125000004,501148,940178924,122792,58700116,343300421,413000027,641600380,705145649,100011000,200309460,618051027,300150305,262303265,140404671,1280075066,606810,1050035,817005000,1441355196,1132090007,990022001,1000004239,990074791,86887470,1595122801,705934236,426989066,820624150,760010015,1794027346,111619020,104300,1267645530,12424020,85396509,1020040002
Fairfield County Sheriff's Office,2022,South Carolina,17252,SC02000,920022,2071002,11605000,100000,110001,140010,14946035,2884088,247531,1500012,202977,1930410,846162,3151010,401582,47976,5203400,11783517,4164751,8800009,844510,13809270,20,8000032,85,400000,13187059,9000465,237,9900112,900011,110,2000120,35,4806701,1902215559,665704348,525013612,41979709,61326615,148678856,1098902733,524851373,1457628789,807012210,24567698,895400614,203490180,104387853,538229724,833243,79554887,1107734457,1039874142,509337142,626157,542680231,257792,109176404,1322671354,2520656653,396580742,12664573,1122384539,172104319,707020089,1149655,206776810,241397439,1155739394,807318,1749158,421679500,1921492791,985471622,562239684,937055940,718513933,74800301,1009961179,54948439,149329912,1264445482,572660722,1855409641,187442838,629487,527613600,13946415,16535583,1094284217
Fairfield County Sheriff's Office,2021,South Carolina,18411,SC02000,3500023,9822604,570020,4510014,301001,9360116,28063778,1336056,555000,100,79186,520089,2563141,3756560,10026,4526325,6931002,18386329,4279772,15050007,609017,19938796,20,4000005,6000350,3,1400056,1001460,230,200010,200025,9001511,3000100,50,1454876,1397174025,1009595978,460550059,11529353,450,62297067,42811837,565667311,556620378,418107075,1034943429,5622483,124065621,562437513,125664190,449794,791133709,1176323291,1042031998,349782498,562467712,399376212,284833,48465348,1175790610,122568935,750502195,133985981,11245,2478461,1169468148,2828689,81729491,56394107,674749835,32723554,247409,616789350,1394614837,1158355118,461044722,589233619,843434614,28100895,1458734605,626415622,113943186,225575301,382327359,2213451852,66562637,114248,639992707,11244856,1283507,1489977163
Fairfield County Sheriff's Office,2020,South Carolina,19068,SC02000,4060040,7531753,2931007,3730005,5110000,2244017,25606822,5779603,150023,8090210,7353704,2170790,8209703,50550,13091,7061103,134560,24993501,2567806,10910009,307013,13784828,23,100014,12200221,700022,7312045,16360,502,10000877,5700013,2000110,2002295,42,5342231,985529299,1371900591,717359728,559399968,828829226,581828639,650608382,952664908,447378714,644938499,638815435,590222,42436225,589222623,949999473,1177430,543584713,168886652,1433074874,1117866326,712359,127326268,1029271,86750271,623976179,1267965611,796807609,285121388,2367575,897348541,2125056628,1648911893,116272261,591540650,624069732,828145,213211267,214217869,1331515096,1145807489,635756911,1212654581,1165577619,28608702,1501133513,494428816,399269014,1266238574,306108311,1582053339,86521080,125089,845739015,26195200,857203,1367507752
Fairfield County Sheriff's Office,2019,South Carolina,19075,SC02000,6110044,4096004,12055700,1250001,112003,8024106,31647858,8475829,597000,1800211,148894,9050209,319494,2018020,17624,4079989,4529600,20163830,3577105,7,650023,4227135,10660003,5600023,320,8600163,3456039,760,100018,6300839,1200015,12002310,7002421,6000093,10238598,744668445,658322632,131817482,24569689,747876896,970273562,870771512,936335998,2240650792,1340816438,12028423,30988557,12418938,596691381,842423771,1311024,205716547,1104593861,1174498327,1188916711,918508,733377968,485911,75324032,787162968,1443313047,158038172,541325695,1045863058,100594497,336157643,597517167,262324477,622669120,655613059,600566,11894566,476868875,1430209395,372758537,715117983,835483057,71659955,83038778,1408811616,260611649,525713878,2232583741,572091790,1994435906,252117375,3697157,1268016159,14315,3059854,18473812
Fairfield County Sheriff's Office,2018,South Carolina,19237,SC02000,64,35,0,11,14,0,124,43,0,7,0,0,2,0,1,1,3,7,70,54,144,268,23,4,3,56,20,0,0,12,150,0,0,0,0,48883,67752,0,20735,16540,0,153911,371791,0,0,0,0,608,0,1701,12134,995,15439,1071,6297,367692,375060,1287992,27811,485,1,25287,16771,0,0,784,303922,6975,4121,28996,24079,10995,5959,0,386110,410210,7981,30775,916201,1717,744,141,1371,0,0,0,192451,69615,2306,1122,269466
Fairfield County Sheriff's Office,2017,South Carolina,19207,SC02000,60,28,0,11,7,0,106,44,4,4,0,0,0,5,0,0,6,11,122,50,149,321,50,8,0,45,27,0,0,33,158,0,0,22,0,15698,126065,0,41904,72149,0,255816,530463,0,0,0,0,0,19117,0,0,1420,20537,1894,7012,295950,304856,1111672,8344,1287,0,16753,85260,0,0,3522,189692,5568,83010,17619,16460,36804,13779,0,492539,393486,30117,22290,1111672,150,188,644,3220,1044,0,0,186089,76248,249,1305,269137
Fairfield County Sheriff's Office,2016,South Carolina,19263,SC02000,77,41,1,17,11,0,147,55,1,3,0,1,0,3,0,1,3,8,95,76,170,341,41,5,0,89,14,0,0,21,171,0,0,31,0,40444,127034,1904,20670,15487,0,205539,481513,0,0,0,3458,0,311,0,5,6411,10186,1663,9825,306682,318170,1015408,13323,851,0,69848,7551,0,0,2200,224462,3777,10598,65263,37025,12325,54196,31739,452185,283692,18391,46283,1015473,466,886,433,4666,19,190,0,290565,19536,1270,8341,326371
Fairfield County Sheriff's Office,2015,South Carolina,19472,SC02000,96,44,1,9,23,0,173,46,2,9,0,0,1,2,1,1,4,9,100,80,151,331,41,9,0,61,11,0,1,35,173,0,0,12,0,80839,250350,0,5615,8356,0,345161,418427,1287,0,0,0,896,26,206,334,2192,3654,1673,10183,220952,232807,1001336,19663,1940,0,32849,5141,0,386,3553,172054,10863,4467,56120,42786,11123,105230,0,430626,253916,25997,62985,1004114,129,260,339,2700,405,771,0,215679,11166,0,297,231746
Fairfield County Sheriff's Office,2014,South Carolina,19636,SC02000,70,34,3,22,16,0,145,41,0,5,1,2,2,4,3,0,5,17,85,97,192,374,28,9,0,42,19,0,0,22,254,0,0,20,0,28813,114305,7652,9539,66729,0,227038,355297,0,0,1202,463,2297,161341,1886,0,18084,185273,1667,12401,633152,647220,1414829,49660,826,0,34820,3648,0,0,498,557833,5054,9005,61380,12251,20678,265659,0,230784,745086,15919,49078,1414893,84,287,19,2967,0,193,0,124592,93256,257,1094,222750
