agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Munhall Borough Police Department,2023,Pennsylvania,10372,PA00236,0,9000000,0,0,0,683000,9683000,134800,114000,0,7939,60000,41330,0,0,613,60000,169882,1402000,0,2,1402002,87,9000002,0,0,8500000,0,0,2,0,0,0,0,10020000,45000000,0,0,300040000,0,0,0,0,10000000,90000,0,2,0,0,478300000,50000003,200000,70652,0,10000000,90900012,901000000,200000,39011469,2000,0,12040,0,13,420000100,0,0,13,0,390000000,420000000,0,0,0,0,0,0,20,0,0,8100,20000000,100000,40,0,0,190000002
Munhall Borough Police Department,2022,Pennsylvania,10497,PA00236,0,4000000,0,0,100000,0,4100000,500,10000,11,504,2510000,16000,0,0,160,0,2526664,0,0,0,0,85,6000001,0,0,6000000,0,0,10,0,1041691,104116338,166586,10411634,0,12493961,12,0,0,523184704,2707,0,10411634,13121,520581796,104116,0,0,524746345,10411634,0,12504539,0,10411634,90164749,624698030,624698030,524756846,10412,0,12493963,0,416465,260291,0,104220,52,1041,0,1,260291887,521,0,104116,104116338,0,3227606,0,0,260398,22907,104116,121,0,0,12493961
Munhall Borough Police Department,2021,Pennsylvania,10886,PA00236,1500030,0,520000,40000,100000,0,2160030,29000,100000,0,0,0,1000,30,0,40010,0,41040,0,3,10000,10003,0,0,0,3,0,0,0,10,0,1,22546,0,11582202,0,0,337,0,337345682,506,44980549,0,11244856,57366,224897,0,0,22489712,56,2,225,337368183,1124,11244859,0,112,337,168717876,11245,168897738,169,326101,2,1686728,2811,112449,0,0,340608,1045771613,562242803,843,0,562243,169,0,0,6,6,1687466,33736255,112673,5623091,0,0,337345682
Munhall Borough Police Department,2020,Pennsylvania,10965,PA00236,0,5000000,1400000,30000,110002,5000000,11540002,25000,0,0,1,0,50000,60,0,4030500,10000,4090561,2006,0,0,2006,0,0,0,6,2,1340,0,10,0,942,647604387,0,11773124,0,176596853,35319547,0,82411865,165,471,8241,12244048,82647,729934,0,0,23546247,59,35319371,706,176634174,177,11773124,590,218,177,406243483,15305,170710291,1583,0,2,4709,2884,117731,0,0,2967,588656181,0,1260,1707,0,470925529,0,47092496,23546265,470924941,23547141,8,117731,253594140,0,1655301,176596853
Munhall Borough Police Department,2019,Pennsylvania,11041,PA00236,0,0,0,30000,100002,1000001,1130003,40020,150,0,0,45,13000,30050,0,34130,0,77225,3,0,1,4,25,0,5000000,4,5,150,32,10,0,477,48406,11918,11918355,0,179252058,894,0,0,41715434,0,0,11918355,166899,238367,715,476734,119183549,626,35755065,0,893972122,0,35755065,89388139,0,775,274206009,15494,238367099,238,715,238372,4171424,3576,119184,0,0,481505,5,595917749,1192,358,0,298,357551,0,1,595917749,4171663,715107,119184,1788719,0,1787753,893876620
Munhall Borough Police Department,2018,Pennsylvania,11123,PA00236,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,29,9,12,50,0,0,0,32,17,0,0,1,0,0,0,0,0,0,0,0,18202,0,0,0,0,0,0,0,0,0,0,1450,1796,4623,7869,44272,0,0,0,2518,5096,0,0,255,0,0,0,3015,0,0,0,0,0,18687,2791,1577,26071,0,0,243,0,0,0,0,0,0,0,255,498
Munhall Borough Police Department,2017,Pennsylvania,11140,PA00236,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42,8,16,66,4,0,0,34,11,0,0,15,2,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,1914,559,4724,7197,32059,249,0,0,1423,2325,0,0,2579,622,0,0,1398,0,249,0,0,0,27024,1336,2051,32059,0,0,0,0,62,0,0,0,25023,0,994,26080
Munhall Borough Police Department,2016,Pennsylvania,11216,PA00236,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,37,21,4,62,8,0,0,45,2,0,0,7,0,0,0,0,0,0,0,0,7617,0,0,0,0,0,0,0,0,0,0,901,4075,1231,6208,13825,190,0,0,4405,254,0,0,1358,0,0,254,3517,762,0,317,0,7617,0,406,952,13825,0,0,0,0,0,63,0,7617,0,406,317,8404
Munhall Borough Police Department,2015,Pennsylvania,11281,PA00236,3,6,0,0,0,3,12,1,1,0,2,0,0,0,0,1,0,3,20,12,46,78,0,0,0,1,49,0,0,20,8,10734,4371,0,0,0,1286,16391,12856,0,0,2571,0,0,0,0,643,0,3214,887,1234,115933,118054,150514,0,0,0,1928,78728,0,0,6094,31304,0,0,61720,11184,4949,1003,0,12856,42552,15427,823,150514,0,0,4371,1286,1286,0,0,0,6621,5528,501,19592
Munhall Borough Police Department,2014,Pennsylvania,11345,PA00236,22,1,0,0,1,0,24,5,1,0,0,1,0,2,0,0,3,6,16,31,29,76,3,3,0,6,26,0,0,30,8,2574,13978,0,26,0,0,16578,46979,0,0,0,64,0,97,0,0,1699,1860,483,3733,26205,30420,95837,193,418,0,2072,13328,0,0,10361,4048,309,206,16353,1223,644,3025,0,46979,13444,309,13347,95837,0,77,5676,965,644,1287,0,45048,2941,257,8778,65674
