agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pepper Pike Police Department,2023,Ohio,6839,OH01844,0,1010000,1,100000,100000,11,1210012,222500,620,0,42830,0,35020,120,0,370,2,78342,2217621,5000,100102,2322723,0,2,0,200000,5010001,0,0,10,200002,100,1000200,0,22183,100,803180300,0,438310000,0,102100010,402,501000100,10000000,700000000,202,100,10101000,31162,0,100,1011700,100000,250200100,20000000,200102,302030370,0,10001000,2200100,701000010,100002,2023824,10000,100000,0,100000000,20100022,1000,0,100100,1,1000,100000006,280000001,200002000,206,200000700,0,802020000,42920000,10011001,190000001,0,106200200,2312002,100000,336,0,2004,312000000
Pepper Pike Police Department,2022,Ohio,6834,OH01844,2190000,2020004,0,10000,100000,5,4320009,1500,0,10,1000010,1700000,52,110,0,20000,18500,2738672,35001,0,0,35001,0,0,0,0,10125,0,850,200011,100000,101,1500,0,1000180,3123700,891883239,1041268,10422045,0,208233,4673,520581692,20823268,208,2974,0,10515750,45264,937047045,0,3233695,0,208602,130919007,208235,1014124435,1044,36440718,1041215,832930858,886030602,64573561,10412,0,987043777,208232677,21135617,765287571,0,104116,4,0,645635871,156174512,197821043,2895,166586141,760049,891235857,22437071,1522183,15617,1,54359727,13822487,104116,520582140,0,1041,240560800
Pepper Pike Police Department,2021,Ohio,6525,OH01844,10018,399,5000000,300000,100000,0,5410417,147900,0,0,44650,100010,0,0,7000,0,10000,161660,150000,0,1,150001,0,0,300000,0,2,500,0,4705,1,100,30,0,5312,552122445,952467240,1124486,11357305,0,0,2693,112,0,663,13322,0,11245,24564,112448561,112449,2249168,0,1071,224897,2,995170885,94620,1,1457896038,224897959,787252372,78771221,11245,0,1211,224897458,22602176,11257,1068261325,112449,1051394,0,1585524703,888344163,11244857,562245777,0,337346,952439814,134938,535558760,326100826,1126,12832,11368588,112561,1298219927,0,1130,995169761
Pepper Pike Police Department,2020,Ohio,6367,OH01844,50009,0,2020000,0,1100000,32009,3202018,951100,538001,0,10,0,15410,1013200,0,634,10000,1039254,8890001,0,300002,9190003,4,1,0,0,5090002,0,0,100010,100001,100,100,0,76770,43678526,660519414,1059581234,1071354240,46621569,1177315,706387412,824118646,2,588774025,72,2119162,11844351,15305,718513728,118,1177409,27078184,701091753,23546248,117849,1228153,3603,11773126,991297120,235462772,1177312,647567254,588669126,9,235465473,0,23546358,11803,11774301,117849,0,0,588656176,1024261747,11774302,237,0,56934884,1260977842,0,11786075,1118446743,1047807994,706517162,56593406,117731,9289127,0,447392,837072084
Pepper Pike Police Department,2019,Ohio,6371,OH01844,2510002,0,1161104,0,1110000,10000,4791106,180849,0,0,310,5900000,5022,100,24200,842,20000,5950474,360000,0,0,360000,0,2000000,0,0,5020000,0,0,1120,0,36599,0,240,1,7389548,201469226,238367301,154939,1192,0,131,238367099,11918404,893638253,501,36,941752652,62542,1072651944,0,24,23836711,1193744,11918355,238605,131139306,0,1,481501539,20,297958873,643591166,11918,0,644,0,7866131,0,119183549,120006,0,0,2,11918355,703184134,479,0,119184,201420198,0,13503590,135,738938006,241454375,106323644,1311746,135416474,131102,11918,143020259
Pepper Pike Police Department,2018,Ohio,6309,OH01844,1,1,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,9,4,16,29,0,0,0,0,6,0,0,1,22,0,0,0,0,7090,4833,0,0,1457,0,13381,16988,0,0,0,0,0,0,0,0,0,0,47,375,55393,55816,103172,0,0,0,0,22072,0,0,93,33650,2064,96,22441,0,4833,16919,0,16988,20185,1457,1200,86184,1,0,0,0,0,0,0,0,1,0,0,2
Pepper Pike Police Department,2017,Ohio,6256,OH01844,4,4,0,2,0,0,10,0,1,1,0,0,0,0,0,0,0,0,10,2,20,32,2,0,0,0,9,0,0,0,21,0,0,0,0,4987,28061,0,0,3039,0,36088,0,1,0,0,0,0,0,0,0,0,0,21,257,151275,151553,187642,0,0,0,0,41049,0,0,0,110504,314,29,79102,622,2797,75927,0,0,26339,2238,275,187642,31,0,0,0,0,12431,0,0,1,0,0,12463
Pepper Pike Police Department,2016,Ohio,6247,OH01844,5,1,0,0,0,0,6,1,0,0,1,0,0,0,0,0,0,1,5,3,17,25,0,0,0,0,9,1,0,2,13,0,0,0,0,0,59881,0,0,0,0,59881,1,0,0,5078,0,0,0,0,0,0,5078,93,336,108431,108860,173821,0,0,0,0,29799,762,0,342,77958,10759,303,105841,0,8342,40175,0,1,3524,4239,635,173821,0,0,31472,0,1,10,0,0,254,113,0,31851
Pepper Pike Police Department,2015,Ohio,6264,OH01844,6,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,1,1,10,5,14,29,1,0,0,0,11,0,1,5,11,0,0,0,0,6565,7045,0,0,321,0,13932,0,0,0,0,0,0,0,0,0,6,6,102,751,13447,14299,28238,0,0,0,0,9814,0,0,2089,2396,130,306,4577,0,1046,5136,0,0,12581,2826,1637,28238,0,64,0,0,45,0,0,0,1377,0,0,1486
Pepper Pike Police Department,2014,Ohio,6194,OH01844,7,5,0,2,0,0,14,2,0,0,0,0,0,0,0,0,0,0,9,7,22,38,2,0,0,0,19,0,2,3,12,0,0,0,0,3101,54450,0,0,1,0,57552,254,0,0,0,0,0,0,0,0,0,0,148,665,73844,74658,132464,0,0,0,0,51956,0,311,197,22193,10218,568,19517,0,1394,85364,0,3,11715,3428,257,132464,0,0,0,0,1287,0,0,0,0,0,0,1287
