agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Compton Police,2023,California,90323,CA01915,7110205,14595914,13631390,11320085,17951829,19444875,84054298,509638,8706637,10630803,12357859,7297717,10347065,6270491,1428682,4115901,18827365,60645080,9987916,16249530,11310157,37547603,2213320,9002457,10315543,5314186,17077105,1745307,3487851,17615101,8934053,13139611,1574030,12159109,13371080,1761625093,1155489624,668027903,248364127,315026472,2578342973,1462266692,1177916850,2690501126,973409776,637010259,484081811,698406929,214134675,1209244911,605790411,2268326368,2860677535,1642300386,2256436771,635010222,840651625,1993805,2366389260,632877449,1828211453,1130575498,78601041,1224676028,965905410,1984056993,718014236,448485394,1817204054,1034192759,24336524,926371054,592334700,995803818,1931770168,980153282,1572930117,394430331,881100564,1445787024,567068149,1345671095,1859640173,1849217586,2053661432,925000119,94045050,640967022,889647342,1816508697,830152962,1,1
Compton Police,2023,California,90323,CA01915,7110205,14595914,13631390,11320085,17951829,19444875,84054298,509638,8706637,10630803,12357859,7297717,10347065,6270491,1428682,4115901,18827365,60645080,9987916,16249530,11310157,37547603,2213320,9002457,10315543,5314186,17077105,1745307,3487851,17615101,8934053,13139611,1574030,12159109,13371080,1761625093,1155489624,668027903,248364127,315026472,2578342973,1462266692,1177916850,2690501126,973409776,637010259,484081811,698406929,214134675,1209244911,605790411,2268326368,2860677535,1642300386,2256436771,635010222,840651625,1993805,2366389260,632877449,1828211453,1130575498,78601041,1224676028,965905410,1984056993,718014236,448485394,1817204054,1034192759,24336524,926371054,592334700,995803818,1931770168,980153282,1572930117,394430331,881100564,1445787024,567068149,1345671095,1859640173,1849217586,2053661432,925000119,94045050,640967022,889647342,1816508697,830152962,1,1
Compton Police,2022,California,91625,CA01915,10920093,9124794,261522,6580009,10038321,24468254,61392993,5436744,1621431,4839219,6418659,6098082,2663609,7574460,62066,11701691,11766633,46285200,4789724,14616494,11091068,30497286,1091606,18400758,8172093,5200124,24120203,14952315,5605097,14407268,11432029,11001271,4148460,2032450,11561022,1391727264,1405119672,1037239656,105423068,553924708,1782476861,761513281,1159570960,2533150817,1231712170,1141435533,704614898,532343402,25683461,957107871,218666445,826991184,1735880735,896435731,2082439589,4934563,894158894,521824096,1367487483,1164190068,1167343470,263495545,1578674578,934991793,770877429,2339564775,254073532,323271786,1541971891,781860801,34561304,9225140,617749348,2184660832,1057553415,20904181,1058784646,731090937,287903676,1356948390,947752277,1000879831,1391137076,749825732,1452455011,713639320,78256026,1699666584,228197565,2178362132,1557674750,1,1.04116338383745
Compton Police,2022,California,91625,CA01915,10920093,9124794,261522,6580009,10038321,24468254,61392993,5436744,1621431,4839219,6418659,6098082,2663609,7574460,62066,11701691,11766633,46285200,4789724,14616494,11091068,30497286,1091606,18400758,8172093,5200124,24120203,14952315,5605097,14407268,11432029,11001271,4148460,2032450,11561022,1391727264,1405119672,1037239656,105423068,553924708,1782476861,761513281,1159570960,2533150817,1231712170,1141435533,704614898,532343402,25683461,957107871,218666445,826991184,1735880735,896435731,2082439589,4934563,894158894,521824096,1367487483,1164190068,1167343470,263495545,1578674578,934991793,770877429,2339564775,254073532,323271786,1541971891,781860801,34561304,9225140,617749348,2184660832,1057553415,20904181,1058784646,731090937,287903676,1356948390,947752277,1000879831,1391137076,749825732,1452455011,713639320,78256026,1699666584,228197565,2178362132,1557674750,1,1.04116338383745
Compton Police,2021,California,93726,CA01915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Compton Police,2021,California,93726,CA01915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Compton Police,2020,California,95513,CA01915,2170269,5404012,13151814,15810011,1842037,17835730,56213873,5355448,12701216,7861217,6705983,6975369,6410200,4643986,5311206,12599816,12332401,54978961,2729188,13002364,13509579,29241131,4021656,17604304,10522976,1450968,15824216,16306590,1711286,9900185,8295056,2016415,1645975,5007752,17700647,1385138931,215922770,603062242,810828218,1249163062,1680166555,1188862144,696157155,1979652060,2856869154,621526815,830041416,493013378,1027149627,224905275,362593626,885581144,1787477797,1699886043,2663935019,956065973,886875265,3850933,1921628017,756370200,601342541,740529107,998881894,1121195782,1386288578,2015706576,735364612,449956797,3056655414,1967743409,6461195,289042224,643346338,1732506901,1457612217,435689433,2912335032,836678818,313675547,1555335178,538016880,990304606,2193091891,706535395,2536246219,744430960,26928960,2142486087,221169127,575036326,2477292945,1,1.17731235192711
Compton Police,2020,California,95513,CA01915,2170269,5404012,13151814,15810011,1842037,17835730,56213873,5355448,12701216,7861217,6705983,6975369,6410200,4643986,5311206,12599816,12332401,54978961,2729188,13002364,13509579,29241131,4021656,17604304,10522976,1450968,15824216,16306590,1711286,9900185,8295056,2016415,1645975,5007752,17700647,1385138931,215922770,603062242,810828218,1249163062,1680166555,1188862144,696157155,1979652060,2856869154,621526815,830041416,493013378,1027149627,224905275,362593626,885581144,1787477797,1699886043,2663935019,956065973,886875265,3850933,1921628017,756370200,601342541,740529107,998881894,1121195782,1386288578,2015706576,735364612,449956797,3056655414,1967743409,6461195,289042224,643346338,1732506901,1457612217,435689433,2912335032,836678818,313675547,1555335178,538016880,990304606,2193091891,706535395,2536246219,744430960,26928960,2142486087,221169127,575036326,2477292945,1,1.17731235192711
Compton Police,2019,California,96638,CA01915,3520284,3933496,14668400,10429012,10405196,14324282,57280670,3826675,6943268,18033181,5456008,9263046,11365350,5265559,1182597,16747821,17690549,66970930,9980859,13176973,15703117,38860949,5713268,17701131,19974205,5931217,6522086,9318637,3605671,7103163,9680064,8125880,9236390,6026870,13987960,1929496204,1817005668,267852756,175750712,816330123,1511061346,1115158243,906160629,1642349608,2726007397,696922064,808340367,1059697909,1325781696,1095306473,246555384,913862748,2070503397,956820846,2745487570,241764431,1900252206,955742923,1617419065,622933605,2112029507,343388050,1175898544,1624159525,2383793540,897584481,868589311,747681963,1036400353,549706089,43395928,1027369824,478214815,1003321606,3437386400,1133585742,1100105036,1502968963,537258846,1838914727,1773663460,1562800497,2876137007,1368428600,2254053324,1394135591,44531708,1165873364,268245639,1739477694,2040197017,1,1.19183549339627
Compton Police,2019,California,96638,CA01915,3520284,3933496,14668400,10429012,10405196,14324282,57280670,3826675,6943268,18033181,5456008,9263046,11365350,5265559,1182597,16747821,17690549,66970930,9980859,13176973,15703117,38860949,5713268,17701131,19974205,5931217,6522086,9318637,3605671,7103163,9680064,8125880,9236390,6026870,13987960,1929496204,1817005668,267852756,175750712,816330123,1511061346,1115158243,906160629,1642349608,2726007397,696922064,808340367,1059697909,1325781696,1095306473,246555384,913862748,2070503397,956820846,2745487570,241764431,1900252206,955742923,1617419065,622933605,2112029507,343388050,1175898544,1624159525,2383793540,897584481,868589311,747681963,1036400353,549706089,43395928,1027369824,478214815,1003321606,3437386400,1133585742,1100105036,1502968963,537258846,1838914727,1773663460,1562800497,2876137007,1368428600,2254053324,1394135591,44531708,1165873364,268245639,1739477694,2040197017,1,1.19183549339627
