agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Marionville Police Department,2023,Missouri,2098,MO05502,0,7000000,0,0,110000,0,7110000,0,0,0,0,10000,20000,10000,100,10200,10000,60300,0,0,10010,10010,0,2,0,0,0,0,0,0,0,10,0,0,0,1000000,0,0,0,0,0,0,0,10000000,0,101000000,0,0,5000000,201000000,10000000,0,11125,0,0,1000000,0,0,927000000,0,1000000,926,0,0,0,5000,0,0,0,0,0,0,0,9250,10,10000,0,0,0,0,20930,0,100000,20,0,0,1
Marionville Police Department,2022,Missouri,2079,MO05502,0,1,0,0,115000,3000000,3115001,3200,100000,0,0,0,1000,0,0,15,0,1015,14010,0,114990,129000,0,0,0,100000,1002000,0,0,10,100000,1240129709,990146847,104126750,0,0,10,0,39772441,2,682692748,1406,0,10422045,23484,314431342,208233,208243,1,5205818,31235944,104116,773594821,40,0,32276065,397724590,364407184,0,208243088,0,1,0,416465,20870,0,106095,0,1041,2,316326259,853756057,270703466,10413,327956,990146378,853753975,47488503,520581692,2083,442099006,853754,208,46862765,317555,0,772553642
Marionville Police Department,2021,Missouri,2157,MO05502,1,0,30,1,100000,100000,200032,249450,110000,0,950,10000,1010,100,0,0,0,12060,342001,0,1,342002,0,0,0,100000,10005,0,0,10,200002,224902743,787,1124598,11244856,4,562242803,0,112448561,0,0,0,0,11244856,55,0,0,0,0,112580,6,0,11245,11245,0,20240747,1113240749,112449,2793,5633673,1124486,112448561,0,27,56224280,0,0,0,12369,0,1073771304,0,1124486,11246,0,107,78714,0,854609060,0,5509979,0,5734877,1225689703,0,27,0
Marionville Police Department,2020,Missouri,2175,MO05502,2500027,500000,550000,10038,100001,5500000,9160066,1735401,0,1,30,1,3499015,10,1,16320,5030025,8545402,0,0,0,0,0,100000,0,0,0,0,2,5001010,110000,265484187,87182295,588656176,11773124,1177312,117731,949,825295959,12950436,176596853,3548507,74170678,11773125,28549,0,0,307,23546249,379918711,7063874,117849,1021911030,4,3531943,1037212182,1656,87122062,35342947,1006613834,35319371,52,470924941,24029308,2355,353,117731,0,158929044,7082,626918827,0,960,58866,117731,675815048,117731,23546,74170827,294331620,20603236,38244992,118320,136862687,0,1471642,1021930668
Marionville Police Department,2019,Missouri,2177,MO05502,12,20100,2,0,100001,1,120116,1038200,100000,1,410,10000,1029,1010000,0,18,250,1021707,9182000,3000000,20000,12202000,12,0,0,100000,1000000,0,40,10,1400000,27412220,292011638,0,11918355,477926033,1191835,52440763,168120315,23836713,899359063,2141,119,18182642,55990,719868638,0,77469665,11918355,487460723,2979590,119209,1203775,0,48388534,492228131,8343024,713339763,715125183,953480313,14,1,476734197,12049580,1192,11918356,122032,11918,1192,143023286,977388534,464819537,272,23838,154939,292001007,0,37734707,1228308,23836710,441528217,977306,119184,2383793,13,2384,598778152
Marionville Police Department,2018,Missouri,2186,MO05502,0,2,4,0,1,5,12,4,0,4,0,0,0,0,0,0,0,0,8,5,14,27,0,2,0,7,0,0,0,1,17,0,0,9680,16508,0,15368,41555,30154,0,0,0,0,0,0,0,0,0,0,133,667,13445,14246,116109,0,328,0,5873,0,0,0,7,8038,0,857,1632,303,0,2821,0,30154,40518,0,9670,85955,0,0,0,0,0,0,0,28334,1984,0,1335,31652
Marionville Police Department,2017,Missouri,2192,MO05502,3,3,2,0,2,9,19,5,0,2,0,0,0,1,0,0,0,1,20,11,11,42,0,1,0,23,0,0,0,1,17,2197,2225,13425,2297,0,7871,28015,24240,0,0,0,0,0,186,0,0,0,186,247,1329,21760,23336,75778,0,87,0,17326,0,0,0,25,5898,7682,604,853,1855,0,9696,0,24240,26951,0,3897,75778,249,0,186,1357,0,622,0,24240,6688,0,1299,34641
Marionville Police Department,2016,Missouri,2181,MO05502,3,0,5,0,3,0,11,6,0,1,0,0,0,1,0,0,1,2,42,3,14,59,1,0,0,8,0,0,0,5,45,0,10420,24725,9475,0,0,44620,18739,0,0,0,0,0,63,0,0,127,190,1144,452,35790,37386,100934,19,0,0,14122,0,0,0,75,23169,2745,1049,13965,2031,0,508,0,23176,48973,0,8488,100934,0,0,0,2031,0,508,0,13965,5523,0,0,22027
Marionville Police Department,2015,Missouri,2174,MO05502,1,4,7,1,0,5,18,4,0,1,0,0,0,0,0,0,0,0,18,8,13,39,0,2,0,7,0,0,0,5,25,41926,264,9842,0,0,2880,54912,28546,0,0,0,0,0,0,0,0,0,0,231,1039,9882,11152,94610,0,450,0,1561,0,0,0,45,9097,2835,76,1793,257,3717,22787,0,27434,28798,0,6914,94610,0,0,0,0,0,0,0,12920,64,0,0,12984
Marionville Police Department,2014,Missouri,2190,MO05502,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,39,17,4,60,4,1,0,5,29,0,0,1,20,129,0,0,0,0,0,129,6435,0,0,0,0,0,0,0,0,0,0,1104,2113,8337,11554,18118,129,64,0,1182,9289,0,0,5,886,135,1631,1990,0,354,0,0,6435,882,6307,385,18118,0,834,199,0,161,0,0,6435,206,6307,0,14143
