agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Indian Beach Police Department,2023,North Carolina,231,NC01609,0,0,60,0,0,0,60,60000,0,0,20,0,10,100,0,0,0,130,0,0,1,1,0,0,0,0,0,0,0,1000000,1,100,0,0,6021,2,505002100,40000,10000000,0,0,2100,100000000,0,0,2505,40,10100000,2505,0,0,0,0,102,0,0,100010000,0,0,0,0,505100100,600,0,0,1002,0,6,0,0,100000,1915000,0,0,0,0,50000000,0,100000,505000000,200000,540000,0,0,102,2110000,0,202,0,6,100000000
Indian Beach Police Department,2022,North Carolina,227,NC01609,0,0,5000000,0,0,0,5000000,135,100000,0,0,10,1000,0,0,10,0,1020,0,0,0,0,0,0,0,0,1000000,0,0,0,0,100,0,0,0,52,140558410,0,0,0,0,1354,0,0,140557057,52058,0,10411634,52058,0,0,0,0,10411635,1,0,312359437,0,0,1041163,0,0,0,10412,0,52,1354,0,0,104116338,104637,0,1041,104116,1,5206,104,0,104116,140557057,104116,52198726,0,0,156,1363924,0,105,0,0,312349015
Indian Beach Police Department,2021,North Carolina,119,NC01609,0,8160000,15000,0,100000,7,8275007,0,0,0,2718,10000,10,0,0,0,0,12728,0,1400000,0,1400000,0,0,0,0,0,0,0,0,0,100,0,0,0,1124486,213652265,0,11244856,0,0,0,168672841,11244856,112448561,214,0,168673,11357,1574280,0,44987296,0,0,0,0,0,0,30381352,787139962,0,44979424,40493514,11245,0,0,0,11244856,0,0,0,0,0,112448572,11244856,1124,124,0,0,213652265,0,11469754,15743,11244856,11245081,11245,112449,0,0,0,338
Indian Beach Police Department,2020,North Carolina,119,NC01609,0,5000000,0,0,0,0,5000000,1450001,10000,0,2315,10000,0,0,150001,0,20000,182316,4500000,0,20001,4520001,8,0,100,0,0,0,0,10,1,0,1000000,0,25000,93596691,1489,590068951,11773124,0,0,0,0,17071029,109,0,33553402,23546,588656176,35908,235462,0,1,123617797,0,0,2001,11773,0,23663979,117731235,117731,947739410,11773,0,2001,0,118043,1177,0,0,0,141278660,0,150,0,647522029,20014,0,237,0,149000651,0,0,236639783,2,117731,160762002,0,29,0
Indian Beach Police Department,2019,North Carolina,119,NC01609,0,0,259000,0,100000,400000,759000,580480,70,0,0,1200010,3023,0,0,30,0,1203063,5800001,0,1,5800002,5770000,0,0,0,3000001,0,0,11,0,2508,400,4,58040,32775480,772333763,595917985,11918355,0,29795887,507,0,23836711,595918,4586,20261203,11918355,40267,238367218,119303,298,11918356,36946900,11918355,119,506542039,286,11918355,19069368,476734221,486388065,18861,11930273,12,4,30,12156791,166856969,0,120018,0,0,15,47673420,977305106,254,143020259,476734,1427888346,119184,1203754,5,345632294,195246973,512490,2026,5065543,29796,0,506530085
Indian Beach Police Department,2018,North Carolina,117,NC01609,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,11,14,1,1,0,0,4,0,0,0,8,0,0,0,0,0,971,0,0,0,0,971,8858,0,0,0,0,0,0,0,0,0,0,0,331,11507,11838,30525,1820,121,0,0,3389,0,0,0,6508,0,90,0,0,0,0,0,8858,12719,0,0,21667,0,0,0,0,0,0,0,1820,1517,0,0,3337
Indian Beach Police Department,2017,North Carolina,114,NC01609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6470,6532,6532,0,62,0,0,0,0,0,0,6470,0,0,0,0,311,0,0,0,6128,0,93,6532,0,0,0,0,0,0,0,0,0,0,0,0
Indian Beach Police Department,2016,North Carolina,115,NC01609,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,16,0,8,24,0,1,0,2,17,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,8387,8453,8453,0,508,0,890,4997,0,0,0,2058,0,0,83,470,400,0,0,0,2636,0,4865,8453,0,0,0,0,0,0,0,0,1016,0,0,1016
Indian Beach Police Department,2015,North Carolina,117,NC01609,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314,1314,1314,0,0,0,321,0,0,0,0,992,0,0,478,0,0,0,0,0,836,0,0,1314,0,0,0,0,0,0,0,0,0,0,0,0
Indian Beach Police Department,2014,North Carolina,114,NC01609,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,7786,7914,7914,129,0,0,1221,0,0,0,0,6564,0,322,0,2058,0,0,0,3604,1931,0,0,7914,0,0,0,0,0,0,0,3604,0,0,0,3604
