agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Round Rock Police Department,2023,Texas,128004,TX24605,5320504,12896974,6349518,3260230,14026015,11111992,52965233,3647753,10934003,2311922,2761473,3624520,16786599,2655080,2384080,6720586,16609428,51541766,1733838,11294068,8812185,21840091,8293035,18208205,13233909,8100187,25331995,344952,404088,4620923,1700128,799034036,306768306,383560703,949537044,1118459219,1206110893,571776808,1186779628,2542500101,1457105263,923546806,965641384,402380002,1140076534,58190602,201500012,1018217442,1207480585,774511981,2505788227,102239006,1885551615,505640150,1570802394,474173166,1276518071,546354765,1501088924,1926344901,976420064,2144431202,404717255,856369807,1253006213,1380623780,48650770,2158691,936925000,2503578984,970920103,690032000,1522402939,560763347,313658020,1292226787,855933006,1256986088,2881927077,987019358,2087196551,1265703337,54421370,1045981027,46092460,50765428,1185150672
Round Rock Police Department,2022,Texas,125474,TX24605,9340352,8996505,8804263,5999517,15530013,8491961,57162611,9877414,10447311,6175694,4417235,9387248,16608387,2158062,2494956,2350436,7861568,45277892,10150613,5639244,10361782,26151639,9851633,22700339,19751766,1400466,8483981,11380326,302915,9702260,2100095,1718038571,759871420,256496777,760106540,372047863,975987824,1246438937,1176460443,460402571,1459617693,599825247,707650297,453848343,1499201578,562517473,209898592,2217132373,1307752388,840101109,2192391361,105337224,1037477783,4154389,484860995,1720815345,1773710230,875809335,1018714991,1137508479,1402136441,2448663234,215119811,857724945,1364066419,1646414154,39557149,125695168,1116792451,1110218159,1396741676,260306463,2358441301,260578587,742814904,926893929,1721278856,839871200,2473611883,1143205109,3427393197,606157828,49309217,1190055462,80364149,83989501,1704376485
Round Rock Police Department,2021,Texas,140227,TX24605,1820253,20254038,15632362,1310282,20277010,3311038,62604983,8961185,8384113,4211087,1597659,972817,8936513,788130,1449986,1036541,15280726,30062372,4968254,13186135,5588856,23743245,10451195,10300079,21611377,2600057,14457824,9126431,201134,5400299,5100070,1017675601,826936105,256817602,739429152,1053703289,728692563,521980974,1790646175,1511196298,346123872,500112240,853200137,644335209,1039511991,15525660,788601763,1663620876,1393676277,477834437,2077768469,226450863,1194546572,3020693,2079016300,911161813,1691458900,516525736,361844777,1225628588,685827838,1069637490,455472334,612475169,161690109,1440421369,8154318,1425930583,729525779,1696490639,1715470334,618476083,1628332927,273081547,122829813,2059331468,188905984,1491445931,2158873593,1217828984,1604891829,562806949,3388592,1138963515,88123008,847801544,836124047
Round Rock Police Department,2020,Texas,135776,TX24605,8820393,5696976,8651450,7280041,8890009,12213054,51551923,7178448,5358011,7445465,964054,9555793,4570425,8411603,3918809,6729976,15457424,49608084,7604789,6000036,7604632,21209457,4232212,12500101,16350318,4601381,20909441,7234009,201969,8203475,1826090,1096087012,1646058914,134398334,630610891,989285174,1623188354,1435893253,1746349041,1940210840,1567365328,206143345,62453510,1142379740,1559896842,836431450,6180890,1433495143,1870278454,1378678851,1326389837,365867850,1706572973,5006400,2276591367,874875609,1513097731,595135690,670508963,391972020,1624227910,1391725478,1542907652,946242724,766371424,2590301529,12427301,739152752,647615979,1969984725,1444409294,448647248,1993495387,153183442,26417264,1377692845,1140513688,705564590,1683729122,525172980,1794952433,882696725,159467,2790662042,36236884,1360850656,238117512
Round Rock Police Department,2019,Texas,130958,TX24605,16010546,17100296,7539358,17180012,7300009,21202971,86333192,118353,3258020,30257,1118815,7667757,9397036,1443651,99782,3953427,13014002,36694470,7877166,4000051,3508662,15385879,6552273,9900124,13430072,200078,17400638,8240936,400558,8800418,3100070,759236099,1645268593,961003763,681323486,135911794,1156569340,1414397985,1641168874,2186185381,2240897960,1015493403,814071390,706837395,995335409,981985925,1078730327,745724612,2191773616,1909431851,1226875562,8410963,1692457841,124923956,1622815226,343631760,3639658500,379199205,985575507,1952759289,388300235,3606685334,365089435,809424021,1068203671,1180974506,158183616,835405650,883188943,1288216755,1354592635,822396395,2208833455,905902754,28192285,1265820811,70816493,565411652,1815886820,451920812,2135671542,886768924,61534611,2074660355,61940198,1295738251,1561201615
Round Rock Police Department,2018,Texas,125622,TX24605,55,30,68,24,26,85,288,58,1,34,2,2,0,5,0,15,5,29,679,431,1038,2148,42,44,7,783,16,0,2,482,772,41025,244105,84314,34210,26983,252466,683104,834627,0,0,1821,246,0,752,0,4425,1668,8914,7130,63101,2921719,2991950,5353221,23298,31193,2136,813401,31110,0,1215,202785,1886812,215269,47028,1073489,49899,27511,372386,0,832148,1447845,218182,234838,4518594,16335,5919,17,2184,501,10983,0,417032,70863,2839,9734,536408
Round Rock Police Department,2017,Texas,124617,TX24605,39,29,76,9,32,47,232,64,2,33,4,8,1,2,1,22,6,44,817,507,1081,2405,42,33,9,751,29,2,1,726,812,121852,200729,196698,57469,9574,111543,697865,1298993,0,249,1566,4066,622,609,0,10698,946,18507,10668,70994,2366057,2447719,4463333,40104,12249,5854,779986,40108,162,741,244682,1323834,172924,32857,726540,81551,40391,550849,0,1168768,1257168,171407,260876,4463333,14600,11597,543,5806,292,1806,0,623191,186858,4693,14244,863630
Round Rock Police Department,2016,Texas,119308,TX24605,50,30,86,15,29,93,303,80,0,31,6,6,0,1,0,24,7,44,671,522,1077,2270,49,37,4,679,30,7,5,638,821,47438,63583,141360,43089,12680,238828,546978,1422524,0,0,17817,1447,0,122,0,10287,6754,36427,9251,80039,2539197,2628487,4634416,33888,16457,329,752321,78201,2862,4494,240051,1499884,164999,34586,811075,82521,71534,380916,0,1400609,1172549,223076,292550,4634416,25419,8349,1031,4980,644,32527,0,1155330,72297,11953,19132,1331662
Round Rock Police Department,2015,Texas,115955,TX24605,45,25,63,8,11,53,205,46,1,39,1,1,1,2,0,23,6,34,542,496,941,1979,38,26,1,443,35,3,3,682,748,112562,73409,201749,25431,4349,149190,566690,662609,0,0,0,12,0,0,0,11346,3157,14515,8784,72664,2455008,2536456,3780271,24657,11715,0,586948,41390,1223,3854,235991,1630678,152772,39596,672050,29009,253677,520736,0,657698,952798,138547,363388,3780271,13232,23175,45526,4263,2443,2709,0,253258,111766,10670,26993,494035
Round Rock Police Department,2014,Texas,112199,TX24605,44,18,76,5,24,80,247,51,0,29,5,3,0,6,0,16,9,39,498,488,905,1891,32,21,6,469,39,0,3,643,678,18916,177769,126044,30190,5148,251216,609284,879132,0,0,3900,9,0,804,0,8524,11464,24702,9817,73205,2024082,2107103,3620222,30326,7357,2054,492385,73686,0,1048,184821,1315425,100535,28416,452917,40292,33583,344319,0,798912,1058450,430444,332353,3620222,16412,13977,7161,6998,1422,10137,0,410848,86265,9264,33655,596139
