agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Milan Police Department,2023,Ohio,985,OH02208,0,0,0,0,0,2,2,200100,0,0,0,0,0,0,0,0,0,0,2001000,0,1,2001001,0,0,0,0,1,0,0,0,0,0,200000,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,10000000,0,0,0,12201,0,0,0,0,10000020,0,0,100000,0,0,0,10000000,0,0,0,0,20010,0,0,0,1000,0,0,0,0,0,1000000,0
Milan Police Department,2022,Ohio,992,OH02208,0,0,3000,0,0,0,3000,10000,0,0,0,10,0,0,0,0,0,10,100000,1,0,100001,0,0,0,0,0,0,0,10,1,41750756,43743636,104116338,0,0,0,4321,0,0,0,44,0,10412,0,0,104116,43728862,0,1041168,0,0,156174508,0,0,0,0,43728862,0,10412,0,0,108437,1,0,0,4268770,0,0,0,10411638,1,260,0,0,43728862,104116,4164656,0,41646535,208,20823,0,4175173,0,10413,156174508
Milan Police Department,2021,Ohio,988,OH02208,0,0,0,0,0,0,0,10000,0,0,20,49,0,0,0,0,7000000,7000069,0,1,0,1,2,5900000,0,1,0,180,0,10,0,2248971,12257,787139924,0,0,112449,957,0,1124486,0,0,3148560,0,0,0,0,0,11244856,0,0,0,958061736,0,0,0,2248971,0,0,0,0,2248971,112454,1,0,573487659,112449,0,0,1124,0,0,450,0,0,1090751037,224897,0,4,1090751037,4,507143,0,5588918,0,0,956937250
Milan Police Department,2020,Ohio,981,OH02208,0,0,0,0,0,0,0,50,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,589,0,0,0,0,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588656176,0,0,0,0,0,0,11773,0,0,0,0,0,0,117731,0,0,0,11773126,0,353,0,0,0,117731,35319,0,0,0,588656,0,118,0,0,588656176
Milan Police Department,2019,Ohio,980,OH02208,0,0,4000,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500000,0,0,0,300,0,10,0,119,23881,1072651944,0,0,0,0,0,0,0,0,476734,0,0,0,0,0,11918355,1191835,0,119,0,0,0,0,0,0,0,11918,0,0,0,119184,0,0,0,0,1192,0,0,1,119,0,0,893876620,0,0,4,941550040,4,0,0,4517057,0,47673,0
Milan Police Department,2018,Ohio,977,OH02208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,1750,1931,1931,61,0,0,0,1750,0,0,0,120,0,120,0,0,0,0,0,0,1810,0,0,1931,0,120,0,0,0,0,0,0,0,0,0,120
Milan Police Department,2017,Ohio,1339,OH02208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,461,83445,84044,84044,0,0,0,0,82662,0,0,0,1382,0,87,81092,0,124,0,0,0,2741,0,0,84044,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2016,Ohio,1343,OH02208,3,1,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,6,3,11,20,0,1,0,4,7,0,0,0,8,1270,540,0,0,0,102,1911,0,0,0,0,0,0,0,0,0,0,0,67,406,19222,19696,21607,0,1143,0,2487,13961,0,0,0,2105,27,140,1285,1904,127,0,0,0,17331,0,793,21607,1,0,0,0,0,0,0,0,2669,0,0,2670
Milan Police Department,2015,Ohio,1341,OH02208,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,2,3,11,3,0,0,1,2,0,0,0,5,1221,1607,0,0,0,0,2828,0,0,0,0,0,0,0,0,0,0,0,80,391,1440,1910,4739,0,0,0,32,180,0,0,0,1698,0,0,960,0,0,707,0,0,1786,1286,0,4739,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2014,Ohio,1347,OH02208,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,2,9,17,1,1,0,0,3,0,0,0,12,2703,319,0,0,0,0,3022,0,0,0,0,0,0,0,0,0,0,0,86,227,197301,197614,200636,0,322,0,0,1834,0,0,0,195458,26,3,196520,0,0,0,0,0,3444,644,0,200636,0,0,0,0,0,515,0,0,0,0,0,515
