agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ola Police Department,2023,Arkansas,922,AR07503,0,325,0,0,100000,0,100325,142500,0,0,1000,0,50,0,100000,0,0,101050,0,0,1,1,0,0,0,0,1,0,0,0,0,1000000,217000000,0,10000000,0,0,17000000,250000000,10000000,500000000,217,0,0,10700,0,0,17000000,0,0,0,0,0,250,0,10000000,0,200100000,1435,0,10,0,0,14,0,0,0,0,0,50,250000000,0,50,0,100000,217014250,0,217001,0,0,50000200,10000,0,0,10,0,0
Ola Police Department,2022,Arkansas,926,AR07503,0,2000000,0,0,0,0,2000000,0,0,200,10,0,0,0,4200,10000,0,14210,10000,0,0,10000,0,0,0,0,50,0,0,10,0,105,333188303,1041163,10,0,0,401,0,0,0,1374,0,0,1374,0,0,2,0,0,0,0,400847903,1374,0,0,0,0,43728862,0,43728862,44,0,0,0,884988876,104116,0,0,437288621,0,0,0,0,104116,333172283,624698,1374336,0,208232678,105,400849,104116,208337,0,208233,400847903
Ola Police Department,2021,Arkansas,1190,AR07503,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,20,190038630,0,0,0,11,562,0,0,0,20431,0,11244856,20431,0,0,0,0,5812466,0,112449,562242803,0,0,0,0,0,0,11245,0,15,562,112449,0,0,112449,0,0,0,1,0,56224393,0,224897,190038067,112449,19261314,112449,0,245,573488,0,112,0,0,562242803
Ola Police Department,2020,Arkansas,1203,AR07503,8,150,4000000,100006,0,8300000,12400164,283301,0,0,0,10000,2000000,10000,0,10000,0,2030000,10002,1,1,10004,8,4000000,20,0,0,0,0,10,4,58865618,1189144,235462,11773124,0,0,0,0,0,0,1,0,0,0,1177,0,1177312,11773124,1177312,0,1,0,0,1,9889541,588656176,0,24360,129504,0,0,176597,117788,0,1177,117731,0,23546247,0,388513076,1,118,0,0,1177414,0,1178,388513082,2355,98894361,0,117731,5886562,0,1187,0
Ola Police Department,2019,Arkansas,1217,AR07503,0,0,0,10010,0,0,10010,100000,0,0,0,0,15000,0,0,10150,0,25150,0,0,1,1,0,0,0,0,0,0,150,10,1,119,11918,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,179967160,11918355,0,12097,0,0,0,0,119,1192,11918,0,0,0,119195,0,0,0,0,0,0,0,0,595917866,596,0,0,0,11918,0,0,0,0,119184,18,0,12,0
Ola Police Department,2018,Arkansas,1219,AR07503,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,9,1,2,12,1,1,0,3,0,0,0,0,7,0,0,0,0,0,0,0,35798,0,0,0,0,0,0,0,0,0,0,141,61,16624,16825,88421,42,61,0,79,0,0,0,0,16643,0,0,729,0,0,0,0,35798,16096,0,0,52623,0,0,0,0,0,0,0,26089,15897,0,0,41986
Ola Police Department,2017,Arkansas,1227,AR07503,2,0,0,1,2,0,5,2,0,1,0,0,0,0,0,0,0,0,4,1,1,6,1,0,1,0,1,0,0,0,3,0,6048,0,0,0,0,6048,8702,0,0,0,0,0,0,0,0,0,0,4,155,2486,2645,17394,0,0,1,0,1,0,0,0,2643,0,0,3264,0,81,2487,0,5594,5967,1,0,17394,0,0,0,0,0,0,0,0,0,1,0,1
Ola Police Department,2016,Arkansas,1246,AR07503,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,1,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3809,0,0,0,0,0,0,0,0,0,0,39,0,1525,1564,5373,1,0,0,0,0,0,0,38,1525,1,0,1523,0,38,0,0,1904,1906,0,0,5373,0,0,0,0,38,0,0,0,0,0,0,38
Ola Police Department,2015,Arkansas,1260,AR07503,1,1,0,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,5,1,6,12,4,0,0,2,1,0,0,0,5,0,129,0,0,303,0,432,1,0,0,0,0,0,0,0,0,0,0,1,66,6981,7047,7481,0,0,0,2508,1286,0,0,0,3254,0,0,172,0,64,1414,0,1,5569,260,0,7481,0,0,0,0,0,771,0,1,1157,257,0,2187
Ola Police Department,2014,Arkansas,1256,AR07503,3,0,0,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,12,0,2,14,3,0,0,0,1,0,0,1,9,0,1030,0,1,3,0,1034,0,0,0,0,0,0,0,0,0,0,0,58,0,1834,1892,2926,1,0,0,0,0,0,0,10,1880,1641,18,838,0,259,0,0,0,170,0,0,2926,0,13,0,0,0,0,0,0,13,0,0,26
