agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Newington Police Department,2023,Connecticut,30304,CT00094,200128,14348564,7188220,8330004,9350001,4919111,44336028,322507,508000,104651,3532778,8840811,2950680,5326470,783394,390793,12891242,34716168,8443535,6185021,3444550,18073106,801238,12000061,501210,7,9404121,9017384,103690,11900039,400043,3007340,2016640,15917,678212,359901943,134791330,518273000,11162010,19273,616101119,633747854,1399800000,1125042875,1126102559,663881893,22180,110897000,503449513,16465402,100000,47422577,1194042112,649901521,363856011,100123828,450637788,1825019,820084514,873118873,386612272,255406558,308644754,900024900,32000086,1303579375,803046672,312653401,612055505,360077973,23706340,252,424307000,796751192,230000045,803501000,634043964,550114709,111599700,1415264907,803729730,134279047,1148571722,130003053,1245744984,161877863,112780,947626391,1122141,408851329,1624060002
Newington Police Department,2022,Connecticut,30277,CT00094,1950121,11201011,7817101,7720007,1510001,4963718,35161959,7709631,1162008,131300,1244442,950716,4468617,3392410,80909,7098919,9282597,26518610,723421,6957018,1342562,9023001,5890,10501225,7000000,8,3811181,11007000,200310,5300156,300034,1000350,1007550,6745,1313602,625011882,1078759870,942669952,11023848,340479246,48523327,865123359,971405645,1117169373,862606929,544871645,968098867,11322654,1771028529,741477935,1249500,556306900,691229647,1410778149,896592764,209610,579484260,1548677,341052971,198322477,407304052,167947541,19457187,629930917,197404639,1173233498,836189744,294287080,1361569571,916308738,122503,74103062,412406899,201310266,187410552,177000899,805886109,843395457,449083139,1052721177,295078197,283609795,1070126612,718411155,1752375862,206988627,116454,1558888958,105,210664446,1230696766
Newington Police Department,2021,Connecticut,29803,CT00094,380150,10260848,8111400,9770104,3390004,12208053,44120559,2485014,1411603,2810120,85405,9160836,7312257,8743621,591890,6705760,9118900,41718669,7008782,8371018,1439797,16819597,1826,13600700,13210250,100020,13646231,4043054,100208,4600050,9900034,4000930,1005143,2005537,2846375,1254592211,930727896,908516113,11951034,853518677,1502650597,2181158368,1021595172,1164854678,125158208,1019853476,852501829,13045064,113862973,3352316,787702,1423038922,910676003,1141568428,2370283208,450592584,1014867990,568756,1181946865,833377919,750145941,1927824601,637437635,1501219769,230182307,1160511730,902389094,194136163,921368800,1068431584,134601,11976220,405955046,2268187338,584012864,830118888,895127831,731142224,299519403,1490206685,747698029,381753906,2430079397,1506822244,1315057477,354995662,1258119,582258664,202713,738466001,510932524
Newington Police Department,2020,Connecticut,29957,CT00094,4270112,10237017,18248064,9370048,7330000,9741628,59196869,5302279,4001826,70211,167628,7680349,5947454,3636860,14492,100048,8872000,26418831,5029926,10825021,2103761,17958708,51073,8200051,8821260,5000010,12908227,13049257,982,9302527,600022,7001410,5019520,5247,4639066,1441860604,1409163353,965553422,720760040,16160,161056442,1059997193,703232214,1047808066,480111236,990458591,27202,13175303,473178483,1072164113,707093916,240120798,882261417,1294686054,936210574,478921,1981981022,2003389,1332071374,1163457192,657648389,612675281,821187493,400192015,478228975,73109086,119736454,91621262,529845792,1248228852,134579,7393915,1040755892,1761317441,397755872,882991328,1369225871,471068342,27672727,635955996,465276328,1056170456,1463098994,592195184,1253469067,221825555,125843,986702746,4815397,261823027,1929662041
Newington Police Department,2019,Connecticut,30060,CT00094,6870118,4580027,11935901,7750001,6499003,7034368,44669418,858350,6194301,1101190,163604,4140310,9748609,831430,52650,119680,1423400,16479683,4964669,9250008,3362264,17576941,980259,17700010,5900680,4700002,17757042,3100560,100113,4901041,1600007,8002920,2007350,1680,7273899,940718949,1407825590,965369468,13515426,93711657,1959299153,1269806450,900860776,250285545,1334977439,1008736983,25193,13958777,1073772427,251702069,238844548,1348997038,989753851,1955232984,1249401179,358386855,2026687290,1881869,992315099,1091907858,1369657608,654556695,974213048,681521331,1424243481,949928791,119828208,213887827,1820010717,560239726,1687533,150803295,1444690544,2022797208,1539160216,262208578,1603066397,536463385,29073039,1386794560,1074955762,579407543,2300431366,1555347786,2163954089,453849131,333945,1895132301,277,1619138472,1442120947
Newington Police Department,2018,Connecticut,30382,CT00094,20,9,0,10,11,0,50,73,0,10,0,1,0,0,4,1,0,6,187,223,253,663,28,4,0,197,38,1,1,308,86,0,0,0,0,11147,37439,0,27226,19393,0,95205,1066673,0,220,0,439,0,0,4266,55,0,4760,3780,28713,417649,450143,2683673,37737,2541,0,120931,47379,91,874,72705,167886,25320,28887,148226,4018,2763,51547,0,1051024,270746,30298,4211,1617039,5247,3472,15955,546,1861,506,0,493409,43098,1397,663,566153
Newington Police Department,2017,Connecticut,30402,CT00094,22,10,0,10,18,0,60,80,2,8,1,1,0,1,6,0,1,10,228,252,317,797,127,5,1,134,86,0,0,310,134,0,0,70,0,8214,70081,0,52449,14068,0,144812,1362874,0,0,1,68,0,1,1878,0,1227,3176,2972,34175,773567,810714,2321576,22096,764,2486,94163,102874,0,0,83706,504624,26859,16954,461347,4597,4952,40777,0,1357810,346222,49109,12949,2321576,4102,5647,19274,3578,363,21663,0,1191487,38315,4552,5120,1294101
Newington Police Department,2016,Connecticut,30610,CT00094,27,9,0,16,8,0,60,59,0,5,0,1,0,0,7,0,2,10,177,165,329,671,41,11,0,150,52,0,0,222,195,11,25,38,14,8299,189365,0,4099,29993,0,231757,562307,0,0,0,0,0,0,1912,0,10836,12748,2790,22623,790930,816344,1623155,36875,6399,0,89393,271393,0,0,91521,320762,18853,14628,479307,11299,1671,53185,0,575084,432149,2220,34759,1623155,10554,5048,8107,7617,465,8308,0,390895,87161,419,7189,525763
Newington Police Department,2015,Connecticut,30714,CT00094,46,27,0,42,10,0,125,59,0,12,2,4,0,1,14,1,1,23,135,201,333,669,45,10,0,181,54,1,1,230,147,11,27,38,10,102338,110060,0,44114,192780,0,449292,680873,0,797,34751,2390,0,257,16181,1319,0,54899,2281,28932,549034,580246,1766108,55373,3690,0,81617,38872,265,116,89042,311272,40045,17286,154307,2692,33854,178657,0,680873,547164,1001,110228,1766108,12042,6202,12712,1278,10197,9469,0,405601,150162,731,22803,631197
Newington Police Department,2014,Connecticut,30803,CT00094,45,23,0,43,14,0,125,48,0,5,0,3,0,0,7,3,1,14,120,144,310,574,28,13,0,114,83,1,0,150,185,23,17,40,16,95988,100477,0,7528,116591,0,320584,516812,0,0,0,723,0,0,4192,1368,257,6541,1883,28131,686085,716099,1560036,28525,5233,0,116031,111224,2156,0,46836,406093,20608,29301,341987,386,15699,110734,586,516812,474580,26,49319,1560036,2904,7463,28137,0,1977,306,586,393593,104222,0,11364,550552
