agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
University Of Texas - El Paso Police,2023,Texas,0,TX07104,0,3075000,57500,1,100000,5010001,8242502,63536,310000,0,7090,5010000,23103,100010,14350,23171,35000,5212724,326802,2,15001,341805,0,5,0,1,10800000,272,0,10,300003,100,4000,10,5840,502000008,583007778,200000040,10000000,0,14000250,7565,1000000,220000004,498900200,500136,0,10135000,30223,900000000,200000,2199,2500000,481000108,20000002,0,265057931,98,30500000,240900107,900000006,135005350,523040432,10000,73100050,7274,295200,40400006,1074,1240002500,100500,500000,2000,1650000013,318890003,500002000,800004863,35000,751000,25010000,750000,42935002,890000000,1000,782390206,1334002,100000,222720818,0,4,75000000
University Of Texas - El Paso Police,2022,Texas,0,TX07104,40000,6600000,0,3210000,100000,8904,9958904,68260,0,0,10558,1300000,16429,1520,0,16164,60000,1404671,710807,0,1501,712308,0,1,0,0,4470000,0,0,10,100003,100,0,20,6823,322656833,484257325,937117845,10713571,3,0,20824871,24987921,864165610,503923305,3123985,2082327,10635484,115981,18741,520581692,210000,20823269,151489613,124939606,12,1083928107,187452,52058169,289443526,1353512399,484141649,26092725,520592104,31547251,1068,0,43312403,62866490,1249400381,105678,0,0,104116383,865519124,385230452,2245,437288621,104116,484141249,437632205,21411526,832930738,301938433,67259808,22344407,105782,47154828,0,282874727,837876233
University Of Texas - El Paso Police,2021,Texas,0,TX07104,0,5500000,0,0,0,0,5500000,86800,82000,150000,9000034,10000,820,0,10000,13,86939,9107806,820,0,1,821,0,0,0,0,0,0,13,9900010,1,100,0,0,8855,16867397,67522654,0,11244856,0,112561205,19762,224897121,5622428,0,67,6,11312325,0,0,0,585,2,206073251,1,112449,644341511,0,11244856,58473251,0,0,195672775,11245,0,11244862,0,11244865,0,933323052,112449,11,1124,0,775895069,0,225,56,0,67469136,112449,11323585,764762662,0,336221308,5368294,114698,2249103,562243,9,644330252
University Of Texas - El Paso Police,2020,Texas,0,TX07104,30022,2610000,6570000,6000000,0,5,15210027,19165,175000,3000000,14320,20000,1650,1900000,10900,20016,40000,2006886,20001,1,0,20002,0,14,0,0,0,0,0,0,2,3230,2000,0,1970,48,706394475,16482,11773124,0,0,0,1295043587,0,3126,1884,0,11773124,1884,3751388,0,24,0,66518148,35319372,0,13969,94185,96080463,682841453,376,117731,260304486,11773,156582543,2310,200143,11890856,1183,2355,0,0,0,105958112,1071354250,0,235462706,0,117731,706387588,0,1895473,1059606558,11773124,176597716,0,117731,47092494,0,1,0
University Of Texas - El Paso Police,2019,Texas,0,TX07104,20059,5000001,3955000,900000,100000,5,9975065,323921,572179,0,111954,9510030,53491,2710,0,1034,50000,9729219,3241001,0,150923,3391924,8800001,0,2900000,0,70004,1000000,351,2500010,200002,100,4010,0,1022380,334906777,1029811485,596203072,11918355,0,163281463,2204,1165615232,69722379,149458745,2295,109648875,11989865,38844,477259201,119,251480124,35755065,628932073,23836715,119675,1240801797,1366228,59591781,575418300,1191835745,238486665,1066815389,11918,119184,5846,2298,24060813,1370611,238370674,1315298,0,3576,119187,524407664,881959458,989224175,13208,2741341,433831433,20642591,14237672,1229974258,667430264,1042546879,60100691,119184,29260095,59591775,1431417,1836618495
University Of Texas - El Paso Police,2018,Texas,0,TX07104,3,1,0,5,3,0,12,3,0,1,0,0,0,0,0,0,0,0,16,26,40,82,2,2,2,12,32,3,0,0,29,2,0,2,0,0,6538,0,6355,1665,0,14558,11407,0,0,0,0,0,0,0,0,0,0,422,3719,49170,53311,90684,218,3034,19,5121,17301,258,0,0,27359,1062,28,460,0,1857,0,0,11407,50565,1497,12400,79276,0,0,0,0,0,0,0,10194,3493,0,2250,15937
University Of Texas - El Paso Police,2017,Texas,0,TX07104,4,5,0,1,3,0,13,1,0,5,0,0,0,0,0,0,0,0,22,43,53,118,3,22,2,8,34,3,1,1,44,1,0,1,0,11846,438,0,14463,3108,0,29855,6215,0,0,0,0,0,0,0,0,0,0,602,7022,55216,62840,98910,844,9161,131,6215,23869,777,150,1392,20299,10094,297,5491,0,0,0,0,6215,69105,4599,3109,98910,211,0,60,0,0,0,0,6215,22643,0,0,29129
University Of Texas - El Paso Police,2016,Texas,0,TX07104,3,11,0,8,3,0,25,3,0,5,0,0,0,0,0,0,0,0,23,41,46,110,10,28,1,16,18,8,5,0,24,3,0,3,0,6811,1653,0,1523,5175,0,15162,54595,0,0,0,0,0,0,0,0,0,0,574,6782,40600,47956,117713,9044,5891,13,1809,11197,1544,1935,0,16523,769,63,5157,0,0,2539,0,54595,48305,0,6284,117713,127,0,136,0,0,0,0,54595,3738,0,1523,60118
University Of Texas - El Paso Police,2015,Texas,0,TX07104,0,4,0,8,14,1,27,2,0,1,0,0,0,0,0,0,0,0,22,36,59,117,3,10,1,21,55,1,3,1,22,1,0,1,0,2768,0,0,66778,4294,1390,75229,54539,0,0,0,0,0,0,0,0,0,0,647,5153,95322,101122,230889,1736,2635,0,6258,50047,354,1457,170,38465,2279,219,6356,0,417,8993,0,54597,98518,9122,50389,230889,0,26,0,0,354,0,0,11570,16345,3728,5779,37801
University Of Texas - El Paso Police,2014,Texas,0,TX07104,2,0,1,2,1,7,13,6,0,0,0,0,0,0,0,0,0,0,18,28,82,128,2,36,1,15,57,0,0,2,15,0,0,0,0,0,1287,1287,97,1543,5007,9221,41798,0,0,0,0,0,0,0,0,0,0,345,3740,78825,82911,133930,601,23172,32,7554,33032,0,0,436,18084,2390,0,3245,0,0,1851,0,41798,28025,46897,9724,133930,0,0,0,0,0,0,0,0,1963,2252,0,4215
University Of Texas - El Paso Police,2013,Texas,0,TX07104,4,0,1,7,1,11,24,3,0,1,0,0,0,0,0,1,0,1,38,27,79,144,6,21,1,11,75,0,0,0,30,1,1,2,0,0,2105,249,2616,2510,13929,21408,39004,0,0,0,0,0,0,0,78,0,78,999,3908,102440,107348,167838,3310,5881,0,1273,78246,0,0,0,18639,1999,0,4395,0,1721,392,0,39004,25783,68038,26506,167838,0,0,0,0,0,0,0,37277,13080,4850,2027,57234
University Of Texas - El Paso Police,2012,Texas,0,TX07104,3,0,2,5,3,13,26,2,0,1,0,0,0,0,0,0,0,0,33,33,108,174,11,11,1,29,95,0,0,3,24,1,0,1,0,0,2037,1021,8474,12868,28691,53091,18580,0,0,0,0,0,0,0,0,0,0,677,4579,113198,118453,190124,4744,5839,0,8560,65369,0,0,464,33476,2402,0,14379,119,3912,5813,0,18580,40602,66232,38083,190124,0,0,69,0,0,0,0,10617,11347,929,4220,27182
University Of Texas - El Paso Police,2011,Texas,0,TX07104,0,0,2,6,0,20,28,21,0,2,0,0,0,0,0,1,0,1,30,50,98,178,10,11,1,41,80,0,0,4,31,1,1,2,0,0,0,406,0,6814,18809,26029,192204,0,0,0,0,0,0,0,677,0,677,1032,7998,148907,157936,376846,1999,6340,3,15124,104067,0,0,478,29926,4045,0,4687,0,203,135,0,192204,97691,38105,39776,376846,0,0,0,0,0,0,0,59602,56664,0,1626,117892
University Of Texas - El Paso Police,2010,Texas,0,TX07104,1,9,0,18,12,32,72,6,0,0,0,0,0,0,0,3,0,3,32,42,88,162,7,17,2,36,78,0,0,1,21,0,1,1,0,7891,1397,0,13197,21512,26428,70425,57990,0,0,0,0,0,0,0,419,0,419,1001,6616,82113,89730,218565,894,8189,279,23840,47179,0,0,1048,8300,4807,0,2902,0,559,3354,0,57990,19739,70599,58615,218565,0,0,0,0,0,0,0,11179,2858,1677,9295,25009
University Of Texas - El Paso Police,2009,Texas,0,TX07104,2,3,1,1,8,23,38,5,0,0,0,0,0,1,0,0,0,1,25,43,64,132,10,14,0,23,67,0,0,2,16,0,1,1,0,6533,3125,2130,16837,99,46834,75559,61072,0,0,0,0,0,142,0,0,0,142,721,6841,68116,75679,212452,3809,9239,0,5511,46190,0,0,493,10438,2485,0,2609,0,0,1704,0,61072,31165,71717,41699,212452,0,0,0,0,0,0,0,25565,1381,8096,3409,38450
University Of Texas - El Paso Police,2008,Texas,0,TX07104,0,3,4,1,8,23,39,8,0,0,0,0,0,1,0,0,0,1,40,43,67,150,7,16,1,44,54,0,0,4,24,3,0,3,0,1727,0,3007,6623,184,24628,36169,67789,0,0,0,0,0,28,0,0,0,28,1094,6661,75396,83152,187138,1309,14209,28,14222,32256,0,0,191,20937,4581,0,10248,0,368,71,0,67789,30773,46091,27218,187138,144,0,0,0,0,0,0,21936,842,1257,863,25042
University Of Texas - El Paso Police,2007,Texas,0,TX07104,0,1,1,5,0,22,29,17,0,4,0,0,0,0,0,0,0,0,31,53,56,140,11,6,2,35,48,0,0,4,34,11,2,13,0,1029,0,6122,0,2541,41306,50998,170469,0,0,0,0,0,0,0,0,0,0,992,9402,67858,78252,299719,1697,1896,817,18816,40361,0,0,1095,13570,1315,0,9723,0,0,10919,0,170469,11285,61661,34348,299719,220,0,0,0,0,0,0,75094,685,1470,1837,79306
University Of Texas - El Paso Police,2006,Texas,0,TX07104,0,1,0,2,4,0,7,11,0,1,0,0,0,0,0,0,1,1,30,41,74,145,11,8,1,36,70,0,1,1,17,2,1,3,0,76,0,0,3898,336,0,4309,130025,0,0,0,0,0,0,0,0,302,302,863,7145,168968,176976,311613,39421,1995,290,12976,113668,0,499,106,8021,2121,290,2917,0,113,0,0,130025,55042,93932,27172,311613,30,0,0,0,38,0,0,46289,36384,0,831,83573
University Of Texas - El Paso Police,2005,Texas,0,TX07104,2,0,1,0,3,2,8,5,0,2,0,0,0,0,0,0,0,0,29,66,70,165,2,11,0,19,101,1,1,4,26,1,1,2,0,0,1482,78,5305,0,507,7372,48523,0,0,0,0,0,0,0,0,0,0,1042,11883,230280,243205,299101,437,4866,0,5522,212959,456,156,399,18411,8213,0,2854,0,1162,3277,0,48523,44113,168666,22293,299101,658,0,0,0,23,0,0,6241,16879,82587,1443,107831
University Of Texas - El Paso Police,2004,Texas,0,TX07104,1,1,1,0,1,0,4,10,0,0,0,0,0,0,0,0,0,0,30,86,52,168,11,23,0,24,79,0,2,3,26,2,4,6,0,32,1129,807,4436,0,0,6404,80981,0,0,0,0,0,0,0,0,0,0,1178,15048,92003,108228,195613,4356,4567,0,8290,86723,0,516,160,3617,1378,65,6011,0,2841,565,0,80981,73277,17564,12933,195613,97,0,0,0,0,0,0,56380,11424,6130,0,74032
University Of Texas - El Paso Police,2003,Texas,0,TX07104,0,2,0,0,0,2,4,5,0,0,0,0,0,0,0,0,0,0,41,80,91,212,18,4,17,35,132,0,0,0,6,0,1,1,0,2816,0,0,0,0,2203,5019,69824,0,0,0,0,0,0,0,0,0,0,1517,16138,196072,213727,288570,6235,3346,20524,12300,167124,0,0,0,4199,398,70,18109,0,4456,3261,0,69824,57514,121370,13569,288570,0,0,0,0,0,0,0,6667,679,0,0,7346
University Of Texas - El Paso Police,2002,Texas,0,TX07104,0,0,0,0,0,1,1,9,0,3,0,0,0,0,0,0,1,1,32,42,69,143,2,1,1,41,60,1,0,2,35,1,0,1,0,0,0,0,0,0,68,68,53716,0,0,0,0,0,0,0,0,102,102,1040,7376,155596,164011,217896,678,847,169,21842,123248,678,0,508,16042,1567,68,8206,0,1013,1287,0,53716,20776,111944,19320,217896,1067,0,0,0,0,0,0,27874,2185,0,678,31804
University Of Texas - El Paso Police,2001,Texas,0,TX07104,0,0,2,0,2,4,8,5,0,0,0,0,0,0,0,0,0,0,54,66,66,186,9,3,3,46,45,0,0,2,78,2,2,4,0,0,0,15401,18069,0,465,33935,62294,0,0,0,0,0,0,0,0,0,0,1575,13190,276193,290958,387187,1919,379,155,34451,60952,0,0,43,193060,3321,817,7339,0,15358,0,0,62294,56572,52881,188603,387187,0,0,0,0,17,0,0,48527,14661,14627,34,77868
