agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gallatin County Sheriff's Office,2023,Kentucky,7073,KY03900,5140001,7010040,50030,0,100000,3000000,15300071,2071701,0,0,696,1410000,1500405,0,0,10325,11450,2932876,8907600,2000101,13,10907714,1,0,0,0,0,0,0,10,2,855000006,600000000,0,10045700,0,0,200000,701000000,30000000,100007891,151500,1200,10000000,500076411,501038600,0,0,695000107,695001314,750000,100000,363000681,0,1001,380000001,1000000,500000000,198018186,100010000,1000000,507,35,100222,5,6500,100100,0,15000000,10001171,160000000,140001000,521,140020000,60100010,600000150,500,110003,126007501,1000,1141160606,11433000,100100,8,7,500000119,603020001
Gallatin County Sheriff's Office,2022,Kentucky,7138,KY03900,1,0,1,0,100000,0,100002,2000,0,0,0,310000,4000,0,10000,390,0,324390,10000,0,0,10000,0,0,0,0,4000000,0,0,100010,0,63510971,874587717,2082,10412,0,312,0,0,0,208337,3998,1,10411634,14410,312349015,0,0,10411634,719443919,10411634,104116,10818,0,0,21864431,0,874577242,312349015,10412,0,3,0,208233,32276,0,0,0,0,0,208232678,31234902,312,0,104116,874577242,0,4018928,6,0,31453,36461542,104116,6246984,0,312349015,0
Gallatin County Sheriff's Office,2021,Kentucky,7155,KY03900,0,0,0,0,0,0,0,113400,0,0,20,10000,0,0,10000,0,0,20020,1134000,0,1,1134001,0,0,1500000,0,21,0,0,10,1,0,809646689,1124486,0,0,0,3373,0,0,0,810,0,0,810,56224,0,0,11244856,1124489,0,0,0,0,0,0,0,809629636,1275,0,0,0,0,12,0,0,112449,0,0,0,382325106,0,0,247,224897,809633009,350277,562243,382325111,1124,231,22491,112449,481280067,0,1124498,0
Gallatin County Sheriff's Office,2020,Kentucky,7183,KY03900,0,0,200000,0,0,2000,202000,700001,0,0,10,0,7000470,4700,0,4,0,7005184,0,0,0,0,0,0,70,0,450002,0,0,10,0,532145195,353194294,2001431,11773124,0,5,824119000,824118764,2354625,530,353,0,11773124,353,0,0,0,5886562,235,0,353,885480171,0,0,36496801,0,117731,11808,12950,0,0,0,12008751,0,5901,117731,12,82411865,117731,2,0,471,14,118909,353206716,143632,376740,0,3532,353193829,1177,235,47092612,0,1177,885338889
Gallatin County Sheriff's Office,2019,Kentucky,7127,KY03900,0,1,0,1,1,0,3,2100002,0,0,5000,0,1000000,0,2,0,10000,1015002,10000,0,0,10000,0,100000,0,9000000,0,0,0,775,0,595918,12831,715101296,71510130,0,0,0,119,0,0,0,0,11918,119183549,0,119184,0,11918355,1191835,0,119183549,1430,119183549,0,1,595918,119184,238367158,11918,0,1430,0,501,14,0,0,0,250286645,0,0,1192,83428485,1,0,703182941,7389380,83428,91,703182941,91,0,119184,91366109,0,0,0
Gallatin County Sheriff's Office,2018,Kentucky,7103,KY03900,6,3,0,2,1,0,12,10,0,1,0,0,0,0,0,0,0,0,5,3,13,21,0,0,0,0,1,1,0,2,17,9092,8652,0,0,2666,0,20410,65159,0,0,0,0,0,0,0,0,0,0,18,257,71264,71539,222267,0,0,0,0,425,550,0,18,70547,2235,148,32738,5201,607,7465,0,64797,38016,3666,2235,157108,0,142,724,0,0,0,0,18203,121,0,0,19190
Gallatin County Sheriff's Office,2017,Kentucky,6923,KY03900,3,6,0,0,1,0,10,5,0,0,0,0,0,0,0,0,0,0,2,2,11,15,0,0,0,0,2,0,0,0,13,4911,20858,0,994,0,0,26763,10566,0,0,0,0,0,0,0,0,0,0,2,354,30213,30570,67899,0,0,0,0,561,0,0,0,30009,1616,0,124,807,510,2425,0,10566,51288,313,250,67899,0,0,0,0,510,2424,0,0,1678,0,249,4860
Gallatin County Sheriff's Office,2016,Kentucky,6935,KY03900,8,2,0,2,1,0,13,4,0,0,0,0,0,0,0,0,0,0,5,3,20,28,2,1,0,3,0,0,0,1,21,317,26612,0,508,2095,0,29532,28122,0,0,0,0,0,0,0,0,0,0,74,415,52482,52971,110625,448,508,0,790,0,0,0,38,51187,635,512,1117,17455,5747,1333,9141,28122,45256,1155,152,110625,0,0,0,781,0,0,0,0,1225,0,0,2006
Gallatin County Sheriff's Office,2015,Kentucky,6888,KY03900,9,3,0,0,1,0,13,9,0,1,0,1,0,0,0,0,0,1,3,8,22,33,1,3,0,2,1,0,1,1,24,4688,13807,0,720,0,0,19215,43938,0,1,0,0,0,0,0,0,0,0,66,1106,83270,84441,147596,713,411,0,5872,34325,0,309,63,42748,0,194,51628,8410,1,5477,0,43842,33313,2121,2610,147596,0,0,0,579,1,0,0,9643,836,0,0,11058
Gallatin County Sheriff's Office,2014,Kentucky,6785,KY03900,15,7,0,7,2,0,31,4,0,0,0,0,0,0,0,1,0,1,11,5,18,34,3,0,2,3,0,0,0,7,19,6312,35889,0,32,1591,0,43824,48234,0,0,0,0,0,0,0,54,0,54,130,683,206043,206857,298969,450,0,2368,617,0,0,0,215,203206,1673,171428,9621,4483,17710,15181,0,48234,20332,3276,7030,298969,0,257,0,0,1,0,0,1,6493,257,0,7011
