agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
The Dalles Police Department,2023,Oregon,15897,OR03301,510064,6660002,10322200,8500011,4231001,4914518,35137796,5239333,1151119,51,170200,3250167,7195774,4594740,1052271,182482,2468007,18913641,3639278,5506215,220530,9366023,8000232,700113,7820000,1100019,10913054,10,296,19100027,500016,8000202,3011170,1811,334507,916801371,1136246553,107677600,10394001,200010115,539400344,593565499,1352300100,160121014,1022908294,926480532,11123,133808001,620471952,701488000,100800200,493608855,255902013,1484701546,762612209,307013,525570415,101203373,960504110,1672450649,884500114,56102790,617315292,1700023000,221401061,380125400,1367661,260426683,541619408,930712413,107180,140,162191000,1695052540,1048130044,250004007,920008864,570042473,4250110,345021326,792342140,56509027,239120554,880006088,1375415278,60306069,107380,348953844,103,24377259,1338040502
The Dalles Police Department,2022,Oregon,16100,OR03301,1690071,13654797,4343200,6460007,4240004,10312940,40701019,6487355,1354804,381,1284441,580155,3615585,2490000,1766577,5384008,9752407,24873173,5450836,6411,623506,6080753,9890308,13500011,8450001,300015,6773109,5119049,200017,7201269,700010,2004110,6360,1433,8539640,846158710,479655489,7361233,116284415,16837,112654262,468579514,126293223,860417436,791811864,315704505,966212151,11737037,937696697,944050639,1145800,1455284971,318599144,484135786,220420657,838168,1535531199,1126077,640322891,1613888864,1037311212,413251067,242068934,2102109,1050646097,1868910103,523583745,366228890,234986882,478954333,117516,32807254,36567740,1787212753,880897129,41651743,1448262797,468645753,65076002,507099907,679629875,696763243,1467001047,1284798754,1084103671,216141532,126376,1887520045,6456401,431257206,687990352
The Dalles Police Department,2021,Oregon,15643,OR03301,8290071,20005,841800,2404900,1435001,1181235,14173012,1740,661265,91,1115554,4260336,574430,19860,14881,66878,8954248,15006187,187292,0,3376671,3563963,2000071,8600021,5770000,200038,17597114,1800,100086,6400011,1600002,4003059,3002127,6000862,2000633,1321383783,464214497,240707389,11780111,113717,1939625243,1286475065,1674359291,408525636,1403922023,78874313,157433833,86493184,683980,591831392,562580373,142952144,1373672985,1513787323,224945711,344198,129802871,756826,215295260,46077969,1238058795,967514388,68924891,899605351,265217881,612898041,789391635,171181579,385215469,2462652972,34150189,35,1135730,2264039820,423593789,258644060,1007544314,427394138,8601269,1360661486,725629853,128516383,325484336,978308154,1515609337,123125578,116204,345773629,561163,299966656,1021066670
The Dalles Police Department,2020,Oregon,15849,OR03301,5740095,9164363,6782300,9017003,160003,7335813,38199577,2236951,5571025,1044,241352,9110361,5104676,5031018,17015289,1017180,11268900,48788776,2532686,3500011,133101,6165798,400087,3800021,6360000,1100012,4856075,17018850,5209,6702401,700012,1008830,2024591,7677,8164075,843074735,1589614855,4913042,319118760,853556200,912782568,816308150,1910777947,808225059,2668617906,473189960,8248276,12846832,1177798853,952017857,707447345,706395949,685280684,1108265212,1293879250,1531985,384184182,1133886,155993897,2127931056,1213809094,1104556973,755054617,1489323671,421358944,1466967686,6106843,326619733,1262091977,1436452095,133543,176659,60757559,1125069068,904400085,1141996517,1050170760,659350877,5170779,985476382,279394000,609135575,1341938257,435612659,1091495283,187039624,129634,1910665576,17730,701057835,314402480
The Dalles Police Department,2019,Oregon,15752,OR03301,7960068,2470304,1594700,6716825,3530001,5993007,28264905,7706769,9861056,21,63921,8930504,3099900,384230,62262,63794,10288800,22893411,8383440,4260008,644032,13287480,38,17400005,13210001,200005,9781029,6005755,184,13500018,300012,7000140,4013050,362,4193571,1278972667,721515590,839633326,406164426,916652617,165554753,386503904,1133435673,1024978839,1385747660,882883073,6119,12390322,954278919,492597170,596752,1218182210,363211874,857773418,335169201,718093,359108429,519535,850387810,1404698193,1516133968,523104759,1136063429,5974671,204698497,1218074484,596560419,103317561,1745674414,941650398,7704072,4755500,26226340,1832177424,1465957669,59597740,595924463,595947614,6588479,1197904165,738359382,128029405,2490971781,381390972,1618580094,131504760,121865,1739823334,4529012,470250749,623405049
The Dalles Police Department,2018,Oregon,15740,OR03301,23,21,0,35,4,1,84,37,0,12,0,0,1,3,0,1,0,5,81,96,175,352,7,23,9,80,31,0,0,60,142,0,0,0,0,20815,22901,0,242706,98089,61,384572,260274,0,0,0,0,4,940,0,24,0,968,1548,12602,299456,313606,1219695,6436,17073,2315,36736,18603,0,0,11843,220600,17566,6846,53476,13048,11484,124917,0,259425,396787,50027,25845,959421,2100,649,12,364,72,29729,0,67952,10286,2785,371,114321
The Dalles Police Department,2017,Oregon,15670,OR03301,10,9,1,14,2,0,36,19,0,3,0,0,0,1,0,2,1,4,35,27,51,113,3,3,6,24,0,0,0,28,49,0,0,3,0,3542,9764,50,2735,24184,0,40274,90463,0,0,0,0,0,12,0,764,0,777,946,3729,64456,69131,200646,124,435,2449,14309,0,0,0,2525,49289,2568,5760,14224,5619,62,16844,0,92298,38269,17251,7749,200646,148,629,0,0,0,0,0,11063,844,522,0,13206
The Dalles Police Department,2016,Oregon,15413,OR03301,13,14,10,16,7,10,70,27,0,3,1,1,1,4,0,1,0,8,80,103,167,350,6,24,0,84,0,0,0,71,165,10,5,15,0,19805,9905,10983,7763,25730,16974,91160,169815,0,0,1887,1454,774,2336,0,95,0,6546,1898,12637,308285,322820,590342,4881,17988,0,40731,0,0,0,16117,243103,11774,4266,170012,7837,13673,29012,0,169815,123305,46268,14380,590342,910,1619,5496,375,3809,10169,0,92677,11087,6969,5567,138677
The Dalles Police Department,2015,Oregon,15210,OR03301,16,16,20,10,4,15,81,27,1,4,0,1,0,3,0,0,0,4,95,97,169,361,6,34,1,64,0,0,0,55,201,8,9,17,3,3736,5288,64683,0,9475,17373,100555,174819,0,0,0,3,0,0,0,0,0,3,2292,12010,366877,381179,656555,1104,30509,96,27911,0,0,0,8162,313396,11776,2922,205951,6376,12831,41807,0,174819,137764,47437,14871,656555,949,1148,5782,257,1800,1286,0,92078,4664,3683,1241,112887
The Dalles Police Department,2014,Oregon,15204,OR03301,10,9,22,6,2,11,60,21,0,6,0,0,0,1,4,0,1,6,116,115,190,421,8,29,1,89,0,0,0,101,193,5,4,9,1,2677,19276,33983,3887,2201,27086,89109,140164,0,0,0,0,0,193,287,0,0,480,2969,14600,353020,370589,600343,2857,15737,22,72210,0,0,0,16076,263687,13639,11949,99701,3345,13015,45755,0,141452,172012,59170,40304,600343,5807,6532,13401,0,176,0,0,65899,8557,5451,1741,107565
