agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ipswich Police Department,2023,Massachusetts,13941,MA00512,0,1000012,0,7000000,6600000,300,14600312,100,106000,0,10150,0,1145,210,0,10010,0,21515,11001,0,10200,21201,0,0,3000000,0,1000000,0,0,0,1,100,110,30,10,803000007,471004245,0,10000000,0,0,245,200000000,830000000,4600301,7471,1010,110000000,69285,900000000,100,240100040,0,201,1,0,46030010,150000,0,5000200,385,471000245,151020007,10000,1100000,158,100000000,10400000,200490001,0,100000,80010,0,500000185,40000001,510000001,1785,10,300000,471000001,30100000,3280002,10450000,2000,185490507,51000,10100100,1000101,45000,0,46000000,1,1
Ipswich Police Department,2023,Massachusetts,13941,MA00512,0,1000012,0,7000000,6600000,300,14600312,100,106000,0,10150,0,1145,210,0,10010,0,21515,11001,0,10200,21201,0,0,3000000,0,1000000,0,0,0,1,100,110,30,10,803000007,471004245,0,10000000,0,0,245,200000000,830000000,4600301,7471,1010,110000000,69285,900000000,100,240100040,0,201,1,0,46030010,150000,0,5000200,385,471000245,151020007,10000,1100000,158,100000000,10400000,200490001,0,100000,80010,0,500000185,40000001,510000001,1785,10,300000,471000001,30100000,3280002,10450000,2000,185490507,51000,10100100,1000101,45000,0,46000000,1,1
Ipswich Police Department,2022,Massachusetts,13735,MA00512,400001,0,2700003,2500000,6350000,0,11950004,62600,0,1,0,5000010,122,0,11,0,0,5000143,151001,0,1,151002,0,0,2500000,5200000,11,0,0,247,200001,100,110,25,4760,2186711,52080801,625739194,10422045,1041,1041163,522,832930707,20823269,104116338,3176,0,10411634,28922,104,104116,0,28111411,1041403,41646535,106199,521622855,0,0,159298206,562228227,260290846,21356,10412,0,0,1,24727637,0,29153,104116,0,0,41774,635526132,520581692,335,520581692,416465,52068591,236344,27663712,781913701,20823268,492366716,541406,0,232971463,0,12498,521633267,1,1.04116338383745
Ipswich Police Department,2022,Massachusetts,13735,MA00512,400001,0,2700003,2500000,6350000,0,11950004,62600,0,1,0,5000010,122,0,11,0,0,5000143,151001,0,1,151002,0,0,2500000,5200000,11,0,0,247,200001,100,110,25,4760,2186711,52080801,625739194,10422045,1041,1041163,522,832930707,20823269,104116338,3176,0,10411634,28922,104,104116,0,28111411,1041403,41646535,106199,521622855,0,0,159298206,562228227,260290846,21356,10412,0,0,1,24727637,0,29153,104116,0,0,41774,635526132,520581692,335,520581692,416465,52068591,236344,27663712,781913701,20823268,492366716,541406,0,232971463,0,12498,521633267,1,1.04116338383745
Ipswich Police Department,2021,Massachusetts,14297,MA00512,8340000,36,0,3,100000,20000,8460039,112600,3270000,0,17290,3900020,4868,400010,0,45,20000,4342233,10001,0,0,10001,50000,0,0,0,4500000,0,327,0,1,1000100,0,0,417,2249031,393707544,0,67581585,0,1124486,47737,112,11244857,112,3767,0,11413529,41486,1012037045,0,112449,28112140,53300665,11244856,900,508283579,11245,1,142809676,17,168897739,292366404,11245,1266,4790,787,7534066,1180750,573515771,113573,0,1124,415,292366257,449794242,47361,382325106,224897,393581207,449794,14843210,225009570,1,415374107,11931933,112449,1948,0,1124,1070510296,1,1.12448560525052
Ipswich Police Department,2021,Massachusetts,14297,MA00512,8340000,36,0,3,100000,20000,8460039,112600,3270000,0,17290,3900020,4868,400010,0,45,20000,4342233,10001,0,0,10001,50000,0,0,0,4500000,0,327,0,1,1000100,0,0,417,2249031,393707544,0,67581585,0,1124486,47737,112,11244857,112,3767,0,11413529,41486,1012037045,0,112449,28112140,53300665,11244856,900,508283579,11245,1,142809676,17,168897739,292366404,11245,1266,4790,787,7534066,1180750,573515771,113573,0,1124,415,292366257,449794242,47361,382325106,224897,393581207,449794,14843210,225009570,1,415374107,11931933,112449,1948,0,1124,1070510296,1,1.12448560525052
Ipswich Police Department,2020,Massachusetts,14097,MA00512,10000,1247000,124700,3000000,863000,0,5244700,80853,350,10,20,5000115,27070,10,111,10270,8010000,13047596,520681,0,300001,820682,20,2,0,500000,7080001,1,0,100010,600000,9030953,0,0,2005020,172476653,396827833,588656176,11773124,2358,13068167,2657,824118646,23546285,1125275147,4101,0,11926174,196971,236639783,117849,117767,191901916,3531939,23546247,2134,303798706,3532,0,3143570,1045218041,787622253,12365,11773,0,12978693,135,12267601,58865900,0,119615,0,2355,235462482,28749983,4710,834,588656177,941850,1079601313,353194,26222278,2354641,529791742,735166394,2620698,120686,28785792,11773,545096,387335764,1,1.17731235192711
Ipswich Police Department,2020,Massachusetts,14097,MA00512,10000,1247000,124700,3000000,863000,0,5244700,80853,350,10,20,5000115,27070,10,111,10270,8010000,13047596,520681,0,300001,820682,20,2,0,500000,7080001,1,0,100010,600000,9030953,0,0,2005020,172476653,396827833,588656176,11773124,2358,13068167,2657,824118646,23546285,1125275147,4101,0,11926174,196971,236639783,117849,117767,191901916,3531939,23546247,2134,303798706,3532,0,3143570,1045218041,787622253,12365,11773,0,12978693,135,12267601,58865900,0,119615,0,2355,235462482,28749983,4710,834,588656177,941850,1079601313,353194,26222278,2354641,529791742,735166394,2620698,120686,28785792,11773,545096,387335764,1,1.17731235192711
Ipswich Police Department,2019,Massachusetts,14095,MA00512,300000,0,1001030,300000,100000,310100,2011130,60300,0,0,4010,20000,2250,10010,0,22,40200,76492,1252,0,321502,322754,0,100,0,0,0,11,100022,5000010,3,1000100,300,45,6034,119447,958260708,119183549,11918355,0,0,1013,715101594,11918355,119422155,121329,0,12037538,68582,362332292,0,358268,11920858,1191835,11918355,119,1013076881,119,11918355,71629675,357550648,953469348,119232009,119195468,0,238371867,119183549,59710965,394498,14303,119184,0,1192,12,35755067,405225261,870,11920,621542,955876619,393555998,13528525,11930273,250286657,1496743138,572081,119184,250526,0,119433842,1322937399,1,1.19183549339627
Ipswich Police Department,2019,Massachusetts,14095,MA00512,300000,0,1001030,300000,100000,310100,2011130,60300,0,0,4010,20000,2250,10010,0,22,40200,76492,1252,0,321502,322754,0,100,0,0,0,11,100022,5000010,3,1000100,300,45,6034,119447,958260708,119183549,11918355,0,0,1013,715101594,11918355,119422155,121329,0,12037538,68582,362332292,0,358268,11920858,1191835,11918355,119,1013076881,119,11918355,71629675,357550648,953469348,119232009,119195468,0,238371867,119183549,59710965,394498,14303,119184,0,1192,12,35755067,405225261,870,11920,621542,955876619,393555998,13528525,11930273,250286657,1496743138,572081,119184,250526,0,119433842,1322937399,1,1.19183549339627
Ipswich Police Department,2018,Massachusetts,14107,MA00512,4,6,0,1,2,0,13,2,0,1,0,0,0,0,0,0,0,0,30,9,20,59,1,8,0,13,8,2,1,1,25,0,0,0,0,1485,1638,0,1,0,0,3125,5462,0,0,0,0,0,0,0,0,0,0,130,1351,103621,105102,119150,7887,1824,0,1867,20865,2,6,1,72648,6606,41,20229,0,1213,57645,0,5462,15789,6580,121,113688,2,36,0,0,0,0,0,0,121,5,0,165,1,1.21343405628813
Ipswich Police Department,2018,Massachusetts,14107,MA00512,4,6,0,1,2,0,13,2,0,1,0,0,0,0,0,0,0,0,30,9,20,59,1,8,0,13,8,2,1,1,25,0,0,0,0,1485,1638,0,1,0,0,3125,5462,0,0,0,0,0,0,0,0,0,0,130,1351,103621,105102,119150,7887,1824,0,1867,20865,2,6,1,72648,6606,41,20229,0,1213,57645,0,5462,15789,6580,121,113688,2,36,0,0,0,0,0,0,121,5,0,165,1,1.21343405628813
Ipswich Police Department,2017,Massachusetts,13951,MA00512,9,3,0,3,0,0,15,3,0,0,0,0,0,0,0,0,0,0,17,15,30,62,1,6,0,5,12,1,0,3,34,0,0,1,0,43511,6696,0,0,870,0,51078,81421,0,0,0,0,0,0,0,0,0,0,167,2019,86418,88604,221103,0,4351,0,1610,32183,1,0,311,50148,1671,72,67873,0,4538,21400,0,75206,49597,622,124,221103,481,1,37295,0,131,1572,0,62154,5573,0,0,107206,1,1.24307319386626
Ipswich Police Department,2017,Massachusetts,13951,MA00512,9,3,0,3,0,0,15,3,0,0,0,0,0,0,0,0,0,0,17,15,30,62,1,6,0,5,12,1,0,3,34,0,0,1,0,43511,6696,0,0,870,0,51078,81421,0,0,0,0,0,0,0,0,0,0,167,2019,86418,88604,221103,0,4351,0,1610,32183,1,0,311,50148,1671,72,67873,0,4538,21400,0,75206,49597,622,124,221103,481,1,37295,0,131,1572,0,62154,5573,0,0,107206,1,1.24307319386626
Ipswich Police Department,2016,Massachusetts,13863,MA00512,3,2,0,2,1,0,8,1,0,0,0,0,0,0,0,0,0,0,25,13,35,73,6,3,0,5,11,0,1,5,42,0,0,0,0,1,381,0,0,6156,0,6538,44434,0,0,0,0,0,0,0,0,0,0,204,1404,56760,58369,109341,5459,574,0,96,22640,0,119,3022,26459,3168,5,17083,0,155,3564,0,44434,38517,2413,3,109341,2923,0,0,0,0,0,0,0,0,0,0,2923,1,1.26955202032162
Ipswich Police Department,2016,Massachusetts,13863,MA00512,3,2,0,2,1,0,8,1,0,0,0,0,0,0,0,0,0,0,25,13,35,73,6,3,0,5,11,0,1,5,42,0,0,0,0,1,381,0,0,6156,0,6538,44434,0,0,0,0,0,0,0,0,0,0,204,1404,56760,58369,109341,5459,574,0,96,22640,0,119,3022,26459,3168,5,17083,0,155,3564,0,44434,38517,2413,3,109341,2923,0,0,0,0,0,0,0,0,0,0,2923,1,1.26955202032162
Ipswich Police Department,2015,Massachusetts,13781,MA00512,4,0,0,11,1,0,16,1,0,0,0,0,0,0,0,0,0,0,42,5,8,55,29,0,0,2,6,0,2,4,12,0,0,0,0,0,644,0,0,3270,0,3915,19284,0,0,0,0,0,0,0,0,0,0,77,615,38088,38779,61977,0,0,0,797,1603,0,78,343,35957,246,0,21799,0,1694,130,0,19284,18357,436,32,61977,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
