agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Logan County Sheriff's Office,2023,Arkansas,14367,AR04200,2,2031501,919020,1800003,1100001,3067004,8917531,1155293,40250,150010,22352,7380020,8023926,3220,430030,8010778,30000,23900326,1581502,500002,462004,2543508,9500000,0,4000000,200011,7511001,11700,21,7500011,300005,1033900,4003110,10,21518,1181901729,427154149,600020100,10261000,5000100,141005404,211070090,200360100,60000007,274303751,700094441,334002200,10000002,137830,907600100,100112,202103,551400008,847000585,32000019,400200,9064529,460,47500001,392650478,1128000083,980400850,62063463,10012000,101186,791003794,100178500,20400195,282111028,1490003900,130400,11,80005000,510001016,262750000,340005000,4814,230013992,33700000,1017012000,710000,7625014,1397139084,60007006,1389093383,92494004,101370,359161591,12160000,2000019,610010001,1,1
Logan County Sheriff's Office,2022,Arkansas,14326,AR04200,5,4080002,839074,110000,110000,73052,5212133,1086979,162351,6010,24603,5550100,2125954,24300,19524,4022028,121200,11887709,3350701,3500002,4222003,11072706,5190021,5000001,10000,1400002,4500013,1000050,972,4300010,700005,3000100,5000000,55,1055701,1355595528,783119938,732979126,31245313,733146652,745577099,31626083,213438494,1322277508,1680039893,419718474,104220,10755218,81918,628998139,312557,10474089,216354823,1362888307,816272095,416569,537364104,115829,182203601,1008523125,1345183092,296835889,462371298,12494,29258149,37497005,120358,111607621,106199795,134570,104533,2082328,9370,1660840204,504349958,52070663,208234099,52146933,6452089,1396274077,765318,70538824,2139793899,864178106,1662177630,63524504,104429,437112733,111008851,21281435,1307742859,1,1.04116338383745
Logan County Sheriff's Office,2021,Arkansas,14102,AR04200,6720002,2021109,5625000,30001,6660000,117003,21173115,4937725,144653,200000,26300,9550020,4519588,10030,26211,28279,165100,14325528,4967405,5000002,5372005,15339412,500002,100000,8000000,100000,16500005,5011405,0,10,200009,1000100,114,2000147,2322755,944118646,303820251,677052783,11379794,78713992,22494502,16340040,902962053,134938277,1242336596,5101735,19679847,11498990,255193,571238800,450469,70843221,148083519,1306652890,1126284788,338593,1041342342,216981,59035501,471722156,733165392,642535393,632043104,22500957,113292,6754,226024126,14281645,1351658,607305934,114248,22491,123695666,908818077,783676508,764655834,1630507426,1102011976,11528845,1495625172,3865982,59426834,146456107,292368510,1325433415,109433822,116497,940251188,1805939,581361703,928837031,1,1.12448560525052
Logan County Sheriff's Office,2020,Arkansas,14265,AR04200,3100022,6020300,7063027,8,4100000,20014,20303371,2177551,300000,495000,17528,9750035,5099502,10000,0,5022640,43000,19942705,5279751,5300003,650009,11229763,500002,10,5000000,100001,11000051,0,1,100020,200008,1000900,3000000,15,167576,423952254,968041501,594672360,11920288,145398193,54274111,24155066,235774105,696968914,1153769427,1238347,866855206,13715691,96872,5215729,706389,1195436,1177312363,1935856172,111870579,235698,263832071,824,133036299,300583187,236643990,48505269,548790916,12950,31787434,11779901,117896584,180600029,145987927,1177312352,117967,618104,58872681,312023743,790129663,1142002401,1718878096,1142018591,40759731,967760703,16841453,52579974,1770928575,988948265,1956813775,62139728,174949,1147115997,1595258,66329940,826497222,1,1.17731235192711
Logan County Sheriff's Office,2019,Arkansas,14379,AR04200,7130016,3160251,6565000,100000,110001,10001,17075269,753801,160000,650001,59686,9320000,4822106,5000,0,3030362,120000,17357154,1446550,6520001,40004,8006555,8500000,3000002,0,0,2000000,2001,60,40,15,3000100,1000000,145,2027588,1394805859,2110909960,715101415,12502354,0,119183583,131848863,357669832,277697677,1749615940,238378078,7151132,12836187,137022,359414679,119185,290809430,232887055,1083378820,30987726,595918,1151402628,262681,38138737,89388306,836669071,252907492,730694862,303929969,48865259,238384996,67935,96300454,358914,357562566,212981,8736155,58404707,274248624,393305716,1108410584,609030629,1108443138,6698235,1917700262,1079207,88943128,500585337,190700830,1027280704,113199373,241347,1355310695,488654,23869,1151326556,1,1.19183549339627
Logan County Sheriff's Office,2018,Arkansas,14397,AR04200,8,11,1,1,2,0,23,18,0,2,0,0,0,0,0,0,0,0,22,24,55,101,6,2,8,0,10,0,0,3,72,0,0,0,0,6272,6298,121,60696,182,0,73569,74142,0,0,0,0,0,0,0,0,0,0,615,2862,82702,86179,308033,1955,260,1359,0,4963,0,0,61,77582,465,829,12005,7305,3853,8518,485,134207,63221,425,2579,233891,0,7,0,1395,36,0,0,19172,7002,0,0,27613,1,1.21343405628813
Logan County Sheriff's Office,2017,Arkansas,14404,AR04200,5,12,7,0,3,3,30,25,0,9,0,0,0,1,0,0,0,1,27,25,76,128,9,0,9,1,13,0,0,3,93,0,0,8,0,5489,1287,28558,5931,0,3767,45032,206213,0,0,0,0,0,497,0,0,0,497,426,3303,100011,103741,355483,553,0,3826,224,19065,0,0,37,80035,1140,1306,22743,7987,9211,1013,0,203988,100965,1259,5870,355483,0,62,0,994,472,516,0,40462,22838,497,0,65842,1,1.24307319386626
Logan County Sheriff's Office,2016,Arkansas,14280,AR04200,7,12,63,0,3,15,100,24,2,5,0,0,0,0,0,0,2,2,41,31,85,157,7,0,4,2,66,0,0,0,78,0,0,9,0,4511,5446,70086,16537,0,40523,137103,192223,0,0,0,0,0,0,0,0,509,509,402,3644,118179,122225,452060,903,0,1273,2793,30046,0,0,0,87209,3268,8214,14752,15518,25738,12897,0,242244,112363,6350,10715,452060,127,4,74,508,698,521,0,91409,28330,0,0,121670,1,1.26955202032162
Logan County Sheriff's Office,2015,Arkansas,14484,AR04200,4,1,50,1,2,26,84,19,1,2,1,2,0,0,0,0,1,4,54,16,69,139,1,0,0,5,125,0,0,0,8,0,0,1,0,129,837,31819,2185,1286,49867,86123,140514,0,0,1,0,0,0,0,0,193,194,377,2653,161178,164208,391039,1286,0,0,1305,151009,0,0,0,10609,3723,2920,41759,12411,16718,13675,22499,145330,120915,3989,7101,391039,0,0,0,0,0,0,0,2111,1286,0,0,3396,1,1.28556847539769
Logan County Sheriff's Office,2014,Arkansas,14554,AR04200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
