agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Brooks County Sheriff's Office,2023,Georgia,11477,GA01400,5010000,1,400000,200003,100000,10005,5720009,2341027,150100,2,32060,4020225,91245,10,3000000,2272,4040000,11185812,3127031,5551002,34404,8712437,47,6200008,6010000,1000011,7800009,2600,504,10,100004,1113102121,685024245,400000100,10000000,0,200000,60552132,401015000,416000002,216001189,500469,200000004,10479051,63504,100115000,500100,130103801,24000052,332000054,50850004,100030,521064622,0,40500000,790700204,803000010,379100350,950084782,24810000,100010,200002850,1300,23700234,249000025,320004000,102600,59392001,3000,30050020,80010057,400005000,810000459,5402,136000010,1235011400,304000,155393001,70000021,540006004,10410925,39299000,2400400,136340443,51011,201001134,1461000000
Brooks County Sheriff's Office,2022,Georgia,11501,GA01400,2,2010304,1510,220000,5501000,200005,7932821,337534,281751,1,34031,5010010,32871,4510,4020,136613,1516099,6738154,2527326,2001,288117,2817444,0,3,3010020,200000,5980049,20,72,200010,300005,365657188,151073846,5731917,10422045,0,30193738,36441768,27174468,21864436,1580600919,729449458,1041165,10489721,36436,210315004,104220,213438973,2602920,168253509,32485340,208233,269756888,240088,152530436,1483557070,587216161,5518271,33398510,154102592,23426176,1073,208302649,125460222,1041172,1030751969,2177593,937047,13535,1198379201,1065755665,10415798,989108273,541421882,6910087,150992478,6267814,12954156,801711424,760056580,610548853,12296152,106095,532972307,1041,2321797,685095919
Brooks County Sheriff's Office,2021,Georgia,10871,GA01400,8000001,12410601,3140200,130000,3225002,98008,27003812,823952,108625,2,25568,110000,5028069,340,11400,11780,1050701,6237858,2522002,1002,270002,2793006,0,2,400000,200003,7051044,1000310,92,8200010,300006,293378904,228324883,2248971,11244856,4835288,4610391,112465658,322873552,698305563,642652343,146192270,1574,11368549,1012141261,114990910,449907,239098892,32499921,649503324,44979425,0,273324109,164178,35983657,1463788015,1080180872,32835658,95629973,1214456823,44979424,6514,281353,33959557,337372685,22554046,113685,24176441,3373,978333406,438470683,89959973,1787940371,67480431,642081,304781046,12261393,39299649,792989511,202414156,1502325033,34170438,1096598,1022383548,11486622,258755404,273306786
Brooks County Sheriff's Office,2020,Georgia,10942,GA01400,6300027,4552201,2055118,4220000,12100001,4000101,33227448,2441404,5180479,40000,123759,5360000,3979704,700210,10001,160574,78501,10412749,1848015,3800001,350105,5998121,11,2,6200040,200155,8554006,1000000,483,8000011,1100004,775031261,187269778,942338819,15528750,0,122441322,59337959,1136311390,82411874,990712076,596369990,0,11972090,187365,1065467796,235580,106665384,356728001,1719819851,412061685,471751,673479273,39511,25170944,836480552,1767264513,367792380,74253163,700630354,2472363,129505621,117925492,47681600,155532380,141342459,1659069,122440,177729427,23565090,1266788106,459154173,527437485,341451484,795628,655836798,82541370,31749770,47116069,211920949,105948925,59360235,118084,1813279938,6829601,77920516,731138345
Brooks County Sheriff's Office,2019,Georgia,10962,GA01400,200020,6813575,6591132,100003,600000,20910,14325640,4004148,5161700,0,262302,5030160,4432596,2310102,1375002,230456,9261500,22902118,9178024,5050010,277713,14505747,1,8000000,8000224,100004,5310029,37,132,10200010,409608,450635145,702245857,1079703439,71510249,842627694,358742484,3866544,1501951,131103101,535612235,211138,37,95631688,151755,960041487,357789,3824863,316135561,376272238,79674205,359792,349313022,49759,420717939,1070570207,1609217562,918428789,157598948,11930273,41833438,238400445,357553526,61022454,297960404,2276550006,716365,120908135,35763408,653134887,600899621,607837293,195462523,655537973,1198975,903612865,12704968,105512018,429334647,727024429,2305810706,4067789,549472,1377154918,417142,255367,1219247973
Brooks County Sheriff's Office,2018,Georgia,11002,GA01400,15,10,0,7,11,0,43,12,0,3,0,0,0,0,0,0,0,0,26,15,59,100,2,2,0,20,14,0,1,1,60,22417,33951,0,14333,12052,0,82018,98045,0,0,0,0,0,0,0,0,0,0,305,2144,300024,302468,559960,740,103,0,22944,40475,0,231,7,239169,843,1092,36759,19808,2926,14668,0,138139,225917,4563,17401,461914,12,621,0,2427,152,4246,0,63754,112688,546,1177,185623
Brooks County Sheriff's Office,2017,Georgia,10823,GA01400,27,6,0,8,3,0,44,15,1,4,0,0,0,0,1,0,0,1,19,16,79,114,4,0,0,32,11,0,0,1,66,12807,53481,0,40609,8377,0,115274,74337,0,0,0,0,0,0,4663,0,0,4663,337,2197,265831,268337,462611,3990,0,0,19133,8955,0,0,36,236222,2308,654,15853,30693,2449,25330,25,185469,185506,994,14970,462611,34,180,0,1077,572,249,0,57060,55932,373,199,115674
Brooks County Sheriff's Office,2016,Georgia,10761,GA01400,15,7,19,2,0,7,50,11,0,0,0,0,0,1,0,1,2,4,27,22,69,118,2,0,0,24,9,0,0,3,80,11154,18345,9239,0,997,10384,50118,93247,0,0,0,0,0,1479,0,190,1070,2740,826,3508,299567,303902,450007,3936,0,0,20904,11051,0,0,38,267972,10222,14106,21393,23303,2836,13013,0,148981,191730,3832,20591,450007,0,0,89,4443,0,0,0,41260,1451,1337,571,49152
Brooks County Sheriff's Office,2015,Georgia,10642,GA01400,25,5,23,0,2,3,58,16,1,2,0,2,0,0,0,1,0,3,17,23,62,102,4,2,0,19,40,0,0,2,35,2580,37973,91558,1194,0,0,133306,310336,0,0,0,3111,0,0,0,321,0,3432,485,2382,324792,327659,774734,131110,283,0,16136,86523,0,0,27,93580,579,8715,128198,11017,9328,78679,3471,310336,202774,7958,13678,774734,321,82,19284,514,2659,0,0,37924,14520,1028,193,76526
Brooks County Sheriff's Office,2014,Georgia,10805,GA01400,18,9,24,0,4,4,59,21,1,0,0,0,0,0,0,0,2,2,15,18,63,96,0,1,0,21,39,0,0,1,34,1853,20897,27886,2107,0,656,53400,446854,0,0,0,0,0,0,0,0,1583,1583,346,1959,425281,427587,929424,0,154,0,27842,123080,0,0,1931,274580,0,2250,104287,68414,4927,52019,160951,446854,59720,12256,17746,929424,0,205,76751,41483,701,5470,64,294487,3781,2838,3218,428999
