agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Adair County Sheriff's Office,2023,Iowa,5441,IA00100,0,0,0,0,100000,0,100000,2100,0,0,10,0,0,0,0,0,0,10,21002,5000000,10,5021012,8000000,0,0,1,1,0,0,0,0,100,2100,0,210,0,80000000,0,10000000,0,2000000,500002,0,0,80000000,0,0,0,0,101000000,0,0,100,0,0,0,2000000,0,0,0,1000008,0,500,100000000,0,0,0,0,1000000,20000000,100000,0,0,200,210000000,1000,0,0,10,80000010,0,0,0,0,20000,2001,0,100,0,0,2000000,1,1
Adair County Sheriff's Office,2023,Iowa,5441,IA00100,0,0,0,0,100000,0,100000,2100,0,0,10,0,0,0,0,0,0,10,21002,5000000,10,5021012,8000000,0,0,1,1,0,0,0,0,100,2100,0,210,0,80000000,0,10000000,0,2000000,500002,0,0,80000000,0,0,0,0,101000000,0,0,100,0,0,0,2000000,0,0,0,1000008,0,500,100000000,0,0,0,0,1000000,20000000,100000,0,0,200,210000000,1000,0,0,10,80000010,0,0,0,0,20000,2001,0,100,0,0,2000000,1,1
Adair County Sheriff's Office,2022,Iowa,5523,IA00100,0,10400,0,0,100000,0,110400,340001,0,0,0,0,3000000,0,0,3500,17500,3021000,0,0,50001,50001,0,0,30,0,15,0,0,10,1,0,0,0,4000,249983328,22558,209586189,0,0,0,0,2082327,10411634,52058263,116245892,0,10411634,10984,1041268,104116,17,10932217,106198667,2602908,0,93706527,521,5518166,10,0,0,416,10412,0,0,1562,52370585,93704705,0,104116,0,31234902,1046,0,0,318,3123,52058,10411634,104116,52089404,5222,645522339,109322171,5206,105897,277594982,0,4,93715116,1,1.04116338383745
Adair County Sheriff's Office,2022,Iowa,5523,IA00100,0,10400,0,0,100000,0,110400,340001,0,0,0,0,3000000,0,0,3500,17500,3021000,0,0,50001,50001,0,0,30,0,15,0,0,10,1,0,0,0,4000,249983328,22558,209586189,0,0,0,0,2082327,10411634,52058263,116245892,0,10411634,10984,1041268,104116,17,10932217,106198667,2602908,0,93706527,521,5518166,10,0,0,416,10412,0,0,1562,52370585,93704705,0,104116,0,31234902,1046,0,0,318,3123,52058,10411634,104116,52089404,5222,645522339,109322171,5206,105897,277594982,0,4,93715116,1,1.04116338383745
Adair County Sheriff's Office,2021,Iowa,4963,IA00100,0,20851,170000,0,100001,0,290852,7697202,0,0,570,20,4000004,10000,7,0,20000,4030601,1121000,0,20001,1141001,1,100000,8000700,10,4,0,0,10,100000,100,70,100,10000,1236950,562254272,121447819,11244856,0,112449,0,33735,11244856,112448583,1687,0,0,13044,22490,112449,34,16867284,0,1124486,0,641,0,22928261,956937274,0,562242803,393582365,955812764,0,642,0,1709,0,5622,0,0,844724832,11244861,1052518527,0,4,6410,11357305,562254047,22152,1697973,11686,0,11244977,11245,112449,42742822,0,0,0,1,1.12448560525052
Adair County Sheriff's Office,2021,Iowa,4963,IA00100,0,20851,170000,0,100001,0,290852,7697202,0,0,570,20,4000004,10000,7,0,20000,4030601,1121000,0,20001,1141001,1,100000,8000700,10,4,0,0,10,100000,100,70,100,10000,1236950,562254272,121447819,11244856,0,112449,0,33735,11244856,112448583,1687,0,0,13044,22490,112449,34,16867284,0,1124486,0,641,0,22928261,956937274,0,562242803,393582365,955812764,0,642,0,1709,0,5622,0,0,844724832,11244861,1052518527,0,4,6410,11357305,562254047,22152,1697973,11686,0,11244977,11245,112449,42742822,0,0,0,1,1.12448560525052
Adair County Sheriff's Office,2020,Iowa,7086,IA00100,0,7010001,0,0,100000,0,7110001,1446601,135000,0,1088368,0,3866100,300600,1,5001467,0,10256536,741350,1000,1186901,1929251,0,3,187,0,5060000,0,0,100010,2100001,100,0,200,2130,98894238,117766653,2207696,11843762,0,12,11773312,0,0,0,0,0,11773124,589,1177312,0,0,23546248,552159611,647521796,117731,70722880,11773,13370736,1556406955,118908548,117731,840602235,0,117731,47092494,0,332,0,706387411,117731,0,161915768,0,223689347,0,0,0,58866,1059581117,0,0,859443913,470924941,117731242,13656920,119497,9889710,70639,4,882984264,1,1.17731235192711
Adair County Sheriff's Office,2020,Iowa,7086,IA00100,0,7010001,0,0,100000,0,7110001,1446601,135000,0,1088368,0,3866100,300600,1,5001467,0,10256536,741350,1000,1186901,1929251,0,3,187,0,5060000,0,0,100010,2100001,100,0,200,2130,98894238,117766653,2207696,11843762,0,12,11773312,0,0,0,0,0,11773124,589,1177312,0,0,23546248,552159611,647521796,117731,70722880,11773,13370736,1556406955,118908548,117731,840602235,0,117731,47092494,0,332,0,706387411,117731,0,161915768,0,223689347,0,0,0,58866,1059581117,0,0,859443913,470924941,117731242,13656920,119497,9889710,70639,4,882984264,1,1.17731235192711
Adair County Sheriff's Office,2019,Iowa,6955,IA00100,0,0,1321000,2500002,100000,1000000,4921002,21000,0,0,0,4000000,70,0,0,0,0,4000070,0,0,1,1,6000000,300000,6500000,0,5,3,0,10,300001,1000100,10,0,2100,2622309,881994044,715101296,11918355,0,0,0,0,11918355,910562436,4446,0,0,29109,53752,119184,131101904,26190585,2383671,0,131,0,0,11918355,67338825,0,858121555,24157,11918,2,595917750,0,119186,1668570,14540,0,12,1192,119267,131101904,476735389,322,0,119184,923684426,13349,5440730,119183552,71510130,83905477,11918,0,2455181,0,60786,0,1,1.19183549339627
Adair County Sheriff's Office,2019,Iowa,6955,IA00100,0,0,1321000,2500002,100000,1000000,4921002,21000,0,0,0,4000000,70,0,0,0,0,4000070,0,0,1,1,6000000,300000,6500000,0,5,3,0,10,300001,1000100,10,0,2100,2622309,881994044,715101296,11918355,0,0,0,0,11918355,910562436,4446,0,0,29109,53752,119184,131101904,26190585,2383671,0,131,0,0,11918355,67338825,0,858121555,24157,11918,2,595917750,0,119186,1668570,14540,0,12,1192,119267,131101904,476735389,322,0,119184,923684426,13349,5440730,119183552,71510130,83905477,11918,0,2455181,0,60786,0,1,1.19183549339627
Adair County Sheriff's Office,2018,Iowa,6959,IA00100,2,1,0,5,0,0,8,5,0,1,0,0,0,0,0,0,0,0,5,2,15,22,2,0,0,5,6,0,0,0,9,0,0,0,0,0,21720,0,0,82880,0,104600,45807,0,0,0,0,0,0,0,0,0,0,61,194,175469,175723,371938,3642,0,0,11951,26472,0,0,0,133659,55,1,140791,4128,849,24834,0,48598,106873,1,0,326131,0,0,0,0,0,0,0,27302,69331,0,0,96633,1,1.21343405628813
