agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Whitestown Police Department,2023,Indiana,12892,IN00605,500000,9851000,112100,600260,620000,11513627,23196987,9800900,5328000,10,14028,500000,1288172,2703260,139000,12881,74800,4732141,275400,7,318810,594217,84,1300050,12500000,2,780064,1000140,6480,100011,6,4000110,20,1445,980160,626110715,173383183,305200030,10135000,76,674001526,921010176,200000020,607000002,158100125,900040289,27,10221010,119371,706581000,500000000,14670,497450005,94100930,483075009,300000888,815164537,129417,972000000,395500455,600400000,903000518,785210742,620015000,400135,1129011823,134,50800983,176024076,130240550,101500,200000261,0,1021133742,940000002,70000000,1738,550040100,80750000,1482054851,708000,56681002,562172016,430001001,171071800,18890006,104670,161432743,35,796004563,1235010000
Whitestown Police Department,2022,Indiana,11909,IN00605,0,2020005,9015000,0,110000,5848025,16993030,2165503,150000,10,19922,6800010,1731878,260110,26001,17773,1070000,9925694,72001,2,150001,222004,710,9000004,5500020,0,13207177,361,526,7000011,2,1000110,2000100,270,2226026,651666690,793622541,417720164,10411634,6,166690771,951653614,938088209,166065561,475603586,14813633,3210,10422056,937161430,522339176,104116,2083328,129104260,864894575,812107440,105181,873657514,197844,78087254,4268871,104116618,773585050,43771411,728825821,6247723,857930132,520663538,14264284,1394117879,312416691,105678,44,120788488,1654670605,593463133,260290847,508089583,780893652,1301454,626812217,366490,21644749,55819985,676757243,760311102,153800657,104220,93226473,124947956,916236376,1175473460
Whitestown Police Department,2021,Indiana,10738,IN00605,3000015,5056501,4291200,7200000,100000,6517006,26164722,1790579,148000,60,1043564,6710000,2168063,3700,39239,73818,880000,10918384,8248004,9000003,384316,17632323,16,5500000,2890000,1000,1851000,6002078,106,4600010,11,3000100,4000,228,10157600,108513085,1289921864,449981525,12219785,2025215,493649425,1195240338,2248971,618467084,608460116,243948769,112,67581596,449952130,227195457,0,101210213,87148763,261904326,11245983,562242817,813067422,416678,302713776,637247379,275049189,517263396,311602847,11245,2249027,846738441,1012276791,91668291,616960279,753433490,113022,2,24356358,649963999,798384785,472283954,1069386782,281166476,19093766,838889318,899590,42508939,1553266688,1117738692,1989689959,108067177,116823,102040453,124,180200101,811901099
Whitestown Police Department,2020,Indiana,10251,IN00605,8500016,5551000,9259700,0,100000,32002,23442718,2934606,60000,4500000,1021,7310003,7001761,124400,181889,11000,2150000,16780074,9281001,2,2500005,11781008,62,7500000,170,100000,1942000,5870,7090,10,100007,1000100,1000100,2071,3115762,1018145570,1038537574,120161443,11773124,2057,361552628,472941466,470924941,70638742,224749419,365031089,0,12114544,588871274,119144010,0,2357610,94184991,598075960,706387417,588661330,1652987750,1,400286202,2707841,491292503,241349034,580500509,706399184,1177500,117748946,144841,71698866,313800,164835554,118438,24,200145454,1119625050,813640599,259008717,493296770,518029260,27195915,802939255,117731,31821587,679421764,158937168,1932336019,127730,120922,438091038,0,354483,946559131
Whitestown Police Department,2019,Indiana,9810,IN00605,2060010,2020000,0,0,100000,208707,4388717,890366,194000,3,17921,2700000,105500,1590000,400,21354,31502,4466677,2213002,500002,110003,2823007,12,500010,0,0,7140020,4000183,100000,10,6,100,3000,34,7088910,251835574,1497135580,598320249,12002975,124,28604063,476814271,717484967,119183552,44098241,476933444,30,11918355,1098450,835536273,0,38147710,214995207,56731652,71867683,119184,1174068672,120852,71511442,617370966,1191895,90596183,940440938,11918,0,14068,119474715,72344519,1072891642,1013060746,120983,1,597110,1037016134,1048815241,321795584,1196398,667463746,22752140,1151327688,715101,19460291,238391006,774693071,262530815,12532151,122104,696811725,0,834368,697223764
Whitestown Police Department,2018,Indiana,9388,IN00605,4,1,0,1,1,0,7,16,0,0,0,0,1,0,0,0,0,1,16,18,46,80,2,0,0,0,0,0,0,0,78,0,0,0,0,971,364,0,1389,32,0,2756,318989,0,0,0,0,109,0,0,0,0,109,274,2269,121292,123836,764678,9465,0,0,0,0,0,0,0,114371,34846,3583,35016,546,5278,364,0,313189,44488,1820,6559,445689,905,66,243,0,303,0,0,141973,28346,971,1455,174261
Whitestown Police Department,2017,Indiana,7464,IN00605,4,9,0,3,0,0,16,15,0,0,0,0,0,0,1,0,1,2,24,20,64,108,4,0,0,1,12,0,0,0,92,0,0,6,0,102813,1080,0,0,1096,0,104990,260116,0,0,0,0,0,0,0,0,52209,52209,466,2538,187765,190769,608084,322,0,0,485,11382,0,0,0,178581,107704,4495,78852,1996,645,0,0,264466,109403,10908,29615,608084,3021,649,537,1621,165,0,0,212257,3696,1739,3701,227385
Whitestown Police Department,2016,Indiana,6850,IN00605,12,7,0,0,0,0,19,0,0,0,0,0,1,0,0,2,0,3,19,22,70,111,0,0,0,0,95,0,4,5,7,1,1,2,0,11109,43165,0,0,0,0,54273,14759,0,0,0,0,9,0,0,0,0,9,264,2575,314101,316940,385981,0,0,0,0,308900,0,2077,4173,1790,49515,3495,13260,3529,6119,0,0,19805,206540,27038,56679,385981,531,433,0,1587,100,0,0,7617,37544,0,4295,52107
Whitestown Police Department,2015,Indiana,5984,IN00605,3,2,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,13,9,41,63,0,0,0,10,50,0,0,1,1,0,0,0,0,0,3817,0,0,8055,0,11872,55922,0,0,0,0,0,0,0,0,0,0,131,1212,80258,81601,149396,0,0,0,6724,73384,0,0,339,1154,7598,1428,5039,2314,10205,0,0,55922,38674,6108,22108,149396,103,222,0,386,1028,0,0,55922,1927,0,4111,63700
Whitestown Police Department,2014,Indiana,4276,IN00605,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,10,11,21,42,0,0,0,0,36,0,1,0,4,0,0,0,0,0,1158,0,0,23675,0,24833,4273,0,0,0,0,0,0,0,0,0,0,172,1707,147246,149125,178232,0,0,0,0,76654,0,129,0,72342,28225,317,1568,0,21752,0,0,4273,115481,0,6617,178232,13249,0,0,0,0,0,0,0,21101,0,0,34350
