agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Moriarty Police Department,2023,New Mexico,2013,NM03003,24,9030000,0,1100000,20000,6000,10156024,117700,0,0,3687,14200,69620,710,10000,20696,0,118913,1177001,3500001,2,4677004,17,6000000,0,1,5110001,0,644,5000002,0,40,0,45,11845,9000000,6001,0,10000000,7,500003222,356001,200000000,1000000,8,0,1,10000000,50000,0,0,200000075,0,867000206,20000003,0,10040696,0,5002003,18600213,301000000,106201,271051456,4201000,45000000,1045,100000,10000011,0,0,100000,1,0,7000,770000000,0,6000000,6,0,4011,100000,0,5002,2000,165000000,6002000,100100,175,8000,0,560000000
Moriarty Police Department,2022,New Mexico,1973,NM03003,5,2040000,100,200000,110000,56100,2406205,114900,64000,10000,7648,40100,8560,20300,599010,10352,20000,705970,789001,1002,10011,800014,93,3000000,300000,1,8000000,1000000,4,7700011,800002,140,0,18,1007791,313390536,905839422,1041,10515750,1093607,62,645909756,937047150,1041163,520581692,3509,0,10463692,2548,833974057,104116,20823268,124939606,306831142,62469804,208233,1095037,1874,35401638,159714577,625739194,416465,431094493,12494,117651473,2506,187409,624709,1030752793,125981,104116,26,7049,1343246538,515136413,32277,1145,42844,312359,905864206,1665862,44124505,832934874,28665,7070169,38971787,104116,31235545,104220476,1041164,1031803794
Moriarty Police Department,2021,New Mexico,1829,NM03003,9960016,4020000,3100010,4600000,7330000,202,29010228,74800,0,10,20187,9620410,30659,460000,100,40106,1501,10172963,715001,1002,1082102,1798105,2800005,6000002,6200000,8,8180011,0,106,5000012,100001,1000120,120,2000032,6085,522885934,583631837,449796266,11357305,0,5622428,1125211,675815961,11244857,950190336,3431,1124525,11244969,112460985,899779197,449794,1124497,11245981,198471709,11244856,116890,612856019,183291,20420660,282246130,339596008,269989,724214373,112459805,65220165,3374830,112592498,730924,745536206,573487660,112449,112459805,4498,989547354,539777831,1079538667,1124946,1102018890,2923663,582495497,112449,49765236,326110024,11244856,11222736,612848,112449,71112933,11,112460932,1343760298
Moriarty Police Department,2020,New Mexico,1846,NM03003,8,1,0,8000000,100001,42006,8142016,36005,1325,10,100020,5300000,5959,4210,136,110949,0,5521274,10010,0,0,10010,0,100000,8000000,0,5600015,0,0,110,200000,100,10,100,28,20956223,166037485,1059616436,576883052,29433986,1177324,3298,236639900,47092495,611967008,165,1295044,11937947,11832724,945382054,353547,117854712,49447120,6122262,128327046,117731,1038436656,5887,23546248,602783924,0,164941461,36070,317887285,0,1177312,0,35554837,118,32965,118320,11785,0,1295117,694614289,447381048,425,1036058418,0,436794657,706622874,23734621,5,682842352,544366074,1778921,119332,18355097,0,1177312,1627045670
Moriarty Police Department,2019,New Mexico,1792,NM03003,16,5020001,9000000,2310000,100002,1,16430020,68000,0,1522010,1024290,30000,66,20010,62049,3660,18000,1158075,479011,200,10,479221,4000002,3000000,6200000,2,0,4000000,3,500010,1,5000120,0,0,0,12395448,1120361379,479118107,29795887,3576698,23956609,262,120375385,35755066,1036896998,12873849,0,71510130,51797,2158772,238367,119302733,0,718796165,271392860,121329,381388991,11918,11920740,1001142054,123354974,357789,151411283,650754098,238367101,381387978,15,119191,2383671,8581,119184,417157,0,286040716,965386751,3576,615,11920,6209463,1120337342,120375,2467099,23836712,584000584,197844931,6328674,119184,1637391513,0,1778219,262215727
Moriarty Police Department,2018,New Mexico,1777,NM03003,1,5,0,0,10,2,18,8,0,0,0,0,0,1,0,0,0,1,8,11,9,28,1,0,0,8,4,0,0,5,10,0,0,0,0,2120,909,0,638,0,1456,5123,70015,0,0,0,0,0,672,0,0,0,672,45,1239,11863,13146,158972,0,0,0,3726,902,0,0,267,8251,341,6128,2917,1560,813,0,1468,70015,2836,0,2878,88957,0,0,0,0,0,0,12,0,177,0,9953,10142
Moriarty Police Department,2017,New Mexico,1766,NM03003,2,1,0,2,9,0,14,12,0,1,0,1,1,1,2,0,0,5,13,11,18,42,1,1,0,5,5,0,0,13,17,0,0,0,0,373,1493,0,6705,373,0,8944,54701,0,0,0,11,11,2486,186,0,0,2695,62,1132,24832,26026,92367,435,1,0,3978,9578,0,0,651,11383,210,456,6903,5128,2487,0,0,54701,19347,2129,1004,92367,0,0,0,0,0,0,0,0,373,0,0,373
Moriarty Police Department,2016,New Mexico,1786,NM03003,7,6,2,1,15,1,32,9,0,0,1,0,0,0,0,0,0,1,22,6,8,36,3,0,0,4,3,0,0,14,12,1,0,1,0,584,19434,0,7229,0,0,27247,9523,0,0,1,0,0,0,0,0,0,1,254,634,8926,9814,46585,0,0,0,4129,811,0,0,326,4548,1012,28,3713,1143,18523,1016,0,9523,9748,0,1880,46585,165,8,0,635,634,0,0,6348,194,0,263,8246
Moriarty Police Department,2015,New Mexico,1800,NM03003,6,1,2,2,1,1,13,3,0,0,0,0,0,0,0,0,1,1,18,2,7,27,1,0,0,4,5,1,0,2,14,1,0,1,0,90,6158,0,0,0,0,6248,6428,0,0,0,0,0,0,0,0,0,0,39,257,9282,9577,22253,0,0,0,39,990,0,0,0,8549,103,0,386,386,4030,0,0,6428,5303,3690,1928,22253,0,0,0,0,0,0,0,0,0,0,0,0
Moriarty Police Department,2014,New Mexico,1818,NM03003,2,4,2,6,3,2,19,5,0,0,0,0,0,0,0,0,0,0,16,3,6,25,0,0,0,1,3,0,0,3,18,2,0,2,0,0,1416,0,901,772,0,3089,48074,0,0,0,0,0,0,0,0,0,0,55,364,11248,11668,62831,0,0,0,0,552,0,0,225,10890,644,0,257,644,892,0,0,48074,10518,1802,0,62831,0,0,0,0,0,0,0,0,552,0,0,552
