agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Elmira Heights Village Police Department,2023,New York,3775,NY00721,2430000,12100000,960000,10000,110000,842000,16452000,100805,320,10,30173,110,25,10,4274,12400,22300,69292,1020000,0,10001,1030001,0,0,0,100000,265001,0,30,5000010,110000,8000100,800,1000160,10080,332400519,246105056,800000200,150000,3000,3100000,13004879,201000000,41000001,180000606,401201248,1003,10300000,400111105,800006400,100100,146600001,39000002,2200310,503000000,200479,877035039,173406,401200010,1001004,628400000,650000051,84001000,500012000,76000000,3004084,4613,10010,81380000,9550,101000,2640000,1100,353003020,90400001,590000001,400000218,200050350,200000,346020000,830109000,23473006,3150030,640000009,20981072,34904004,102100,868280507,20,443000,881010000
Elmira Heights Village Police Department,2022,New York,3823,NY00721,4640012,9225000,3064500,1300000,110000,10000,18349512,24600,0,260000,10596,5610010,5315,3000,21,40053,20000,5688995,284451,0,10000,294451,100000,3000000,0,0,5300000,19200,0,10,100001,7000110,4700,1000099,2461,60284006,1111007035,281010,20989854,3125572,0,3124063,644896600,10411636,913829310,104117716,1041,11311199,52531,104140285,52058,86416676,20823268,317554936,10411634,692,624720059,207192,2,5206026,1031480579,140557057,686168330,416475765,109322155,624699497,207229,21250147,10474115,624699071,107458,62491,1041,96828205,510544883,583052539,1551334289,291526373,104116,173876372,218644,43202038,489347001,666346648,18649222,11046745,104116,200528489,10,625739,626769945
Elmira Heights Village Police Department,2021,New York,3714,NY00721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmira Heights Village Police Department,2020,New York,3774,NY00721,1370000,4400000,0,0,110000,19000,5899000,224500,10,20,60,3700187,27234,1001900,202,10271,5000000,9739854,50000,2,30001,80003,700000,10,0,1,100003,1,12200,10,200001,0,0,2,22268,466804707,136542,942010938,1023084,1177,350956812,8705,1895472887,35319374,1021318477,235462474,0,11773124,72036,237817095,117731,117731235,58865621,328352540,35319371,117731,461553854,836,0,0,696968912,118,2356979,12950,2354625,78879932,259635,235488,399108887,176596853,1887491,1177348,0,1089,284438670,282554966,5824,0,37556,883007810,235462,1224405,593365495,447378694,177326851,83012300,121734,71090244,16482,270783,544919022
Elmira Heights Village Police Department,2019,New York,3819,NY00721,0,6072000,7200,3300000,100000,13000,9492200,103,151500,0,20216,20010,44500,4600,10,344,0,89680,0,0,20000,20000,0,2,0,200000,3830000,14000000,124,9500000,200000,100,0,16,3000002,1,258632235,0,12687089,1549386,196652856,846,929631685,11918356,374355648,1452,1192,12132885,37506,0,119,103689727,0,409157482,23836711,120375,846275120,221681,0,3575745,1307443632,44098152,221705246,1192,0,222,238370891,23836710,178775324,953468395,119791,0,0,18,42298242,607836102,235,2232,119184,258628338,0,47989260,0,47673420,60784565,71984484,119184,1111,0,2384,1442728784
Elmira Heights Village Police Department,2018,New York,3865,NY00721,1,3,2,0,0,4,10,3,0,0,0,0,0,0,0,1,0,1,12,21,12,45,1,2,0,7,14,0,0,2,19,3,0,3,0,2409,364,364,0,0,17886,21023,82514,0,0,0,0,0,0,0,0,0,0,149,3787,15617,19553,205603,0,303,0,8397,4891,0,0,564,5397,569,42,2801,607,121,2670,121,82514,30068,158,3419,123090,296,18,10,0,0,1456,0,82514,1505,0,1395,87194
Elmira Heights Village Police Department,2017,New York,3909,NY00721,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,12,20,10,42,1,4,0,6,15,0,1,3,12,2,0,2,0,0,16409,0,6853,0,0,23262,3729,0,0,0,0,0,0,0,0,0,0,406,2665,9682,12754,39745,186,1124,0,778,5911,0,50,82,4623,257,4,13252,0,491,112,0,19889,4572,833,334,39745,25,4,68,1088,491,112,0,19889,1715,0,87,23479
Elmira Heights Village Police Department,2016,New York,3959,NY00721,2,0,2,0,2,0,6,0,0,0,0,0,0,0,1,0,0,1,19,22,24,65,2,12,0,12,21,0,0,5,13,0,0,0,0,0,4570,857,1193,0,0,6621,0,0,0,0,0,0,0,0,0,0,0,862,3063,41875,45800,52421,15,1765,0,27750,14573,0,0,150,1548,771,129,5850,1841,1384,635,0,25391,9916,0,6504,52421,650,121,0,0,749,635,0,25391,2162,0,1889,31597
Elmira Heights Village Police Department,2015,New York,3986,NY00721,1,1,6,0,4,1,13,1,0,1,0,1,0,0,0,0,0,1,16,13,17,46,0,2,0,9,13,0,0,4,18,0,0,0,0,0,129,2562,771,0,0,3462,6428,0,0,0,0,0,0,0,0,0,0,378,1565,32923,34866,44756,0,861,0,2340,23296,0,0,386,7983,662,39,3073,0,288,0,0,7713,32891,0,90,44756,566,0,463,0,0,0,0,0,19717,0,0,20745
Elmira Heights Village Police Department,2014,New York,4034,NY00721,0,3,2,0,3,2,10,3,0,1,0,0,0,0,0,0,0,0,27,15,22,64,2,8,0,26,12,0,1,5,10,2,0,2,0,2124,0,64,708,0,6527,9423,21881,0,0,0,0,0,0,0,0,0,0,701,1971,19994,22666,53969,772,1660,0,2579,12876,0,90,622,4066,577,0,7251,0,0,4041,0,21881,18855,129,1236,53969,435,0,0,0,0,3784,0,20593,1346,0,0,26159
Elmira Heights Village Police Department,2013,New York,4079,NY00721,2,0,3,1,3,0,9,2,0,0,0,0,0,0,0,0,1,1,29,27,22,78,1,7,1,14,19,0,0,10,26,1,0,1,0,0,445,0,98,0,0,543,9810,0,0,0,0,0,0,0,0,314,314,3025,661,24868,28554,39221,131,791,65,2810,7225,0,0,509,17023,475,118,13127,0,52,1805,0,11379,10533,1308,424,39221,20,35,10871,0,0,170,0,9810,4970,0,0,25876
Elmira Heights Village Police Department,2012,New York,4120,NY00721,4,3,7,1,1,0,16,1,0,0,0,0,0,0,1,0,1,2,12,15,15,42,1,7,0,9,13,0,0,3,9,0,0,0,0,3583,1480,18029,27,65,0,23184,0,0,0,0,0,0,0,1021,0,1991,3011,2009,373,11273,13655,39850,199,1168,0,1408,9680,0,0,76,1124,836,215,6568,863,40,17744,0,0,10764,0,2820,39850,41,3,100,0,0,4645,0,0,1313,0,332,6433
Elmira Heights Village Police Department,2011,New York,4115,NY00721,5,7,5,0,11,2,30,2,0,3,0,0,0,0,0,1,0,1,23,25,30,78,1,7,0,26,17,0,0,5,22,1,1,2,0,2121,203,4545,14650,0,447,21966,474,0,0,0,0,0,0,0,0,0,0,672,3500,24086,28258,50698,11,1296,0,5340,6879,0,0,129,14604,657,148,13266,9584,519,772,0,474,22095,102,3083,50698,190,22,81,9577,0,237,0,474,3105,68,68,13821
Elmira Heights Village Police Department,2010,New York,4097,NY00721,3,6,3,0,4,3,19,2,0,0,0,0,0,0,0,1,2,3,24,22,21,67,0,9,0,7,20,0,0,4,27,2,0,2,0,838,601,0,140,0,0,1579,10760,0,0,0,0,0,0,0,0,0,0,776,2658,38733,42167,54505,0,1341,0,2820,13837,0,0,113,24056,1327,60,3749,4342,894,70,0,10760,30089,0,3214,54505,0,32,559,0,0,0,0,10760,10867,0,0,22218
Elmira Heights Village Police Department,2009,New York,3869,NY00721,6,3,5,0,4,2,20,2,0,0,0,0,0,0,0,0,0,0,23,32,18,73,2,11,0,12,15,1,0,5,27,2,0,2,0,0,10367,16913,6391,0,2528,36199,3551,0,0,0,0,0,0,0,0,0,0,516,4387,25828,30730,70480,1207,1087,0,4335,11734,213,0,185,11970,163,72,20655,0,2897,1584,0,3551,26630,1491,13436,70480,0,0,6174,0,0,937,0,3551,4132,0,4261,19054
Elmira Heights Village Police Department,2008,New York,3886,NY00721,2,5,3,1,4,2,17,2,0,0,0,0,0,0,0,0,0,0,25,20,13,58,3,16,0,9,12,0,0,0,18,0,0,0,0,23350,4713,382,4016,0,4840,37301,3538,0,0,0,0,0,0,0,0,0,0,770,3065,15708,19543,60382,9397,2569,0,1294,2220,0,0,0,4063,134,167,5386,0,205,20224,0,4670,22690,890,6015,60382,0,44,74,0,71,0,0,4670,11578,0,4416,20852
Elmira Heights Village Police Department,2007,New York,3931,NY00721,3,2,4,0,5,0,14,2,0,0,0,0,0,0,0,1,2,3,22,30,22,74,1,13,0,10,18,0,2,2,28,1,0,1,0,9,794,1293,1868,0,0,3963,8149,0,0,0,0,0,0,0,0,4703,4703,886,4447,41262,46595,63410,44,1866,0,661,37803,0,970,220,5030,232,338,12350,0,1029,3123,0,14394,28639,0,3305,63410,56,73,24,0,0,1065,0,8149,8503,0,3055,20925
Elmira Heights Village Police Department,2006,New York,4022,NY00721,1,4,4,2,1,0,12,4,0,1,0,0,0,0,0,0,0,0,40,41,26,107,5,17,0,20,28,0,1,2,34,1,0,1,0,1419,162,8147,0,907,0,10635,1663,0,0,0,0,0,0,0,0,0,0,1013,6421,20302,27736,40033,716,7252,0,1230,6543,0,57,15,11921,4126,800,6790,0,589,7142,0,1663,12606,0,6318,40033,0,44,827,0,174,4383,0,1663,2725,0,0,9816
Elmira Heights Village Police Department,2005,New York,4052,NY00721,3,1,3,0,4,2,13,2,0,2,0,0,0,0,0,0,1,1,98,29,25,152,3,18,0,9,23,2,1,17,79,1,0,1,0,593,454,1400,31,0,0,2478,3901,0,0,0,0,0,0,0,0,250,250,2872,4239,35556,42668,49296,1253,3167,0,1384,11756,2264,101,2099,20644,374,821,7898,94,109,117,0,3901,34266,0,1935,49514,0,31,257,0,0,0,0,3901,9199,0,1014,14403
Elmira Heights Village Police Department,2004,New York,4080,NY00721,0,4,1,0,2,1,8,4,0,0,0,1,0,0,0,0,2,3,69,40,20,129,5,22,0,14,12,2,1,18,55,3,1,4,0,916,0,403,11131,0,0,12450,29360,0,0,0,0,0,0,0,0,177,177,1763,4275,14917,20955,62943,2404,2699,0,4301,6412,126,0,1524,3489,0,329,15595,4840,613,76,0,29360,9373,0,2759,62943,0,68,137,56,0,44,0,29360,1394,0,161,31220
Elmira Heights Village Police Department,2003,New York,4107,NY00721,3,5,3,0,3,0,14,7,0,0,0,0,0,1,0,0,0,1,70,30,26,126,7,17,0,13,18,1,1,13,56,6,0,6,0,1325,1855,1988,1077,0,0,6244,34108,0,0,0,0,0,0,0,0,0,0,2667,3834,55965,62466,102819,1946,3848,0,3699,47710,199,108,426,4532,305,219,4736,50,331,42047,0,34108,13640,4792,2592,102819,123,41,994,0,0,41550,0,34936,14551,0,522,92717
Elmira Heights Village Police Department,2002,New York,4210,NY00721,4,3,0,0,3,1,11,3,0,0,0,0,0,0,0,0,1,1,43,34,19,96,5,16,0,11,17,0,2,5,40,2,0,2,0,107,1406,0,127,0,12,1652,37267,0,0,0,0,0,0,0,0,0,0,1313,5707,28203,35223,74141,325,2261,0,14736,9756,0,405,178,7562,110,159,9788,254,0,2583,0,37437,23302,0,508,74141,0,14,711,0,0,2541,0,37267,3503,0,0,44036
Elmira Heights Village Police Department,2001,New York,4178,NY00721,4,3,3,0,3,4,17,3,0,1,0,0,0,0,0,0,0,0,69,32,31,132,2,19,0,14,19,3,3,22,50,4,0,4,0,396,724,189,3103,0,869,5281,12218,0,0,0,0,0,0,0,0,0,0,1915,4736,29096,35747,53246,576,3543,0,2920,16678,824,120,685,10399,2430,219,8356,430,1458,1994,0,12218,21803,0,4338,53246,172,65,5999,430,0,215,0,13595,9587,0,1941,32004
Elmira Heights Village Police Department,2000,New York,4170,NY00721,4,2,1,1,1,0,9,3,0,0,0,1,1,0,0,0,0,2,57,33,36,126,5,20,0,16,17,0,3,25,40,1,0,1,0,796,513,354,1670,354,0,3688,1416,0,0,0,0,0,0,0,0,0,0,1545,5910,36148,43603,48706,1796,6375,0,7308,14173,0,1336,1961,10654,1442,798,22118,0,294,3006,0,2300,14067,2123,2557,48706,71,211,2314,0,0,848,0,885,3613,0,0,7941
