agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sac City Police Department,2023,Iowa,2008,IA08101,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,28000000,0,10000000,0,0,0,0,0,0,28,0,0,0,0,0,28000000,0,0,0,0,0,0,10000000,300000000,0,28000000,10300,0,0,0,0,0,0,0,0,28000,0,0,0,0,0,0,0,28000000,0,1,0,0,100,10000,0,0,0,0,0
Sac City Police Department,2022,Iowa,2032,IA08101,5000000,1,0,0,100000,151000,5251001,10,150000,0,0,0,1515,0,15,15,0,1545,2,0,0,2,0,0,0,0,4000,1601,1,10,1,82460244,31484,728814369,104116338,1041,0,0,0,10411634,208,0,1563827,10432457,31392,416465354,312349,8340,20823276,16658622,1,0,10427,0,0,0,0,0,0,11453,0,0,0,0,145763,104116338,104116,22,1041,333172298,9,145762874,520581916,0,0,0,0,8141898,104262118,156176590,15763230,8329307,104220,24956695,1,156175,7
Sac City Police Department,2021,Iowa,2018,IA08101,0,13,0,0,100000,0,100013,100000,0,0,0,0,130,0,0,348,100000,100478,0,0,3501,3501,0,2,0,0,1,0,0,0,0,1124488,0,241202,11245,0,0,0,674691363,11244858,0,0,0,67469136,12746,1124486,0,0,0,94569239,0,112449,391,0,0,0,0,0,1124,11245,0,0,0,112460,0,0,112449,1,0,112448707,0,1124,259,0,3936,11245,0,2260254,0,0,1121112151,39199568,0,0,0,0,0
Sac City Police Department,2020,Iowa,2051,IA08101,6000000,10000,0,0,500000,0,6510000,100,1100,0,10,50,0,10,0,0,8000000,8000070,0,0,0,0,0,0,0,0,100000,8,0,10,0,0,117743067,941849882,176597,0,51919475,228,0,11773124,117731235,0,0,0,11903,58866,118,0,11773124,0,0,0,228398596,0,3531937,7,0,177,0,11773,0,0,0,117731,0,518017435,1295161,0,0,13,1,1177,117731484,0,0,211916223,0,11773,3538,94184988,12950442,12001523,117731,5980982,1,0,228398596
Sac City Police Department,2019,Iowa,2056,IA08101,7510000,1,0,0,100000,7501,7617502,60015,75950,0,30,0,1160,3004100,0,115,10000,3015405,300000,0,2,300002,0,0,0,1,410001,0,0,0,0,0,20385192,119,12097130,0,166857049,616179811,119183821,23836711,8938766,20,0,11918355,90734,0,119,20501400,0,13825411,1,357551,861482668,119183549,23836710,60784564,596871215,0,24734,11918,0,953468,0,23955901,1192,1120325364,120077,12,0,3591,11918357,2,1079,297982710,0,20264779,596156114,20262,893876620,4,16447449,24526784,119184,477,5482456,6,860505226
Sac City Police Department,2018,Iowa,2081,IA08101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sac City Police Department,2017,Iowa,2086,IA08101,2,2,0,2,0,0,6,1,0,2,0,0,0,0,0,0,0,0,3,6,9,18,3,0,0,2,3,0,1,1,8,124,37,0,0,870,0,1032,2113,0,0,0,0,0,0,0,0,0,0,10,767,11470,12247,15392,311,0,0,1367,3172,0,2735,10,4652,10,25,6606,0,0,0,0,2113,6638,0,0,15392,0,0,0,0,0,0,0,0,0,0,0,0
Sac City Police Department,2016,Iowa,2129,IA08101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sac City Police Department,2015,Iowa,2124,IA08101,1,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,1,4,11,0,0,0,2,2,2,0,1,4,26,167,0,0,109,0,302,0,0,0,0,0,0,0,0,0,0,0,168,96,8705,8969,9272,0,0,0,39,1080,158,0,10,7683,0,72,4501,0,1028,0,0,0,3670,0,0,9272,0,0,0,0,0,0,0,0,26,0,0,26
Sac City Police Department,2014,Iowa,2137,IA08101,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,12215,0,0,0,0,12215,1931,0,0,0,0,0,0,0,0,0,0,46,0,0,46,14191,0,0,0,0,0,0,0,31,15,0,15,0,0,0,10297,0,1931,1563,0,386,14191,0,0,0,0,0,0,0,0,0,0,0,0
Sac City Police Department,2013,Iowa,2166,IA08101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sac City Police Department,2012,Iowa,2206,IA08101,0,0,1,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,0,1,0,5,0,0,0,2,0,0,0,0,0,664,664,85600,0,0,0,0,0,0,0,0,0,0,13,365,15760,16138,102402,0,0,66,0,3630,0,0,0,12442,0,511,0,0,0,0,0,85600,14963,0,1327,102402,0,0,0,0,0,0,0,0,0,0,0,0
