agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Orange City Police Department,2023,Iowa,6290,IA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange City Police Department,2022,Iowa,6220,IA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange City Police Department,2021,Iowa,6280,IA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange City Police Department,2020,Iowa,6195,IA08401,30,1210000,230500,0,100000,9,1540539,124741,17,9390000,179400,4610010,94410,10,0,1444,500,4885774,52050,1000001,1,1052052,1,4000007,2000000,1,6780013,9000000,290,3900010,0,100,10,0,5012510,12950436,524869429,0,318169840,247,44737874,353194047,118,11773124,364495904,588939,4709249,11773125,198547,707917917,0,9422,11773125,919951884,158937168,118,340280289,186015,35908029,1001186448,1059581117,282908617,57613,619866726,117731235,0,58910,12361795,5887,1071356617,117731,1,3532,6487,482698065,541564860,16483315,541583124,117731,641651044,0,518017,116565699,123618974,506785995,23558021,118909,3651540,0,0,811179985
Orange City Police Department,2019,Iowa,6112,IA08401,0,4720000,933000,9500000,100007,0,15253007,8,190013,10,17558,40000,1827,10000,20420,18,10000,99823,10000,200000,0,210000,0,1400000,0,0,4813000,40,0,8100040,100000,100,0,0,1,141835276,373161972,357550648,12013702,1192,202612034,15494006,0,11918355,679346350,1072651960,0,11918355,24160,358752614,238496,253861659,137061082,896260291,17,119422,143052324,11918,28306093,1192000,476734233,119184,143056083,11918,0,125162852,36,35755065,155139,178775324,119184,1668570,0,1159655967,11918355,154939806,151,0,0,408799575,1740080,1680489,5963664,274123355,32335455,12055421,10714601,570448699,12,459095032,143020262
Orange City Police Department,2018,Iowa,6152,IA08401,1,2,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,5,11,4,20,0,1,0,0,5,0,0,2,12,0,0,0,0,2275,2548,0,2049,0,0,6873,7159,0,0,0,0,0,0,0,0,0,0,106,1351,19362,20818,42009,0,485,0,0,420,0,0,232,19681,133,373,10787,0,61,485,0,7159,11604,3276,971,34850,0,0,0,0,61,0,0,6067,352,0,0,6480
Orange City Police Department,2017,Iowa,6199,IA08401,4,2,0,0,2,0,8,1,0,1,0,0,0,0,0,1,0,1,9,4,10,23,4,5,0,2,5,0,0,1,6,0,0,0,0,932,7849,0,11296,0,0,20077,622,0,0,0,0,0,0,0,99,0,99,139,568,19798,20506,41304,0,12945,0,2424,1274,0,0,35,3827,528,306,14252,0,684,7210,0,622,15776,1927,0,41304,342,2,93,0,0,0,0,0,1367,1057,0,2862
Orange City Police Department,2016,Iowa,6225,IA08401,7,2,0,2,6,0,17,1,0,0,0,0,0,0,0,0,0,0,15,9,6,30,7,4,0,3,8,0,0,1,7,0,0,0,0,317,3269,0,10347,63,0,13997,2666,0,0,0,0,0,0,0,0,0,0,178,1169,3701,5048,21711,0,597,0,919,2581,0,0,103,848,25,50,8586,1841,317,1777,0,2539,3630,2184,762,21711,0,0,19,0,63,0,0,0,166,762,0,1011
Orange City Police Department,2015,Iowa,6173,IA08401,7,2,0,4,8,0,21,1,0,0,0,0,0,0,0,0,0,0,12,8,8,28,4,3,0,1,3,0,0,1,16,0,0,1,0,5209,9835,0,2702,6216,0,23962,19284,0,0,0,0,0,0,0,0,0,0,346,734,45859,46939,90184,129,707,0,838,13177,0,0,19,32069,185,825,15793,386,147,23243,0,19284,28441,1559,321,90184,0,0,0,0,0,12856,0,15427,0,0,0,28283
Orange City Police Department,2014,Iowa,6211,IA08401,9,2,0,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,11,7,7,25,3,2,0,3,6,0,0,1,10,0,0,0,0,2246,7071,0,0,1203,0,10521,0,0,0,0,0,0,0,0,0,0,0,256,649,9264,10169,20690,515,335,0,311,6544,0,0,12,2453,528,642,3032,0,142,5618,0,0,8089,2639,0,20690,0,0,0,0,0,0,0,0,0,0,0,0
