agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Genesee County Parks & Recreation,2023,Michigan,0,MI25897,0,0,0,10000,0,0,10000,0,0,0,500,0,5000,0,0,50,10000,15550,0,0,50000,50000,10,0,0,0,0,0,0,10,0,100,0,0,0,200,0,0,0,0,0,0,0,0,0,200000,0,10000000,200000,0,0,0,0,50000000,10000000,200000,10550,0,0,0,0,0,500000000,10000,100000,500,0,100000,1000,5000,0,0,0,0,0,0,100,0,100000,0,0,200000000,0,0,300,0,100000,5,0,1000,0,1,1
Genesee County Parks & Recreation,2023,Michigan,0,MI25897,0,0,0,10000,0,0,10000,0,0,0,500,0,5000,0,0,50,10000,15550,0,0,50000,50000,10,0,0,0,0,0,0,10,0,100,0,0,0,200,0,0,0,0,0,0,0,0,0,200000,0,10000000,200000,0,0,0,0,50000000,10000000,200000,10550,0,0,0,0,0,500000000,10000,100000,500,0,100000,1000,5000,0,0,0,0,0,0,100,0,100000,0,0,200000000,0,0,300,0,100000,5,0,1000,0,1,1
Genesee County Parks & Recreation,2022,Michigan,0,MI25897,0,1000000,0,10000,100000,20000,1130000,0,0,1,0,20,0,10,0,10000,0,10030,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,100,0,20823268,31266,0,0,0,1249396,1,0,10411634,0,0,0,0,10432,10412,0,104116,3,1041163,0,0,1041163,0,0,0,0,1,1041163,10412,1041163,1,0,0,2082,10,104116,0,0,2,20823268,0,210,0,0,1,0,0,3,2,2082327,1,107240,3123594,0,1041163,1041163,1,1.04116338383745
Genesee County Parks & Recreation,2022,Michigan,0,MI25897,0,1000000,0,10000,100000,20000,1130000,0,0,1,0,20,0,10,0,10000,0,10030,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,100,0,20823268,31266,0,0,0,1249396,1,0,10411634,0,0,0,0,10432,10412,0,104116,3,1041163,0,0,1041163,0,0,0,0,1,1041163,10412,1041163,1,0,0,2082,10,104116,0,0,2,20823268,0,210,0,0,1,0,0,3,2,2082327,1,107240,3123594,0,1041163,1041163,1,1.04116338383745
Genesee County Parks & Recreation,2021,Michigan,0,MI25897,0,0,500000,0,100000,10100,610100,0,0,0,0,0,0,20,10,0,0,30,0,0,0,0,0,0,0,0,10000,0,0,0,0,100,0,0,0,11,226027117,0,0,0,0,5510,224897121,4,34859166,33734793,0,0,56494,112448561,0,224897,5622428,4,0,0,1012037045,0,0,1686728,0,3823,0,0,0,0,0,0,11245,5622,116947,0,0,112448565,0,11245981,0,0,112449,226032852,11587824,226022,0,11244857,4509305,5513353,0,342,0,0,1012037045,1,1.12448560525052
Genesee County Parks & Recreation,2021,Michigan,0,MI25897,0,0,500000,0,100000,10100,610100,0,0,0,0,0,0,20,10,0,0,30,0,0,0,0,0,0,0,0,10000,0,0,0,0,100,0,0,0,11,226027117,0,0,0,0,5510,224897121,4,34859166,33734793,0,0,56494,112448561,0,224897,5622428,4,0,0,1012037045,0,0,1686728,0,3823,0,0,0,0,0,0,11245,5622,116947,0,0,112448565,0,11245981,0,0,112449,226032852,11587824,226022,0,11244857,4509305,5513353,0,342,0,0,1012037045,1,1.12448560525052
Genesee County Parks & Recreation,2020,Michigan,0,MI25897,2500000,0,100,0,100000,10000,2610100,0,0,0,1080,0,8,10,0,0,10000,11098,10000,0,0,10000,0,0,0,10,100000,100000,100000,10,100000,100,0,0,1,24723561,237829422,0,0,0,0,530,0,11773126,105958112,235,0,0,23929,0,0,117731,11774301,1177312,0,0,529791830,235,0,1,23546247,824,94184988,11773,0,294329359,24,235462,24724748,1,118909,0,0,941849892,12950437,1177,951,0,117731,236651556,117732,1448094,2,2,14716526,35319,117731,2354742,0,0,529790558,1,1.17731235192711
Genesee County Parks & Recreation,2020,Michigan,0,MI25897,2500000,0,100,0,100000,10000,2610100,0,0,0,1080,0,8,10,0,0,10000,11098,10000,0,0,10000,0,0,0,10,100000,100000,100000,10,100000,100,0,0,1,24723561,237829422,0,0,0,0,530,0,11773126,105958112,235,0,0,23929,0,0,117731,11774301,1177312,0,0,529791830,235,0,1,23546247,824,94184988,11773,0,294329359,24,235462,24724748,1,118909,0,0,941849892,12950437,1177,951,0,117731,236651556,117732,1448094,2,2,14716526,35319,117731,2354742,0,0,529790558,1,1.17731235192711
Genesee County Parks & Recreation,2019,Michigan,0,MI25897,0,0,0,0,0,0,0,1500001,100000,0,10,34,5004100,0,1,41,7000000,12004186,0,0,0,0,2,7000000,0,0,4100000,27,0,10,0,0,0,0,1,5959177,11959,834284845,178775,0,119184,179,0,0,0,0,6,11918355,30988,0,0,0,11918355,11918355,11918356,0,178799210,0,0,2383671,0,0,0,0,0,0,0,358,0,595917747,119184,0,178775324,0,0,0,119183549,119,0,560162682,0,0,4,560162682,4,12097130,0,4135792,0,0,297958873,1,1.19183549339627
Genesee County Parks & Recreation,2019,Michigan,0,MI25897,0,0,0,0,0,0,0,1500001,100000,0,10,34,5004100,0,1,41,7000000,12004186,0,0,0,0,2,7000000,0,0,4100000,27,0,10,0,0,0,0,1,5959177,11959,834284845,178775,0,119184,179,0,0,0,0,6,11918355,30988,0,0,0,11918355,11918355,11918356,0,178799210,0,0,2383671,0,0,0,0,0,0,0,358,0,595917747,119184,0,178775324,0,0,0,119183549,119,0,560162682,0,0,4,560162682,4,12097130,0,4135792,0,0,297958873,1,1.19183549339627
