agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Buena Vista Police Department,2023,Colorado,3035,CO00801,0,0,0,0,110000,783000,893000,800,0,0,58710,0,43610,0,5700000,436,10000,5812756,0,5000000,72901,5072901,0,2,0,0,7780000,0,0,0,0,100,0,1700,25,550000000,560572500,0,10000000,0,0,1502500,100000000,50000000,500,560,0,10000000,1289,1000000,0,0,729000,436100003,40000000,0,50042136,989,0,2000001,1000000,300100000,700002070,1000,10,1701,0,0,500000000,0,100000,2,0,0,0,0,0,0,272900,560000001,100000,560000,50000000,2001,145800200,510000,100100,146,0,0,660000000,1,1
Buena Vista Police Department,2022,Colorado,3103,CO00801,0,0,0,0,100000,3028001,3128001,2544401,0,0,10,0,5000320,852800,2,2,0,5853134,313003,0,1,313004,0,0,0,1,0,0,0,12,1,100,7600,0,4440,313390193,364417606,312349015,10411634,0,26029087,832930733,1197337891,10411634,416465354,312358750,312349015,10411634,20563,1353512,0,10,2602910,1041403,0,0,338388523,0,10411634,0,0,0,10930,11453,0,0,0,208757,624698030,260294490,104116,0,260290846,3873,468523526,2,979,0,312349,884999288,0,9776524,192615227,62470844,41646859,1,1072,1072519,0,1041163,338378100,1,1.04116338383745
Buena Vista Police Department,2021,Colorado,3175,CO00801,1,10000,0,0,1,109000,119002,195500,109000,0,6010,0,1090,0,0,7010,80000,94110,0,0,0,0,0,0,7900000,0,7,0,0,0,0,0,10,0,4,0,469,0,11244856,0,11,1012037514,1012037045,0,0,0,0,11244856,0,0,0,0,0,0,1,0,468928500,11246,28112141,1161481222,1012037045,112449,11331,1073896122,0,6747,0,112470,1124,191162553,112449,0,0,0,618467151,1,694,0,0,0,112449,0,16867,0,0,0,112449,737,0,0,468910497,1,1.12448560525052
Buena Vista Police Department,2020,Colorado,2902,CO00801,0,4000000,184000,1200000,0,600001,5984001,130600,75000,11,44,10,29500,20,0,10295,0,39869,1300001,1,10003,1310005,1,5500002,0,2,5500009,0,40,12,0,110,600,0,13075,1857681278,433280642,473279565,11932061,0,0,17664177,0,999538187,0,433,14127748,11835521,353,0,941850,959511215,1,347307149,47092495,235,781794615,0,11773124,169533096,235462470,415592967,16507498,11773,16482374,335534037,118673,11773139,364966829,941849882,117731,85472878,0,62409328,82411865,0,118,59030,117731,433253301,682841,97628628,1,988943553,999538540,27766912,119485,276009970,12,412059,1664719666,1,1.17731235192711
Buena Vista Police Department,2019,Colorado,2857,CO00801,0,2000000,400000,0,110000,8000,2518000,50001,0,0,10010,30,500090,800,1700,10000,0,522630,0,0,10000,10000,0,0,5,0,0,0,0,10,0,100,0,17,0,83428485,464851693,59592,178775,0,41833426,953468615,1191835493,11918355,27412216,466,11918355,12144804,12184,0,0,0,23836711,1191955,0,119,220501485,208571,0,0,178775324,226448744,228832415,13110,20261203,229,0,238379,0,417142423,119184,12,5959177,2,1,369469004,402,357552734,119184,464815842,0,12383171,10,11918355,2741677,12109050,120375,9534922,0,0,223230788,1,1.19183549339627
Buena Vista Police Department,2018,Colorado,2842,CO00801,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,10,12,14,36,1,1,0,10,9,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,12134,0,0,0,0,0,0,0,0,0,0,214,1432,7683,9329,33598,607,176,0,3179,3925,0,0,84,1358,30,701,999,0,0,777,0,12134,6822,0,0,21463,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Buena Vista Police Department,2017,Colorado,2815,CO00801,0,2,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,6,9,22,37,1,10,0,6,5,0,0,3,12,0,0,0,0,1176,0,0,1740,0,0,2916,7458,0,0,0,0,0,0,0,0,0,0,113,1222,30470,31805,42180,0,4543,0,2216,8418,0,0,394,16233,305,2000,17326,0,186,416,0,7458,14053,0,435,42180,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Buena Vista Police Department,2016,Colorado,2790,CO00801,2,1,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,20,10,31,61,2,8,2,20,5,0,0,6,18,0,0,0,0,546,635,0,0,2285,0,3466,0,0,0,0,0,0,0,0,0,0,0,554,1337,62525,64416,67882,394,6443,559,31900,12871,0,0,3823,8427,3136,858,3187,508,1904,13584,0,0,44060,254,391,67882,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Buena Vista Police Department,2015,Colorado,2764,CO00801,1,2,0,1,0,1,5,2,0,1,0,0,0,0,0,0,0,0,20,9,17,46,2,6,0,5,7,0,1,2,23,0,0,0,0,1093,1671,0,0,257,1028,4050,5785,0,0,0,0,0,0,0,0,0,0,522,1291,20709,22522,32356,1543,2700,0,4188,2183,0,0,46,11862,321,487,8980,2635,900,0,0,5785,11462,0,1786,32356,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Buena Vista Police Department,2014,Colorado,2767,CO00801,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,6,9,15,30,0,2,0,4,4,0,0,3,17,0,0,0,0,0,129,0,0,322,0,450,9524,0,0,0,0,0,0,0,0,0,0,221,1059,17983,19264,29239,0,322,0,920,4969,0,0,310,12742,257,510,9382,0,0,129,0,9524,9437,0,0,29239,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
