agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pinebluff Police Department,2023,North Carolina,1580,NC06306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0
Pinebluff Police Department,2022,North Carolina,1522,NC06306,0,10000,0,0,100000,0,110000,1000001,0,0,0,0,0,0,1,0,0,1,0,0,530000,530000,0,0,0,0,0,0,0,0,0,208232677,0,0,0,0,0,0,0,0,208,0,0,0,5518,1041163,0,0,5518166,0,0,0,208232677,5518,15617451,31,0,0,0,0,0,0,0,208,0,0,104116,0,104116338,0,0,0,0,0,551817,0,0,1,15617,1041,62469803,208233,104220,0,0,0,208232677
Pinebluff Police Department,2021,North Carolina,1686,NC06306,0,1400,0,1,100000,0,101401,140000,150000,0,618,0,27500,0,10,15,11000,39143,10000,0,260000,270000,0,0,0,100000,1500000,0,100,10,100000,315980463,337360840,0,0,0,0,11248679,0,22489712,494773779,22494997,0,11244856,39514,0,0,225,28112140,3036137,11244857,0,674703300,0,1,452493008,1012037337,0,691558647,0,1574,677,0,16,7,11245,112449,0,0,11284,10120370,0,39,11245025,449794,337345682,224897,5285082,112673467,1124,49477833,4109995,112449,8996124,0,0,674702608
Pinebluff Police Department,2020,North Carolina,1658,NC06306,0,0,0,0,0,0,0,300001,0,0,3160,0,3099000,0,0,990,10000,3113150,10000,0,0,10000,0,9,0,6000000,9000000,0,0,24,0,506244321,706,0,11773124,5,0,0,31905,0,3716,9418,322583584,11773126,9418,28962,0,0,6,1165539234,11773124,0,506257733,129504,0,1177312,706387411,1412775,482698101,11773,0,492,0,71,5,0,117731,0,35320548,117731235,11773124,11773124,247,0,2796117,271,0,9418499,0,9418,588656303,2719595,118555,188370099,17660,1177312,506244794
Pinebluff Police Department,2019,North Carolina,1582,NC06306,0,6000000,2700,10000,0,0,6012700,0,0,0,10,0,20000,0,0,250,2710000,2730260,20000,0,0,20000,0,0,0,0,0,0,0,0,0,35755065,34564263,23837,11918,0,0,1033,0,0,4803,35,0,47673420,0,0,0,34563229,5,238367103,11918355,119184,1069088947,0,0,0,0,34563229,293191531,11918,0,11918648,0,0,0,798532712,119184,0,1192,34563229,0,0,0,11918,3337139,34564004,119184,7,0,1192,476734317,7218948,119303,148,0,0,1069076731
Pinebluff Police Department,2018,North Carolina,1515,NC06306,4,0,1,0,0,1,6,2,0,1,0,0,0,0,0,0,0,0,4,1,3,8,3,1,0,0,1,0,0,0,3,0,25016,0,0,0,352,25368,37859,0,0,0,0,0,0,0,0,0,0,192,216,2002,2410,103496,522,216,0,0,1213,0,0,0,459,364,1308,1031,2757,0,1335,0,52784,2303,3026,728,65637,0,1213,0,0,0,0,0,52784,216,0,0,54214
Pinebluff Police Department,2017,North Carolina,1491,NC06306,9,1,0,2,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,2,0,0,0,6,5383,57331,0,0,2287,0,65000,9945,0,0,0,0,0,0,0,0,0,0,0,174,39158,39332,114277,0,0,0,0,547,0,0,0,38785,249,124,4699,4338,0,69388,0,13052,16832,249,5345,114277,62,0,373,0,0,19889,0,9945,0,0,124,30393
Pinebluff Police Department,2016,North Carolina,1467,NC06306,4,4,0,3,0,0,11,1,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,0,0,0,0,0,0,0,2,183,8597,0,0,19050,0,27830,13965,0,0,0,0,0,0,0,0,38087,38087,36,0,952,988,80869,36,0,0,0,0,0,0,0,952,25,0,39628,0,0,508,0,27930,11154,0,1624,80869,22,0,0,0,0,0,0,27930,63,0,0,28015
Pinebluff Police Department,2015,North Carolina,1444,NC06306,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,2,4,13,0,0,0,0,2,0,0,4,7,0,1873,0,0,0,0,1873,0,0,0,0,0,0,0,0,0,0,0,186,321,4371,4879,6752,0,0,0,0,321,0,0,62,4496,0,12,23,0,95,0,0,0,5896,405,321,6752,0,6,0,0,48,0,0,0,195,0,0,249
Pinebluff Police Department,2014,North Carolina,1420,NC06306,2,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,7,1,2,10,0,0,1,0,2,0,0,3,4,0,4262,0,0,357,0,4618,1287,0,0,0,0,0,0,0,0,0,0,131,154,1313,1599,7504,0,0,656,0,682,0,0,44,216,15,272,1393,1158,104,1480,0,1287,727,811,256,7504,0,12,0,0,64,0,0,0,0,0,0,76
Pinebluff Police Department,2013,North Carolina,1382,NC06306,5,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,1,0,0,1,1,0,0,0,6,0,15851,0,0,961,0,16813,0,0,0,0,0,0,0,0,0,0,0,0,281,17418,17699,34512,523,0,0,131,785,0,0,0,16261,52,0,3953,2093,0,6383,0,5232,12385,1079,3335,34512,52,0,17,0,0,0,0,0,7,0,0,76
Pinebluff Police Department,2012,North Carolina,1367,NC06306,5,1,0,3,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,4,1,6,0,0,0,1,1,0,0,0,4,4990,7144,0,80,1088,0,13302,0,0,0,0,0,0,0,0,0,0,0,0,685,332,1017,14318,0,0,0,154,199,0,0,0,664,20,106,2149,764,0,3238,0,0,1778,3384,2879,14318,0,0,0,0,0,0,0,0,27,531,0,557
Pinebluff Police Department,2011,North Carolina,1354,NC06306,3,1,0,3,2,0,9,0,0,0,0,1,0,0,0,1,0,2,2,3,2,7,0,0,0,0,1,0,0,1,5,54,7867,0,0,8841,0,16763,0,0,0,0,0,0,0,0,5567,0,5567,41,339,8060,8439,30770,0,0,0,0,68,0,0,4,8367,0,8,12932,0,0,0,0,0,13855,284,3690,30770,0,3,0,0,0,0,0,0,2716,14,12,2744
Pinebluff Police Department,2010,North Carolina,1337,NC06306,9,2,0,6,1,0,18,0,0,0,0,0,0,0,0,0,0,0,1,3,11,15,0,1,0,2,0,0,0,0,12,3028,14355,0,3193,18459,0,39035,0,0,0,0,0,0,0,0,0,0,0,6,509,21915,22429,61464,0,140,0,873,0,0,0,0,21416,265,1263,5946,1397,0,21391,0,2236,10163,9575,9228,61464,0,6,0,0,0,0,0,0,7,1639,838,2490
Pinebluff Police Department,2009,North Carolina,1422,NC06306,10,8,0,2,1,0,21,0,0,0,0,0,0,0,0,0,0,0,3,4,1,8,0,1,0,1,0,0,0,1,5,50025,20719,0,0,256,0,71000,0,0,0,0,0,0,0,0,0,0,0,0,628,1136,1764,72764,0,1136,0,142,0,0,0,0,486,1307,122,14948,2592,114,29929,0,0,5418,8543,9790,72764,0,0,0,0,0,0,0,0,0,0,0,0
Pinebluff Police Department,2008,North Carolina,1419,NC06306,8,4,0,1,1,0,14,0,0,0,0,0,0,0,0,0,0,0,3,2,9,14,0,1,0,2,0,0,0,3,8,2123,90105,0,0,0,0,92227,0,0,0,0,0,0,0,0,0,0,0,62,309,17113,17484,109711,0,283,0,5010,0,0,0,631,11560,395,117,2085,0,2692,7458,0,3538,11301,2901,79224,109711,0,0,0,0,0,0,0,0,0,0,0,0
Pinebluff Police Department,2007,North Carolina,1352,NC06306,3,4,0,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,10,4,4,18,0,1,0,0,0,0,0,1,16,11933,7496,0,341,2513,0,22283,0,0,0,0,0,0,0,0,0,0,0,260,522,11407,12189,34471,0,88,0,0,0,0,0,0,12100,96,2560,10979,0,29,8744,0,0,3243,7054,1766,34471,0,0,0,0,0,0,0,0,0,0,0,0
Pinebluff Police Department,2006,North Carolina,1244,NC06306,8,1,0,2,1,0,12,0,0,0,2,0,0,0,0,0,1,3,3,5,8,16,1,2,0,1,2,0,0,0,10,242,26684,0,60,8721,0,35707,0,0,0,4099,0,0,0,0,0,393,4492,38,597,11161,11796,51995,2554,204,0,1333,416,0,0,0,7288,15,219,6085,1300,3159,10134,0,6537,9870,5531,9144,51995,0,0,2739,0,0,0,0,0,204,0,0,2943
Pinebluff Police Department,2005,North Carolina,1197,NC06306,2,3,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,7,1,5,13,2,0,0,0,1,0,0,1,9,9109,6272,0,0,0,0,15381,7801,0,0,0,0,0,0,0,0,0,0,257,97,9205,9560,32742,2184,0,0,0,858,0,0,62,6455,0,323,6553,0,747,6701,0,14042,2294,702,1379,32742,0,0,0,0,0,0,0,7801,0,0,0,7801
Pinebluff Police Department,2004,North Carolina,1171,NC06306,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,2,7,19,0,0,0,1,1,0,0,0,17,0,1831,0,0,0,0,1831,0,0,0,0,0,0,0,0,0,0,0,181,323,6719,7222,9053,0,0,0,799,161,0,0,0,6262,121,1058,1792,0,177,0,1613,0,2331,629,1331,9053,0,0,0,0,0,0,0,0,0,0,0,0
Pinebluff Police Department,2003,North Carolina,1138,NC06306,5,2,0,6,1,0,14,3,0,0,0,0,0,0,0,0,0,0,3,4,5,12,0,1,0,3,1,0,0,1,6,381,26401,0,2981,3488,0,33251,23189,0,0,0,0,0,0,0,0,0,0,5,722,5118,5845,62286,0,166,0,1366,497,0,0,142,3674,142,1206,3709,166,0,15949,0,35612,4923,364,215,62286,0,0,2,0,0,0,0,27330,83,0,0,27414
Pinebluff Police Department,2002,North Carolina,1147,NC06306,4,1,0,2,1,0,8,0,0,0,0,0,0,0,0,0,0,0,9,4,10,23,1,0,0,1,1,0,0,0,20,1525,7628,0,1499,3229,0,13880,0,0,0,0,0,0,0,0,0,0,0,176,966,53204,54346,68226,2033,0,0,220,2895,0,0,0,49198,0,98,2018,1626,0,3134,0,35573,19308,2466,4003,68226,0,0,0,0,0,0,0,10164,3913,0,0,14077
Pinebluff Police Department,2001,North Carolina,1128,NC06306,2,5,0,4,3,0,14,0,0,0,1,0,0,0,0,0,1,2,7,4,11,22,1,5,0,1,0,0,0,0,15,3863,86,0,860,6281,0,11091,0,0,0,3923,0,0,0,0,0,2409,6333,174,585,75002,75761,93185,34,1015,0,1862,0,0,0,0,72850,26,372,11581,0,688,11526,344,44483,19979,946,3239,93185,0,69,2925,0,0,0,0,0,869,0,0,3863
Pinebluff Police Department,2000,North Carolina,1109,NC06306,1,0,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,5,3,6,14,1,2,1,2,0,0,0,0,8,0,186,0,0,2247,0,2433,72548,0,0,0,0,0,0,0,0,0,0,149,495,4751,5395,80376,442,1097,779,442,0,0,0,0,2635,0,145,393,0,0,0,0,72548,4857,186,2247,80376,0,0,0,0,0,0,0,40698,0,186,0,40883
Pinebluff Police Department,1999,North Carolina,963,NC06306,7,3,0,2,2,1,15,4,0,0,0,0,0,0,0,0,0,0,4,8,14,26,0,1,3,8,3,0,0,0,11,3064,8424,0,278,4619,0,16384,41889,0,0,0,0,0,0,0,0,0,0,146,1363,31373,32882,91155,0,549,238,8908,1921,0,0,0,21266,1729,0,340,1216,201,2634,0,48840,31122,256,4816,91155,0,0,0,0,0,0,0,41889,55,0,0,41944
Pinebluff Police Department,1998,North Carolina,902,NC06306,2,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,6,4,7,17,1,1,0,5,1,0,0,0,9,0,8412,981,0,0,0,9393,3832,0,0,0,0,0,0,0,0,0,0,135,1159,8729,10023,23248,2617,280,0,2598,1168,0,0,0,3359,0,43,12935,0,0,981,0,2963,5559,0,766,23248,0,0,0,0,0,0,0,0,45,0,0,45
Pinebluff Police Department,1997,North Carolina,1083,NC06306,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,5,3,7,15,0,1,0,7,0,0,0,2,5,0,0,0,0,0,19,19,7878,0,0,0,0,0,0,0,0,0,0,154,693,13861,14708,22604,0,569,0,9767,0,0,0,46,4326,38,129,1775,513,0,3683,0,5695,5932,0,4841,22604,0,8,0,0,0,0,0,0,0,0,0,8
Pinebluff Police Department,1996,North Carolina,1069,NC06306,1,1,5,0,1,2,10,3,0,0,0,0,0,0,0,1,0,1,5,3,4,12,2,2,0,2,2,0,0,0,4,486,4592,1166,0,0,2623,8866,8742,0,0,0,0,0,0,0,148,0,148,16,637,4600,5253,23009,443,668,0,2483,1562,0,0,0,97,146,84,633,2914,2708,0,0,8742,3168,0,4614,23009,0,0,0,2137,0,0,0,0,39,0,0,2176
Pinebluff Police Department,1995,North Carolina,1051,NC06306,2,0,3,0,0,3,8,2,0,0,0,0,0,0,0,0,0,0,8,3,3,14,3,1,1,4,0,0,0,0,5,0,874,400,0,0,5043,6317,10798,0,0,0,0,0,0,0,0,0,0,72,500,4207,4779,21893,40,200,200,1920,0,0,0,0,2419,0,32,300,624,0,550,0,10798,5617,0,3973,21893,0,0,0,0,0,0,0,0,50,0,0,50
Pinebluff Police Department,1994,North Carolina,1032,NC06306,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,10844,10844,0,0,0,0,0,0,0,0,0,0,0,0,257,4111,4368,15212,4111,0,0,0,0,0,0,0,257,0,0,82,1233,0,0,0,0,11635,0,2261,15212,0,0,0,0,0,0,0,0,411,0,2261,2672
Pinebluff Police Department,1993,North Carolina,1014,NC06306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinebluff Police Department,1992,North Carolina,903,NC06306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinebluff Police Department,1991,North Carolina,890,NC06306,1,1,0,2,8,1,13,1,0,0,0,2,0,0,0,0,0,2,6,1,2,9,1,0,0,2,3,0,0,0,3,134,1790,0,4193,3271,0,9388,1790,0,0,0,3607,0,0,0,0,0,3607,224,336,4224,4783,19567,336,0,0,89,4235,0,0,0,123,0,0,3741,1790,0,4195,0,1790,7828,0,224,19567,0,0,0,0,0,0,0,0,0,0,0,0
Pinebluff Police Department,1990,North Carolina,876,NC06306,5,1,4,1,7,6,24,2,0,1,0,3,0,0,0,0,0,3,7,3,3,13,2,1,0,0,2,0,0,0,8,350,49,7684,3862,0,2990,14934,8162,0,0,0,1257,0,0,0,0,0,1257,217,891,12129,13237,37590,35,187,0,0,1101,0,0,0,11914,117,452,4561,0,1341,5825,0,8162,15009,23,2099,37590,117,0,0,0,751,0,0,0,2624,0,1399,4890
Pinebluff Police Department,1989,North Carolina,1216,NC06306,1,5,2,0,6,1,15,1,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,2,0,0,2,0,0,3,2,7622,1008,6722,5022,0,4129,24503,3687,0,0,0,0,0,0,0,0,0,0,145,184,4759,5088,33278,0,1335,0,0,2768,0,0,57,929,0,10,7548,757,1733,7189,0,3687,6961,283,5110,33278,0,5,0,0,0,0,0,0,1399,0,0,1403
Pinebluff Police Department,1988,North Carolina,1101,NC06306,1,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,2,0,0,1,0,0,1,0,0,1031,1288,0,1196,0,3514,773,0,0,0,0,0,0,0,0,0,0,28,691,0,719,5006,0,691,0,0,0,0,0,28,0,0,28,0,0,1196,0,0,773,691,0,2319,5006,0,0,0,0,0,0,0,773,0,0,0,773
Pinebluff Police Department,1987,North Carolina,1063,NC06306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinebluff Police Department,1986,North Carolina,1071,NC06306,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3,1,0,0,0,0,0,0,0,2,2224,0,0,0,0,0,2224,0,0,0,0,3058,0,0,0,0,0,3058,0,556,1320,1876,7158,1320,0,0,0,0,0,0,0,556,0,0,3058,0,0,0,0,0,1876,0,2224,7158,0,0,0,0,0,0,0,0,278,0,0,278
Pinebluff Police Department,1985,North Carolina,999,NC06306,4,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,2,0,0,1,0,0,0,3,0,212,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,57,453,5068,5578,5790,0,2235,0,0,2833,0,0,0,510,0,57,0,2833,0,0,0,0,2688,0,212,5790,0,57,0,0,0,0,0,0,0,0,0,57
Pinebluff Police Department,1984,North Carolina,985,NC06306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,0,880,880,0,0,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,880,0,0,880,0,0,0,0,0,0,0,0,0,0,0,0
Pinebluff Police Department,1983,North Carolina,995,NC06306,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,3,1,0,0,0,0,0,4408,0,0,0,0,4408,0,0,0,0,0,0,0,0,0,0,0,9,0,1643,1652,6060,0,0,0,554,1098,0,0,0,0,0,0,1386,0,49,2447,0,0,1643,0,535,6060,0,0,0,0,0,612,0,0,0,0,535,1147
Pinebluff Police Department,1982,North Carolina,985,NC06306,0,1,3,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,5,1,1,7,3,0,1,0,1,0,0,1,1,0,0,6678,6315,0,0,12993,22103,0,0,0,0,0,0,0,0,0,0,202,189,1421,1812,36908,294,0,13,0,1421,0,0,6,79,0,5769,568,0,0,6236,0,22103,815,0,1421,36912,0,0,0,0,0,0,0,11051,0,0,0,11051
Pinebluff Police Department,1981,North Carolina,974,NC06306,2,8,0,1,3,0,14,2,0,0,0,1,0,0,0,0,0,1,9,4,7,20,9,0,1,3,0,0,0,0,7,2698,11163,0,1940,0,0,15801,13405,0,0,0,2530,0,0,0,0,0,2530,653,1719,7557,9929,41665,1981,0,13,2915,0,0,0,0,5020,141,298,5255,7047,1796,7034,670,13405,4397,0,1622,41665,0,0,0,838,0,0,0,3351,0,0,0,4189
Pinebluff Police Department,1980,North Carolina,956,NC06306,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,3,0,0,0,2,0,0,0,1,0,29040,3646,4237,0,0,36923,0,0,0,0,0,0,0,0,0,0,0,196,862,1790,2847,39770,658,0,0,0,2159,0,0,0,30,0,30,5787,24170,0,2884,0,0,6899,0,0,39770,0,0,0,0,0,0,0,0,0,0,0,0
