agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sunset Beach Police Department,2023,North Carolina,4484,NC01007,1,8491000,100,10000,100000,0,8601101,115002,160000,0,1011906,20000,4500,0,0,20045,10000,1066451,80500,1001,1,81502,0,9000000,10000,0,4000007,1000000,0,200010,2,570000200,721071082,102030000,10078000,0,10,169,500000000,12000000,122000196,720,0,10000000,10838,1000,0,1000200,30000002,11000150,10700102,100000,265041845,70000,10000000,73000001,131000000,219000000,896011020,10000,26000000,10001896,100730,10100011,1018,680000700,295100,1,1000,260000013,500000001,10001000,212,10000,200000,1211000202,70010,720001,68000038,210003000,212000336,10021000,101500,178221103,0,310011,277000001
Sunset Beach Police Department,2022,North Carolina,4322,NC01007,0,2850000,1885100,7,100000,0,4835107,81300,72100,0,3830,10000,178181,10120,20000,4781,4000,230912,156000,0,6202,162202,100000,100002,0,1,9660001,0,441,5000010,200000,1146674,599712191,104116338,10567808,0,27070248,104118604,832959964,10411635,72881437,1641,6,10474104,43633,937047254,104116,0,18740941,1101134584,83293074,0,183309080,20823,0,6351202,104220478,599293983,314442629,0,104150,20823269,520581692,8,1041163,1457648521,105158,478935,0,46855,161786378,1041,10411845,0,312349,599723759,226975,11348681,0,2082,29559585,12509581,104220,843353399,0,3123490,757977355
Sunset Beach Police Department,2021,North Carolina,4236,NC01007,10000,7001700,0,10000,100000,16000,7137700,190100,20000,0,19601,3620221,30,10200,10,100000,4010000,7760062,210001,0,1,210002,330000,0,0,100000,1244000,2214,0,300010,600002,68706190,1077303405,562242915,11312325,0,13606276,14956640,312719447,1,87934887,3327,1124,11244856,25877,0,0,164174898,33734568,5735101,449794242,1275,980575737,113668,0,109086350,337345799,929387353,735415829,899712178,0,1855,0,224918,405957,719671350,113146,79838,0,276623459,21387717,1101998142,56224685,0,337346,1234685196,224897,685938,11942069,168673966,11245455,12191686,1911626,605142603,0,12391,980551448
Sunset Beach Police Department,2020,North Carolina,4092,NC01007,1,8000001,0,0,0,1001,8001003,680000,0,237000,21766,20000,0,0,20154,13000,32000,106920,6540000,0,1,6540001,1,5400000,0,0,5,0,200,1000010,1,141396214,106686,589421547,11773124,2355,11773491,628,118,0,118,0,0,11784897,0,70756,235462,1354,11773125,369676370,376739953,117731,745256951,35319,35319371,593012238,941849882,588656,986631147,1177312,47092494,117737741,0,23546327,65,388513076,117731,0,0,306124758,7,0,11773739,0,0,0,117731,7075647,4,635751025,2928,117755,708436,694084756,11773,529790635,745250492
Sunset Beach Police Department,2019,North Carolina,4002,NC01007,7,11900001,701020,1000001,100001,140000,13841030,4374401,10000,10,12630,4710030,1109199,1900,4,3231,11500,5848494,1699202,0,1,1699203,7600000,0,1000401,100000,290020,1947,14,1210,300002,815334910,381559246,959487164,12135269,0,39330608,1072693310,1072652063,11918356,881720434,10250,0,11942192,123586,953581738,595918,119184729,137061085,160245394,175199818,476853,184747172,47673,11918359,663852489,23836710,179371242,595942264,904615058,30,26220867,33991,13015841,13110202,1001141814,30036602,5959177,476737773,595917757,548256370,560165066,595918470,595929667,685305,738938006,14353239,149742217,596036945,250289029,11299218,54120060,122878,1686627151,1680488,131127,184734501
Sunset Beach Police Department,2018,North Carolina,3943,NC01007,8,1,0,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,3,5,21,29,0,4,0,2,5,1,0,2,15,0,28710,0,1633,0,0,30343,20628,0,0,0,0,0,0,0,0,0,0,73,785,60558,61416,133015,0,1759,0,698,3871,21842,0,85,33161,95,206,10812,1941,1056,66876,364,20659,5403,3883,1092,112387,8,15,0,607,0,0,0,6067,1153,728,607,9184
Sunset Beach Police Department,2017,North Carolina,3958,NC01007,10,0,0,1,2,0,13,2,0,0,0,0,0,0,1,0,0,1,11,8,16,35,3,1,0,0,9,1,0,3,18,0,8659,0,12,373,0,9045,12431,0,0,0,0,0,0,1835,0,0,1835,221,1205,35469,36894,60205,789,272,0,0,10612,827,0,230,24164,66,556,18074,0,73,11758,0,14917,10377,883,3500,60205,0,0,0,0,0,1989,0,19889,2318,93,0,24290
Sunset Beach Police Department,2016,North Carolina,3847,NC01007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Beach Police Department,2015,North Carolina,3796,NC01007,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,24535,0,0,0,0,24535,0,0,0,0,0,0,0,0,0,0,0,60,193,0,253,24788,0,0,0,0,0,0,0,0,253,26,0,103,0,0,17452,0,0,1423,1800,3985,24788,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Beach Police Department,2014,North Carolina,3754,NC01007,43,7,0,3,0,0,53,3,0,0,0,0,0,0,0,0,0,0,13,5,21,39,1,3,0,1,3,0,0,0,31,16044,53510,0,0,788,0,70341,42474,0,0,0,0,0,0,0,0,0,0,214,869,35063,36145,148960,36,978,0,1416,5362,0,0,0,28353,1377,389,1125,5398,1184,22865,0,44405,42779,4130,25308,148960,0,0,0,0,0,0,0,42345,1790,0,0,44136
Sunset Beach Police Department,2013,North Carolina,3669,NC01007,41,3,0,4,5,0,53,0,0,0,0,0,0,0,0,0,1,1,5,10,29,44,0,4,0,4,12,1,0,1,22,2681,38630,0,2073,19238,0,62622,0,0,0,0,0,0,0,0,0,33,33,101,1260,68329,69689,132343,0,2387,0,3342,27235,1046,0,73,35606,445,500,5942,1086,131,47591,13,654,58205,2828,14950,132343,39,0,1308,0,0,0,0,0,46202,1880,1503,50931
Sunset Beach Police Department,2012,North Carolina,3697,NC01007,44,4,0,1,1,0,50,1,0,0,0,0,0,0,0,0,0,0,1,3,10,14,1,1,0,1,1,0,0,0,10,3318,46154,0,0,770,0,50241,10617,0,0,0,0,0,0,0,0,0,0,0,445,7461,7906,68764,1062,265,0,373,451,0,0,0,5754,686,1908,1981,730,199,3981,0,10617,24831,3756,20074,68764,358,0,0,0,0,0,0,17253,27,664,0,18301
Sunset Beach Police Department,2011,North Carolina,3617,NC01007,26,12,0,2,0,0,40,1,0,0,0,0,0,0,1,0,0,1,4,10,21,35,2,0,0,11,2,0,0,1,19,7166,19467,0,0,2838,0,29471,6773,0,0,0,0,0,0,0,0,0,0,56,1841,69989,71886,108129,7450,0,0,5237,19100,0,0,8822,31276,488,27,7154,2845,190,24071,0,7687,43231,5058,17379,108129,312,0,49,542,0,0,0,0,8822,948,0,10673
