agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bethel Police Department,2023,Alaska,6247,AK00113,2000007,41120,5100001,1900001,371000,3049004,12461133,1361301,168200,20001,23000,30000,7400870,9800,29000,11180,130500,7634350,2250000,0,60006,2310006,9,3000018,0,0,5292002,1300,220,9100010,100002,30,0,146,47100,10000000,130060140,320000,10000000,200,24,102001000,701060100,20000000,0,50000,1102,10000000,834647,301000000,100,500001801,500001,110000300,40000002,1090100,81662,246630,54252002,738002450,402000000,1730200,372086929,5501001,300000001,800000778,0,50000208,5,13000,0,0,72730000,320000004,860020000,610000000,4,610001000,50000,16400,0,0,702634253,200,104630532,200000,101000,614000755,1,436000030,210003000
Bethel Police Department,2022,Alaska,6267,AK00113,0,0,0,11,100000,7571000,7671011,3285803,71000,3,5500,20000,1774710,10000,3,5552,24275,1840040,0,5600000,2,5600002,10,0,0,0,1,0,0,11,0,100,80100,2000100,11290,0,2,0,10411636,2082431,0,583051,729855532,0,0,2527424,236,10411634,104116,832931,4,312369838,520581692,1009824366,41646542,208233,55311,0,10411634,5,1041163,0,520593945,14576,83,208232678,0,672,41646535,1156,104116,6,330343442,8340,864165610,1,104,10412,0,21084,0,0,0,0,0,14576287,104116,49,0,0,1
Bethel Police Department,2021,Alaska,6717,AK00113,9000000,4000007,100,100002,100000,305000,13505109,2031200,7550,10025,1010030,10,0,10,8458,1075,15300,1034883,22011,0,11552,33563,5020010,200000,20000,1,720003,0,100031,5400210,300000,1000120,1497,400,1203145,58361080,190063882,2248971,11696899,2361,675815871,17995034,1124486,11244856,433826547,1012599306,229,11244856,12709,340786608,112561,130440335,25865755,57348775,3375818,0,1017661807,94457,0,451,843364204,113202,656767402,337469375,112448561,395820714,371,22489940,2248988,11270720,112449,39356996,1124,186676503,190825207,562246176,8608,562277484,34,189186967,1799199,28112142,172046331,652201651,146475779,36736947,112449,28832604,11244880,652202,1016557477
Bethel Police Department,2020,Alaska,6642,AK00113,0,7000000,60420,200000,120001,7801000,15181421,3955086,10020,20000,604,130010,8407930,2020000,28303,144076,130000,10860923,131211,0,50122,181333,5000060,0,2850084,0,7600005,4000000,48,4400010,1,3000100,100,483,1007510,368969938,788828969,591999743,11773124,23546600,0,5703,354371136,24723565,455737847,838250633,297036377,11773124,168845,237850648,471043,235462489,4120593,27078190,12126317,0,110681913,4474,237817095,473515263,235580439,705329014,361459328,465050152,5886562,470925281,1183376,30999551,2601860,3532,119497,1989663,452089120,35319760,541563684,835895302,118708,11843763,412071,788819879,859451,11090282,306101212,23547424,508281422,5738809,118441,79775488,2,1200859,818232085
Bethel Police Department,2019,Alaska,6544,AK00113,26,14042505,1471000,3100000,100001,1700001,20413533,1581703,100,350003,31640,6400316,1029000,8001011,51,5000794,40500,20503312,1557771,5319000,30017,6906788,5060085,2000002,3010045,10,6100078,769,31,11,6,1000110,1200,300,33171,385559315,1189650971,244899907,12039922,1430,268878087,205415263,477926033,287232360,991488185,846270386,148980033,47877224,726324,598195225,119,1193521,77469312,134677411,35755065,357908,467238919,357552,42953755,737031729,569697366,1311144,737847243,595929665,119183553,595920874,125,83667171,144332482,23842669,240214,1191852,131103096,1009484702,202612040,774700819,882,55057,131102,2023761912,951085,19177827,238398238,500574483,180743313,60259222,121686,1455732458,60117391,62714423,467199513
Bethel Police Department,2018,Alaska,6509,AK00113,2,6,2,0,4,1,15,12,0,31,0,0,0,2,0,3,1,6,7,4,19,30,1,1,0,2,1,1,0,7,17,4,0,4,0,910,243,4114,5490,0,995,11751,45261,0,0,0,0,0,194,0,3021,849,4065,89,443,69571,70103,176441,1820,971,0,3549,1092,243,0,227,62201,1013,894,59857,6189,1395,0,0,45261,9563,12,6994,131180,916,129,413,2427,0,0,0,15775,851,7,4322,24839
Bethel Police Department,2017,Alaska,6426,AK00113,6,17,0,4,8,0,35,12,1,31,0,1,0,3,1,9,0,14,14,3,11,28,1,0,0,1,7,0,2,7,10,3,0,3,0,16840,27349,0,23226,901,0,68316,79599,0,0,0,1049,0,278,0,4177,0,5504,252,191,10262,10705,164124,124,0,0,31,5042,0,67,185,5256,1049,951,11487,5470,1988,7956,0,100110,27113,0,8002,164124,929,137,1728,3481,1801,7956,0,60911,5600,0,2157,84698
Bethel Police Department,2016,Alaska,6522,AK00113,6,12,4,2,23,2,49,52,0,37,0,0,0,3,1,7,2,13,15,34,67,116,3,10,5,9,44,2,0,7,36,32,0,32,0,13198,32906,1638,39173,63,1079,88057,457293,0,0,0,0,0,1523,762,1676,1238,5199,505,4239,109613,114357,664906,1523,2730,1986,5835,23091,635,0,1149,77410,8785,6791,5738,28121,3225,13305,0,463640,106394,21557,7351,664906,1244,2512,198,15489,381,0,0,445867,82111,2615,2165,552581
Bethel Police Department,2015,Alaska,6497,AK00113,2,18,8,1,22,7,58,38,2,19,0,0,0,0,0,9,0,9,30,14,31,75,1,4,0,9,20,2,1,13,25,19,1,20,0,10390,257,4165,17254,0,6041,38107,409454,0,386,0,0,0,0,0,2391,0,2391,365,1494,64665,66524,516862,2828,2764,0,3751,33067,707,386,113,22908,798,12087,19677,771,25840,836,0,409454,42249,1671,2239,515622,0,2731,6556,0,10927,0,0,354174,10792,0,0,385181
Bethel Police Department,2014,Alaska,6431,AK00113,2,8,1,0,16,1,28,36,0,20,0,0,0,1,0,0,0,1,17,18,39,74,1,1,0,10,8,1,2,10,41,18,1,19,0,4183,1416,3269,29305,0,232,38404,183861,0,0,0,0,0,386,0,0,0,386,318,2542,80833,83693,306345,32,1802,0,1340,4025,219,2693,221,73362,849,674,21425,6178,3243,8133,0,183861,64701,7290,9989,306345,90,319,144,772,901,0,0,156832,3977,5101,6165,174302
