agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Lawrence County,2023,Pennsylvania,13416,PA037SP,0,5000000,200000,100000,1110000,519000,6929000,6100,100000,8020020,17040,9110112,8458,2000,4010,124426,1016050,10282096,49591,1200000,94100,1343691,10,2000000,1000000,34,22,1001,8,100011,100001,1000100,1000600,42,6000090,104100232,660048172,203070000,10205000,52071000,105200072,10125915,502200000,30000008,513100100,2042358,137,210324000,248776,1396000,200000,20,545001000,760800309,12000102,600100,917055326,14801,10600100,213829002,601000123,386200000,85010329,200011000,161300001,255001579,500000609,1016000,50020024,980006596,100100,0,1000,200002258,80290000,910003000,800000708,890009098,3113000,859010001,820000,51681002,785000012,220001001,959202944,326282010,100000,461220814,118230001,25020295,915010001,1,1
State Police: Lawrence County,2022,Pennsylvania,14383,PA037SP,1,2900,0,50000,100000,1216000,1368901,1566134,200,10001,11432,444,19050,600210,150310,50190,2043010,2874646,1051412,1,120005,1171418,2200001,6000002,2990000,1000004,6521004,821,312,100311,300004,3009500,1000,138,3126713,77255603,644547067,521706148,10662554,0,312516,107243359,208232677,104116343,357639867,218671971,0,93840056,113811,624698030,624802,338482500,32484299,47049385,52268797,272,511257595,133951,2,1036998734,104116462,688313260,489359972,11453,109322155,4656,937047152,15939333,148938427,1051601203,14680508,41611147,3123,898659616,648134671,572645068,1051575948,520582423,5830515,1081768756,52266402,95496552,635213827,749637637,288466521,23938949,105449,128740616,52079,119757847,532056249,1,1.04116338383745
State Police: Lawrence County,2021,Pennsylvania,15404,PA037SP,40000,7010000,4570025,1210001,100000,1001500,13931526,377600,10010,0,4702,30040,12840,8400,25,27151,30110,113268,3046001,1,16010,3062012,10000,1,0,1,2540000,0,10,100011,200000,120,1001601,8000203,8001177,5064509,6812459,224953570,11413530,1124,49477394,449803634,124817902,0,11244969,1125617,69380762,11476500,13417,114770623,1,112799,399192391,1189143885,50601857,449907,395866298,11,16305045,182279245,224897121,231644035,1042420681,383450,55215798,236143123,119430,22489748,180131359,1068303156,112449,1,1124,1113247496,1193090474,213652265,7022,11245,800645,422830123,214958355,23578214,528625758,134940522,365705623,26275859,114135,149692901,337347,28393264,395830967,1,1.12448560525052
State Police: Lawrence County,2020,Pennsylvania,14115,PA037SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
State Police: Lawrence County,2019,Pennsylvania,14298,PA037SP,5950011,7000001,87,20000,300000,44004,13314103,2399175,60000,0,44680,3930005,6203511,10010,12423,103635,5223001,15527265,4853010,1000000,50017,5903027,0,0,8000382,100002,500064,9000855,200003,7800010,400005,1000000,10,0,165305,123952083,439946,959213042,190902250,1192,35993432,253810,1942692,35755067,2979709,357670,163281463,11942192,357630135,478271904,715101,242920,2979590,989223874,674578890,0,1140685671,119779,47673422,193443319,311069064,238611,854626363,2395589,12,11993342,7151,57804380,4306,119199043,122640,12,75088020,917746124,1242905675,226448746,1803,345639206,71510,1192,954457618,42357833,953468398,810448140,470054940,13446292,119839,757040670,0,715256398,1140628879,1,1.19183549339627
State Police: Lawrence County,2018,Pennsylvania,14525,PA037SP,10,11,9,3,4,2,39,10,0,2,0,1,0,1,0,0,0,2,20,26,53,99,10,0,0,19,0,0,0,2,68,7,1,9,1,22341,10696,18353,3652,8860,15835,79738,46110,0,0,0,201,0,1985,0,0,0,2187,354,3218,198109,201681,375827,16552,0,0,8336,0,0,0,35,176757,165,659,26095,5951,11357,6055,0,66132,204484,0,8819,329717,104,0,42,1213,1,2657,0,36646,1198,0,1881,43743,1,1.21343405628813
State Police: Lawrence County,2017,Pennsylvania,14085,PA037SP,12,4,20,3,10,4,53,15,2,16,0,1,0,0,0,1,0,2,17,21,51,89,12,0,1,16,0,0,0,3,57,9,3,12,0,3120,11280,107741,17103,3554,1355,144153,96152,0,0,0,199,0,0,0,186,0,385,358,2466,83758,86583,327273,7752,0,12,6836,0,0,0,158,71825,895,3195,43468,18334,19520,33038,0,155633,44229,0,8961,327273,0,0,0,1939,0,0,0,114046,10772,0,0,126757,1,1.24307319386626
State Police: Lawrence County,2016,Pennsylvania,13881,PA037SP,22,13,23,0,11,3,72,17,2,3,0,0,0,1,0,0,0,1,27,24,66,117,5,1,0,29,0,0,0,3,79,15,2,17,3,47858,59621,56944,32257,0,11642,208322,440788,0,0,0,0,0,25,0,0,0,25,578,3452,160443,164473,813609,2553,508,0,17644,0,0,0,575,143193,27790,7908,67345,25188,27452,76572,0,366520,184062,0,30773,813609,0,24,9572,1244,3439,1270,762,327925,95906,0,698,440841,1,1.26955202032162
State Police: Lawrence County,2015,Pennsylvania,14215,PA037SP,29,12,26,1,2,7,77,15,1,5,0,1,0,0,0,0,0,1,23,20,74,117,9,1,0,20,0,0,1,12,74,10,1,11,0,53026,186864,101631,900,841,11120,354381,98589,6556,0,0,174,0,0,0,0,0,174,654,2389,529060,532103,991803,857,103,0,14739,0,0,900,3182,512322,1331,1883,101326,27806,31058,105786,0,165310,521810,0,35495,991803,0,0,643,2185,0,270,0,55173,16779,0,0,75050,1,1.28556847539769
State Police: Lawrence County,2014,Pennsylvania,14290,PA037SP,25,7,25,1,3,3,64,5,5,5,0,2,0,2,1,0,2,7,26,30,62,118,6,1,1,8,0,0,2,11,89,8,0,8,1,10310,48988,69190,1223,335,1545,131590,55152,0,0,0,627,0,49109,206,0,380,50321,659,3976,87775,92409,329473,3013,129,0,3304,0,0,669,1938,83356,2372,3129,59375,33284,6648,34226,0,116868,52925,3346,17299,329473,39,0,257,1390,570,891,0,69503,4727,0,0,77377,1,1.28709350845562
