agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
University Of Lowell Police,2023,Massachusetts,0,MA00960,10000,2610000,87000,2610002,120000,23000,5460002,982220,178,1000,31765,4500020,8004834,4007220,12510,50048,50000,16656397,1371444,1,51003,1422448,4500001,8200002,2600000,0,15002,0,31,11,1,100,4010,118,17233,8100000,526626072,200000000,10100000,0,38000000,700003697,627900000,20000005,124000054,20000520,5,10110000,300070575,700059500,100,500200225,20000002,22000303,20000000,160,696052677,279104,15010008,122602112,101000000,100426,962021556,500011000,54108110,10002962,151050,10850098,3017,370005700,107780,10000,2000,410100017,240000006,570000003,1420,790000330,10510000,510004000,930501000,20500002,545005001,430000003,917570300,11848413,101420,1470907,1,100001001,796000000,1,1
University Of Lowell Police,2022,Massachusetts,0,MA00960,8010000,1075001,7500,1200000,100000,8002,10400503,226009,0,11,0,100046,2038638,1800,100,13502,6000000,8154086,20001,0,324401,344402,1,2500000,0,0,1,240,63,6500010,1,3000100,1000,0,2600,263830803,65605583,0,10500133,0,104138,832931316,638233154,10411634,2082431,104638028,224,10515750,22015,105690577,104116,520582416,10411634,399494619,197821043,208233,801748906,0,20823268,52058377,278302972,468523835,1083279,11453,1145280,192615227,590,10828143,208239,3132,104116,0,20823268,858970222,645521303,249879214,1042327,10411643,921430,752761231,104116,18520214,1124456458,707992142,18959902,74521269,104116,10828357,1,66,1260026339,1,1.04116338383745
University Of Lowell Police,2021,Massachusetts,0,MA00960,40000,5000000,0,0,100000,0,5140000,0,0,0,3055,7500000,100001,0,0,1000,1020000,8624056,10000,0,10000,20000,10,0,0,0,0,0,1000,10,0,1000000,2000000,0,0,2361532,11245,112448561,0,0,112449,0,2811214,22489713,144384177,11244857,112,11245306,56368,899588484,0,112449,0,0,11244857,0,15805,2,0,3,0,112,61846708,1012048290,0,112451996,0,562243,449798,224897121,1687,0,5622,13,1,1034526758,686,1102026873,0,0,168672841,11245,0,11244856,14483375,5622,112449,11357,0,11245,6724424,1,1.12448560525052
University Of Lowell Police,2020,Massachusetts,0,MA00960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
University Of Lowell Police,2019,Massachusetts,0,MA00960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
University Of Lowell Police,2018,Massachusetts,0,MA00960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
