agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Philadelphia Police Department,2023,Ohio,17321,OH07904,0,4000000,0,0,100000,22000,4122000,28900,0,0,10104,0,0,0,0,10000,0,20104,309000,0,2201,311201,0,0,0,0,0,0,0,11,0,5000005,304010005,100,0,0,0,710000000,0,1,12500000,5282,1000,10050000,15244,500000100,100000,0,1,1000100,0,103450,10000,104000,0,0,250,122000000,104000289,11000,0,105,0,200002,890000001,0,1250,12,0,40000001,890000000,250000000,100200,10000000,500000,304000000,0,12514000,1250000,500000000,1250605,30000,100500,500000,10,2000,0
New Philadelphia Police Department,2022,Ohio,17508,OH07904,1,1,0,0,0,685000,685002,0,10000,0,0,10000,6850,0,33,118,0,17001,0,0,0,0,0,0,0,0,0,525,0,10,0,18741149,1082883,832930707,0,2082,10,1041163,520581692,0,0,312349016,0,10411634,52058,104,104116,1041163,10411635,73402019,10411634,104116,10534,0,0,0,0,0,0,1041,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,0,261332009,0,2,7,83293071,213,5216229,105678,7371443,10,343589,884988876
New Philadelphia Police Department,2021,Ohio,17428,OH07904,6,8000001,4000008,0,9020000,1,21020016,10000,0,0,240,0,9010,100,6791,30090,10000,56231,12002,1,10000,22003,1,0,10,0,0,200,0,1000011,1,246374909,45248,112448673,11244856,2249,0,1,112448561,0,0,0,0,11244856,114,0,0,1502,22489713,102328303,11244856,112449,22861,0,11244857,143034569,674691363,112,367729432,11245,97830254,449794611,100079,22489712,1000792189,0,0,0,0,517263378,1023281902,11244856,112,11,11245,978302477,0,0,11244882,1023281901,70,0,113573,26886461,0,44979,0
New Philadelphia Police Department,2020,Ohio,17423,OH07904,4100093,2000000,5000015,8100000,6270002,102009,25572119,105200,100000,30,61458,2010000,1034,300,3402,70011,40000,2186205,876006,100006,11,976023,1840467,4000000,5000000,0,260003,0,0,22,1,179305073,120197363,354418110,30822037,5900,2472356,117731438,1059581117,11773128,3532173,1297,284915476,11773124,83809,589951220,1,2359455,11773246,14363567,412062,117732,673471103,648110,58865626,1006956670,1074768446,1177312,932715468,117746540,128327049,201322522,647948,23663990,377093146,11773124,122841,106,117731,9,612202431,871211140,947,117731235,235474,755834589,41218,1297401,299674282,35319372,69179359,23701655,122711,101296449,0,381744707,202497726
New Philadelphia Police Department,2019,Ohio,17434,OH07904,7300107,3605000,3262501,2300006,9230002,6532110,32229726,292011,922000,210,81447,0,16250,7998600,11821,31962,35000,8175080,1380006,1000014,5019,2385039,487,0,0,0,2300000,451,1,32,1,142187293,385239387,357551065,13548786,25056,1092913190,1797410954,597109582,11918362,215723297,954071848,127664675,12864672,119389537,240751127,238367,1119139726,23836841,133248046,11918363,121686,270727222,120349164,47673429,1174197044,2383733,202612034,1062149260,119208578,87003993,963005334,1371803,17758383,466591680,226448744,126001,190,59591775,64478323,309877234,250285454,735364318,735,959439,682981329,595918,131330749,521082422,870039910,34840948,146009393,1321710,268440218,151637,1800863,473158691
New Philadelphia Police Department,2018,Ohio,17445,OH07904,2,2,0,2,3,0,9,3,0,1,0,0,0,0,1,0,0,1,86,70,48,204,0,3,0,2,1,0,2,181,15,1,1213,0,13,0,0,1228,27910,0,0,0,0,0,0,29,0,0,29,1710,9115,29511,40336,97413,0,542,0,1,2,0,455,31794,7540,1127,2324,4715,0,3717,0,0,27910,28376,498,836,69503,0,2,1,0,0,0,0,2427,3368,0,0,5799
New Philadelphia Police Department,2017,Ohio,17492,OH07904,5,3,0,6,1,0,15,4,0,0,0,1,0,0,0,1,0,2,36,40,44,120,2,1,0,2,4,0,0,88,23,57,1249,0,0,2247,0,3554,24571,0,0,0,203,0,0,0,623,0,825,710,4969,50876,56555,85505,0,124,0,472,2673,0,0,25308,27978,1783,281,9962,0,2893,2957,0,24571,42283,622,154,85505,0,0,0,0,0,1,0,15619,592,622,0,16834
New Philadelphia Police Department,2016,Ohio,17526,OH07904,1,4,0,1,3,0,9,2,0,1,0,0,0,0,0,0,0,0,74,51,52,177,6,2,0,4,9,0,0,143,13,128,0,0,1,127,0,256,2539,0,0,0,0,0,0,0,0,0,0,1516,6817,39891,48224,51019,0,65,0,3306,6423,0,0,29399,9032,3495,2027,10658,2033,3294,1041,0,2539,24082,1234,616,51019,4,93,229,0,0,889,0,0,2662,0,0,3876
New Philadelphia Police Department,2015,Ohio,17479,OH07904,1,3,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,1,58,63,32,153,2,1,0,0,6,0,0,133,11,0,5528,0,0,0,0,5528,7071,0,0,0,0,0,1801,0,0,0,1801,1540,7963,86173,95676,110076,0,129,0,0,6554,0,0,27235,61759,989,39081,13901,0,7104,16327,0,7071,25412,0,192,110076,0,0,0,0,0,0,0,4499,891,0,0,5390
New Philadelphia Police Department,2014,Ohio,17425,OH07904,2,4,0,2,0,0,8,2,0,4,0,0,0,1,1,0,0,2,97,77,56,230,5,1,0,10,4,1,1,185,23,131,1018,0,0,774,0,1923,20593,0,0,0,0,0,206,1100,0,0,1306,2386,9645,141542,153573,177396,1045,515,0,10725,2613,129,82,43968,94496,1070,286,95925,604,3151,1220,0,20593,47997,5245,1306,177396,1,10,430,602,127,0,0,19306,4559,0,0,25037
New Philadelphia Police Department,2013,Ohio,17294,OH07904,4,7,0,1,2,0,14,3,0,1,0,1,0,0,0,1,0,2,143,75,54,272,7,2,0,17,14,1,1,212,18,3838,811,0,667,0,0,5316,2619,0,0,0,377,0,0,0,0,0,377,2371,9937,108176,120484,128795,0,3,0,21578,7093,1,3,43393,48413,1556,498,52324,1245,1275,544,0,2619,64326,795,3611,128795,0,18,0,0,0,0,0,0,636,0,0,654
New Philadelphia Police Department,2012,Ohio,17272,OH07904,1,5,0,0,0,0,6,1,0,0,0,1,0,0,0,0,0,1,133,59,35,227,1,0,0,3,6,0,2,207,8,5336,0,0,0,0,0,5336,1327,0,0,0,357,0,0,0,0,0,357,2868,7437,22682,32987,40008,0,0,0,4,1390,0,863,27267,3464,3213,276,4644,1,328,300,0,1327,29525,179,215,40008,49,94,0,0,130,0,0,0,3303,0,61,3638
New Philadelphia Police Department,2011,Ohio,17301,OH07904,1,2,0,0,2,0,5,2,0,1,0,0,0,1,2,2,1,6,105,5,6,116,1,0,0,2,4,0,1,90,18,0,0,0,0,0,0,0,4,0,0,0,0,0,1,22,3,108,134,179,611,4886,5676,5814,1,0,0,3,899,0,3,4612,157,3955,271,393,0,8,8,0,3,1158,9,8,5814,1,0,0,0,0,0,0,3,7,0,0,11
New Philadelphia Police Department,2010,Ohio,17288,OH07904,2,1,0,1,2,0,6,1,0,1,0,0,0,0,0,0,1,1,132,0,0,132,7,2,0,5,5,1,0,100,12,0,1,0,3,1,0,6,1,0,0,0,0,0,0,0,0,6,6,204,0,0,204,217,1,3,0,13,7,1,0,161,18,42,28,15,0,10,14,0,1,78,14,14,217,4,1,0,0,1,1,0,1,7,1,0,18
