agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Rothbury Police Department,2023,Michigan,446,MI64896,0,0,100,200000,0,0,200100,0,0,0,0,0,0,0,0,0,100000,100000,0,0,0,0,0,100000,0,0,0,0,0,10,0,100,0,0,0,100,1010000,100000000,10000000,0,100000000,0,0,0,0,1,0,0,0,0,0,1000002,0,1000000,0,0,100000000,0,0,200,200000000,1000000,20000,0,0,0,0,20000000,0,0,0,0,0,1000000,0,0,0,0,0,1000000,0,1,0,10000000,100,10000,0,10000,0,10000,0,1,1
Rothbury Police Department,2023,Michigan,446,MI64896,0,0,100,200000,0,0,200100,0,0,0,0,0,0,0,0,0,100000,100000,0,0,0,0,0,100000,0,0,0,0,0,10,0,100,0,0,0,100,1010000,100000000,10000000,0,100000000,0,0,0,0,1,0,0,0,0,0,1000002,0,1000000,0,0,100000000,0,0,200,200000000,1000000,20000,0,0,0,0,20000000,0,0,0,0,0,1000000,0,0,0,0,0,1000000,0,1,0,10000000,100,10000,0,10000,0,10000,0,1,1
Rothbury Police Department,2022,Michigan,445,MI64896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,10000,0,0,0,0,0,0,0,10,0,0,0,0,0,208441,20823,208232677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082327,0,0,3019,0,0,2,0,0,937047045,10412,0,3019,0,0,30,0,0,10,0,0,1,0,104,10412,0,0,0,0,0,20823268,3019,0,104116,20823,0,20823,0,1,1.04116338383745
Rothbury Police Department,2022,Michigan,445,MI64896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,10000,0,0,0,0,0,0,0,10,0,0,0,0,0,208441,20823,208232677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082327,0,0,3019,0,0,2,0,0,937047045,10412,0,3019,0,0,30,0,0,10,0,0,1,0,104,10412,0,0,0,0,0,20823268,3019,0,104116,20823,0,20823,0,1,1.04116338383745
Rothbury Police Department,2021,Michigan,457,MI64896,0,0,0,0,100000,0,100000,0,0,0,0,5000000,2,0,0,0,0,5000002,0,0,0,0,0,0,0,0,250000,0,0,0,0,0,0,0,0,1124486,0,0,0,0,0,0,0,11244856,0,0,0,0,11273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,0,0,0,0,0,0,2,1,562242803,115,562242803,0,0,0,11245,0,0,2811214,0,0,0,0,0,0,1,1.12448560525052
Rothbury Police Department,2021,Michigan,457,MI64896,0,0,0,0,100000,0,100000,0,0,0,0,5000000,2,0,0,0,0,5000002,0,0,0,0,0,0,0,0,250000,0,0,0,0,0,0,0,0,1124486,0,0,0,0,0,0,0,11244856,0,0,0,0,11273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,0,0,0,0,0,0,2,1,562242803,115,562242803,0,0,0,11245,0,0,2811214,0,0,0,0,0,0,1,1.12448560525052
Rothbury Police Department,2020,Michigan,448,MI64896,0,1000000,0,0,0,0,1000000,0,0,1000,0,10000,10,0,10000,0,0,20010,0,0,0,0,10,0,0,0,0,2000000,0,200010,0,0,0,0,0,0,0,0,11773,0,2354626,2,117731235,0,0,0,0,11773124,0,0,0,0,0,1295044,0,117731,2354625,0,0,0,2354625,0,1177312,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,14129,117731,118,0,0,2354625,1,1.17731235192711
Rothbury Police Department,2020,Michigan,448,MI64896,0,1000000,0,0,0,0,1000000,0,0,1000,0,10000,10,0,10000,0,0,20010,0,0,0,0,10,0,0,0,0,2000000,0,200010,0,0,0,0,0,0,0,0,11773,0,2354626,2,117731235,0,0,0,0,11773124,0,0,0,0,0,1295044,0,117731,2354625,0,0,0,2354625,0,1177312,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,14129,117731,118,0,0,2354625,1,1.17731235192711
Rothbury Police Department,2019,Michigan,448,MI64896,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1000000,0,0,0,10,0,4000000,0,0,3,238,24139,953468395,88196,0,11918355,398,0,0,0,834284845,0,0,0,0,0,5,0,2383671,0,0,398073055,0,0,0,0,0,0,11918,0,8819583,8,0,0,405224068,119184,0,0,0,2,0,536,0,0,0,119184,23837,11918355,572081037,0,11918356,0,572439,88196,572081,398073055,1,1.19183549339627
Rothbury Police Department,2019,Michigan,448,MI64896,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1000000,0,0,0,10,0,4000000,0,0,3,238,24139,953468395,88196,0,11918355,398,0,0,0,834284845,0,0,0,0,0,5,0,2383671,0,0,398073055,0,0,0,0,0,0,11918,0,8819583,8,0,0,405224068,119184,0,0,0,2,0,536,0,0,0,119184,23837,11918355,572081037,0,11918356,0,572439,88196,572081,398073055,1,1.19183549339627
