agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Calaveras County Sheriff's Office,2023,California,43540,CA00500,7010030,11010802,608001,1050002,110004,4746026,24534865,3728907,252500,9997063,383563,9840410,10772568,534751,5911670,5792226,110001,33345189,1358809,6000105,988417,8347331,4400007,300473,14500040,200058,3855030,1698,102200,9100011,2850016,3000100,1010486,7052468,8116296,1127302676,1141083912,304903200,35251001,550203532,846353603,842633870,1604930100,1539000222,1352105263,100833106,29002455,10784000,110348943,720566500,11301149,882422490,718760133,777501613,821000178,1509926,413453454,324353,152002122,1277257688,1002000672,49602528,232235761,1322011000,59900131,1563111614,500272925,142250477,197205539,910112390,13474100,21507023,81018000,1120105212,1370430071,720164504,784003546,520327018,6057020,1340137933,342582000,636888105,1334701404,10108286,1235193767,528087005,4100100,1262940957,33530063,633103090,1373016576,1,1
Calaveras County Sheriff's Office,2022,California,43340,CA00500,6160007,5188166,3353785,5250006,16435003,7010065,43397032,1885475,339257,114613,1497469,5880303,3230704,548014,7435571,4090882,6742312,29425255,2773235,2609046,9929219,15311500,13080066,5500139,9710105,1700366,18637126,528,102218,5002316,2881065,1038047,5010465,1000792,5642717,730388512,374422292,630190375,281530606,57787905,569101109,968141802,854020097,860001175,1712510600,972120219,89543181,11286211,8342695,144258289,335000774,511979275,175436461,1520100828,284133641,1823066,772617076,418685,203224827,658120955,968178709,323450580,32928879,687938294,469148273,242437310,626466280,584140960,1026365875,739276708,2716354,78852536,223339957,2668768498,1897853736,135378324,1061993918,841467907,69800634,161333109,512346101,1243308388,1774671078,583067153,2339497008,673259345,112997,1570143837,418662263,582072221,833973485,1,1.04116338383745
Calaveras County Sheriff's Office,2021,California,42009,CA00500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Calaveras County Sheriff's Office,2020,California,41520,CA00500,250070,16023104,13770906,7650068,13120004,10239116,61053268,2168816,6591334,2891108,8844539,6527384,5214802,995341,8979843,201238,8320400,39083547,1873832,500123,1312022,3685977,9800001,5000051,4400065,200033,12360068,5455,645,24701321,1510015,2008500,6440,2000464,12124743,1018871173,876869787,63403568,18342531,113155040,904882337,1434948650,537661951,83589223,495661792,836167306,1141405733,12297338,566159,710042142,134461432,56780774,549804928,1047088509,1125510709,121176333,646652151,573038,153969031,1165778130,283741745,820784951,411530243,1031926050,408893548,129546010,354754431,432636830,1620023314,1577624460,122805,741737,185328979,2674065089,1554158439,671097902,1813087471,400678468,9312541,1452884512,1135141035,811401603,1613552132,317938986,1849167710,574046530,126324,1661337084,243524737,169091804,776399222,1,1.17731235192711
Calaveras County Sheriff's Office,2019,California,41326,CA00500,9840031,8043211,6656160,8140002,4120003,5034274,41833681,2742751,601431,8054683,1163753,11500784,4422746,4856071,3253590,8324555,3912500,37433999,9290987,660014,962959,10913960,9070046,15500042,6680040,300003,8809618,9001678,100996,14900033,2410011,6000210,7005585,6000821,4583297,1093281711,1035032765,605369241,1082439304,886060562,1077302324,65142635,1195111968,746089186,1489729863,17192564,1010084549,227700171,597291412,1553200,14231357,469363259,248856526,1015582412,2122289607,8355937,1472276869,476883,313572018,1437672118,1096965967,1173776206,1161367252,640027578,262565599,623371879,1074506423,227391905,1393930513,1704403369,9066972,89733304,119467564,1839045063,1193921370,774766960,2623260955,989568645,62559445,1022794554,810001794,537270017,756458319,703238115,1933527440,454231249,2033522,1757911955,73922,969662561,1328985553,1,1.19183549339627
Calaveras County Sheriff's Office,2018,California,41539,CA00500,50,24,51,42,23,27,217,22,2,27,0,0,1,3,1,2,7,14,100,72,204,376,12,6,4,63,61,3,3,19,205,10,3,18,5,181754,290882,629407,23321,138510,119213,1383087,442741,0,0,0,0,0,24269,0,607,0,24875,1126,8865,1141909,1151901,3445345,15644,4518,322,70139,270512,216,506,2927,787118,22315,7379,577858,38969,47769,156254,10148,782181,1288524,2580,68627,3002604,1596,126,152,5946,49,0,485,78209,53147,0,1639,141349,1,1.21343405628813
Calaveras County Sheriff's Office,2017,California,41294,CA00500,39,25,47,35,38,30,214,15,2,29,0,0,0,6,1,1,9,17,105,59,195,359,15,8,1,58,52,1,6,23,195,13,3,16,1,255387,165142,424094,200318,45355,290506,1380802,232978,0,0,0,0,0,9829,16,0,585937,595783,1191,7052,1143585,1151828,3361390,9321,3108,249,56414,208932,226,6054,5885,861640,54353,4459,605178,16944,86196,186661,29772,642666,1618916,22396,93848,3361390,2116,720,2864,5959,11871,2001,0,325061,93852,1330,3938,449713,1,1.24307319386626
Calaveras County Sheriff's Office,2016,California,40643,CA00500,55,19,49,20,15,25,183,11,3,26,0,0,1,4,0,4,7,16,116,46,179,341,8,4,1,44,71,2,4,21,186,7,0,7,4,43466,180120,115428,28826,12042,48050,427932,130313,0,0,0,0,3333,282,0,65763,18155,87532,979,6054,568213,575247,1221023,17505,2095,0,35715,161053,1397,3745,6983,346755,20367,11802,103556,26281,27121,102339,99945,146820,610356,3650,68786,1221023,109,138,1377,2380,508,2285,84044,49513,75295,254,3832,219735,1,1.26955202032162
Calaveras County Sheriff's Office,2015,California,40637,CA00500,56,20,92,29,18,36,251,19,6,24,0,0,1,1,0,2,4,8,117,73,196,386,6,2,3,63,80,0,5,7,220,8,3,11,9,85144,412099,535591,11790,102749,133915,1281289,90710,0,0,0,0,0,0,0,514,36311,36825,708,9554,1150158,1160421,2569245,7652,193,90,75922,296687,0,3116,348,776413,22158,54867,130602,82347,35910,328167,20633,223175,1535654,16594,119137,2569245,1007,985,12784,1928,33,386,514,107345,83409,0,6850,215240,1,1.28556847539769
Calaveras County Sheriff's Office,2014,California,40810,CA00500,89,26,72,37,24,27,275,3,0,12,0,1,0,2,3,1,2,9,264,67,224,555,10,3,0,102,69,1,1,15,354,2,3,5,0,25985,458566,523546,67781,23330,49870,1149077,33468,0,0,0,4,0,26,3282,4,8019,11334,1171,9208,591627,602006,1795885,4865,1866,0,125601,97316,772,199,753,370633,22339,7738,168146,40997,48354,127726,19219,359870,919878,8385,73234,1795885,502,604,234,4200,2394,3540,1,242617,228691,0,4827,487609,1,1.28709350845562
