agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Roswell Marshal's Office,2023,Georgia,93241,GA06005,3710114,6992409,13174270,5760008,3670005,13667179,46973985,2632206,6592401,8536189,669212,9980735,3574308,1996131,596993,730004,13911958,31459341,5940696,5115018,1861051,12916765,11561058,6400037,8911480,100101,16778380,8222199,300211,15802810,1000071,5002400,5584637,7011258,8011909,711403884,511198130,28089603,443536001,131734129,1080516032,1121517006,1769098100,1495000049,1210003299,361582274,40012344,402685000,1813464571,108461402,900033,971623303,1287280214,1401046204,1852100159,301202545,377853578,1418902,899101177,1755109214,557171673,678326968,157798060,1496221000,692300907,1854109615,301191328,304682876,1519044932,1190682201,26128350,7000289,639775000,1622376909,1047520722,110006000,516023459,940162269,185641300,959295400,536392099,1150242044,1591550841,1120003588,2137942729,346834083,51612540,851545544,5929197,412591582,237052654
Roswell Marshal's Office,2022,Georgia,92550,GA06005,9990117,8497829,16260766,11740017,3490006,2832253,52810988,4240415,1446000,472,1109082,421915,2977754,9286091,5100148,3875361,6289005,29059356,1203370,9589012,5213628,16006010,8650781,11400126,14441110,8316017,12305496,4134037,200461,7613187,600030,1053720,4025550,2974,2684844,1626931814,1176872625,23798310,1021239691,20867811,1536654044,1393630206,1597017921,1094887456,1547070014,837044533,231359825,1031563857,318871816,741087086,832934,1518041490,2475377317,1705757831,1983234075,950975,1141910266,1879409,701888668,903094208,970366378,1341085575,628901934,481907782,410117166,211394565,1041780808,341772343,2589204029,302157216,52744098,22072788,711118756,1383410703,1211497755,499767795,751856118,999907562,60735121,268748649,987140185,187868780,1417467666,270713027,2491394932,573127894,2614622,1366095942,183255247,314561193,1064174347
Roswell Marshal's Office,2021,Georgia,96041,GA06005,3520056,11258231,9966901,4940006,9820011,3827146,43332351,5434092,7823002,99,214814,5462925,8481814,3110141,2823007,9829381,14007573,43929655,6223039,7786214,4256785,18266038,16021009,4500035,18230240,6200236,12065440,3114859,200421,4805726,700049,7074440,6037860,21514,9101524,1541899081,777095996,465321171,1300083028,16883885,1151811125,1250520102,262870438,2197471025,944461821,153202486,847774236,856791031,1801997139,141795499,1461859,1137575126,1269382041,930960616,2752483298,724596,764773439,1334101,1385392861,1132361507,1067139357,278221803,914052432,1190176930,358942656,971680868,450573246,287422469,976185608,877983980,116398721,50223063,1299769297,1521974510,339988265,157440354,95617717,438736350,185466494,1255314662,240706413,280884250,1516912174,792780792,2035075155,254503568,53374180,1490666453,10458005,1030704311,1730689090
Roswell Marshal's Office,2020,Georgia,95396,GA06005,5460201,5949490,23984135,1950102,9517005,5331049,52191982,7023214,2172000,849268,2554172,401512,7825550,1014711,44267,875384,6333991,19049587,2145507,4837213,2629274,9611994,1610540,7603011,10850455,111958,14022547,8018749,101015,12802798,1300043,3025380,2023950,4001080,3527320,995809785,1328619575,601170069,541352944,136924231,700998256,712503000,597761156,2019208716,2200196813,200195174,224878304,94338040,1751057,963610512,1295159,1742767630,2142392068,1439917483,1639996519,604342,1079221971,1006401,834752184,1158941569,741593403,831315924,266175973,1617057352,351899272,1653070154,1778144794,528286290,408828820,377158839,92652799,415959886,750722640,2563286790,1754183708,423840688,1510514539,1106956206,8729689,1716872588,1164844202,574504996,1428150691,58873214,2049709126,813743496,69645337,1882150189,1164829436,654256997,1292726521
Roswell Marshal's Office,2019,Georgia,95406,GA06005,8120149,2344156,7576419,1070003,5357006,15645398,40113131,3412,879100,4390181,844073,4601053,4550581,1857962,16310,867727,8824500,21562206,10148582,13200006,3173372,26521960,5990302,19000042,5240070,5425289,10391827,6106457,200572,13204049,1110037,1012620,37244,6002702,5826128,1201615156,1332333049,392850820,1646305012,5963164,671731177,29786835,918279571,2209663104,1620184316,62492982,18849821,109572963,608671336,731566030,365297699,727390472,995480691,726794255,1567503631,124620714,1818559536,1589302,1019406761,1321761965,258751771,1100700759,738876573,1937692104,467914645,1505334374,715720180,389376279,927370903,1478316579,34188004,17999134,50057091,971561660,574917628,286073890,1646106377,464965740,137907690,175549980,889770163,189339886,786432358,905975196,1235837265,623423652,7102839,1001158545,148712473,774897863,1341173817
Roswell Marshal's Office,2018,Georgia,95677,GA06005,32,19,63,6,32,22,174,111,0,18,2,0,3,5,1,21,7,39,688,165,362,1215,25,7,1,318,6,1,2,211,644,39,0,39,0,25459,93068,417101,84874,2390,101992,724884,1142856,0,977,1747,0,2549,1183,0,24549,743,30771,2958,23018,1068762,1094738,4137082,27477,1710,0,174049,684,849,5175,41359,843435,45041,10148,254614,21115,19625,732725,0,1142856,591348,139539,37216,2994226,868,1457,27484,1850,442,6214,0,257724,11655,13401,2119,323214
Roswell Marshal's Office,2017,Georgia,95602,GA06005,25,30,86,9,23,56,229,109,2,15,1,0,3,7,1,12,8,32,712,159,407,1278,17,6,0,399,0,0,1,158,697,45,0,45,0,123294,101058,401896,79127,9654,210729,925758,393306,0,0,444,0,506,2748,2990,4747,6911,18347,3273,22358,1289105,1314736,2652146,9665,1753,0,323690,0,0,0,33350,946278,91641,9892,296746,27662,31141,869878,0,422110,619781,236176,47117,2652146,6087,496,0,6176,429,24735,0,623760,13527,61077,3422,739709
Roswell Marshal's Office,2016,Georgia,95684,GA06005,43,21,94,9,24,37,228,83,2,23,4,0,3,7,1,21,6,42,671,194,526,1391,25,11,0,494,9,0,1,201,650,54,0,54,0,50475,104032,247895,84405,11045,78722,576575,298045,0,305,14479,0,268,1023,413,47017,813,64012,3943,28686,3302552,3335180,4274117,46015,4037,0,374585,10924,0,127,62009,2837483,93916,14865,1563604,51711,44839,617062,0,298045,1341494,167863,80717,4274117,3876,1563,58,3377,1466,31334,0,727215,21066,4120,232105,1026179
Roswell Marshal's Office,2015,Georgia,95455,GA06005,60,32,109,6,20,34,261,72,1,10,2,0,4,9,3,21,18,57,532,208,595,1335,31,10,0,451,13,3,2,166,659,48,0,48,0,43640,265386,419203,30167,4294,91286,853976,309661,0,0,643,0,668,1633,584,4778,7990,16296,4399,32224,1372753,1409376,2589310,27833,2520,0,375085,4055,1381,193,103334,894977,90279,12546,234655,34590,54725,650838,0,309661,761779,330048,110189,2589310,3292,1390,2432,2911,1324,1248,0,504044,104616,9885,7262,638404
Roswell Marshal's Office,2014,Georgia,95387,GA06005,96,65,101,17,31,62,372,89,3,10,0,0,1,8,8,25,11,53,550,211,567,1328,14,17,1,405,12,2,0,157,720,40,2,42,2,140014,463939,481880,80280,33207,154832,1354152,1426058,0,0,0,0,323,5240,43735,16325,66130,131753,4576,32296,1318930,1355801,4267765,15988,2832,414,290133,35163,432,0,53553,957285,94254,2662,265222,24318,50937,1095831,0,1426058,844825,322444,141213,4267765,7468,214,20308,2986,247,6412,0,779537,23361,7997,3193,851723
