agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Leighton Police Department,2023,Alabama,652,AL02005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,540000000,540,0,0,0,0,0,0,0,0,0,0,10000,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,54000000,0,0,0,0,0,54000000,0,0,0,1,1
Leighton Police Department,2023,Alabama,652,AL02005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,540000000,540,0,0,0,0,0,0,0,0,0,0,10000,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,54000000,0,0,0,0,0,54000000,0,0,0,1,1
Leighton Police Department,2022,Alabama,662,AL02005,10011,0,0,0,100000,0,110011,52000,0,0,0,10,0,0,0,702,0,712,520000,4000000,100001,4620001,0,0,0,0,0,0,0,100000,100001,0,1000000,0,5200,0,1041,0,10411634,0,104116338,417507,520581692,0,104116,0,0,10411634,1041,209273840,0,427,0,731417278,0,104116,731,0,10411635,42689781,1041163,0,21824,10412,0,0,1041,20823273,0,0,104116,0,4165695,0,208253500,0,0,0,104116,4165,104116,0,208232677,0,208253500,74182891,0,105,73141728,5,0,1,1.04116338383745
Leighton Police Department,2022,Alabama,662,AL02005,10011,0,0,0,100000,0,110011,52000,0,0,0,10,0,0,0,702,0,712,520000,4000000,100001,4620001,0,0,0,0,0,0,0,100000,100001,0,1000000,0,5200,0,1041,0,10411634,0,104116338,417507,520581692,0,104116,0,0,10411634,1041,209273840,0,427,0,731417278,0,104116,731,0,10411635,42689781,1041163,0,21824,10412,0,0,1041,20823273,0,0,104116,0,4165695,0,208253500,0,0,0,104116,4165,104116,0,208232677,0,208253500,74182891,0,105,73141728,5,0,1,1.04116338383745
Leighton Police Department,2021,Alabama,752,AL02005,1100000,500,0,0,100000,100,1200600,520100,105000,0,8440,20000,12356,0,10,413,10000,51219,1014500,0,43502,1058002,0,0,0,1,6000006,100000,100002,10,100000,100,0,28,52000,92207820,337357607,1192067,168673,22490,11,169,562242803,33734568,91533128,337,1124,11244856,34569,563395400,112448561,22489712,11244856,398630147,23051956,112449,168716530,22,0,1293167,0,337345919,494779514,112459805,112449,248520809,562,337404,94,0,112449,11,0,449799875,2,157427986,572,157450474,151806,337398532,59035,56225,3530894,1124,91364689,45170587,112561,127071158,0,34,730915643,1,1.12448560525052
Leighton Police Department,2021,Alabama,752,AL02005,1100000,500,0,0,100000,100,1200600,520100,105000,0,8440,20000,12356,0,10,413,10000,51219,1014500,0,43502,1058002,0,0,0,1,6000006,100000,100002,10,100000,100,0,28,52000,92207820,337357607,1192067,168673,22490,11,169,562242803,33734568,91533128,337,1124,11244856,34569,563395400,112448561,22489712,11244856,398630147,23051956,112449,168716530,22,0,1293167,0,337345919,494779514,112459805,112449,248520809,562,337404,94,0,112449,11,0,449799875,2,157427986,572,157450474,151806,337398532,59035,56225,3530894,1124,91364689,45170587,112561,127071158,0,34,730915643,1,1.12448560525052
Leighton Police Department,2020,Alabama,754,AL02005,2300000,3075001,1325500,200000,100001,1,7000503,17000,0,0,30,38,0,20,18,2000,5010000,5012106,170001,1,50000,220002,0,2100000,5900000,0,6,32160,0,10,100002,1000110,1002038,0,1710,356490305,176638410,942004109,11773124,0,49564850,2145,1313763,0,22369052,1177312,118,11784897,77163,2354742,353194,118125164,39528538,1177589,0,0,967751935,589,23546247,235580,117731247,874,35468,11773,0,0,176597,19778849,0,941849882,117731,27466698,2355,0,827415121,0,1036,11773,58866,1559951817,353194,51113017,941850259,1000716676,121028221,61223,0,414273536,275491090,1,967750753,1,1.17731235192711
Leighton Police Department,2020,Alabama,754,AL02005,2300000,3075001,1325500,200000,100001,1,7000503,17000,0,0,30,38,0,20,18,2000,5010000,5012106,170001,1,50000,220002,0,2100000,5900000,0,6,32160,0,10,100002,1000110,1002038,0,1710,356490305,176638410,942004109,11773124,0,49564850,2145,1313763,0,22369052,1177312,118,11784897,77163,2354742,353194,118125164,39528538,1177589,0,0,967751935,589,23546247,235580,117731247,874,35468,11773,0,0,176597,19778849,0,941849882,117731,27466698,2355,0,827415121,0,1036,11773,58866,1559951817,353194,51113017,941850259,1000716676,121028221,61223,0,414273536,275491090,1,967750753,1,1.17731235192711
Leighton Police Department,2019,Alabama,706,AL02005,0,20000,0,0,0,10000,30000,30745,0,0,7650,30,0,0,30,0,20000,27710,240000,2,0,240002,0,0,0,0,0,0,0,10,3,4200,0,0,2300,14302153,887953248,0,12067334,1192,119184,149,119,8,887917443,0,0,0,0,35755,0,15494,11918373,1191912,0,0,148982595,0,51248926,149084,0,119184,774693133,0,2,3158,596191869,2979591,29,0,2503212,1,0,0,357550650,3576,0,1192,0,887917444,5959177,762775,476785451,238369482,12,22793854,120375,5005845,2383671,238369,148979437,1,1.19183549339627
Leighton Police Department,2019,Alabama,706,AL02005,0,20000,0,0,0,10000,30000,30745,0,0,7650,30,0,0,30,0,20000,27710,240000,2,0,240002,0,0,0,0,0,0,0,10,3,4200,0,0,2300,14302153,887953248,0,12067334,1192,119184,149,119,8,887917443,0,0,0,0,35755,0,15494,11918373,1191912,0,0,148982595,0,51248926,149084,0,119184,774693133,0,2,3158,596191869,2979591,29,0,2503212,1,0,0,357550650,3576,0,1192,0,887917444,5959177,762775,476785451,238369482,12,22793854,120375,5005845,2383671,238369,148979437,1,1.19183549339627
