agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mathis Police Department,2023,Texas,4262,TX20502,400021,0,1000000,710000,100001,48001,2258023,362971,800,0,3013970,810010,3046881,14810,0,522,10278,6896471,49000,9400001,389743,9838744,24,6100003,8030030,1,9340016,10345,28,2400010,200001,3000120,1000100,3000000,5880,138000102,938031812,801354200,10180000,0,40000014,802940210,298000100,20000003,351100000,2748,1000,10208000,46993,502000100,200100,136,10000000,467650332,43061300,200015,1712070773,150005,20000002,195400300,901000000,101100,400073680,39012000,200011,200000400,1050818,200066,2,900001500,101780,0,30003000,500003408,285030101,590004001,629000796,10631,419740,1388000530,3737830,212958000,656600103,460002000,1514090205,25540001,100000,159110937,0,150000010,419010000
Mathis Police Department,2022,Texas,4379,TX20502,2260002,4011440,6006900,110001,1150000,810002,14348345,6304855,112472,100476,14613,2650083,7051352,0,300003,40756,21300,10078107,3644750,1,10002,3654753,4700001,5000000,0,100004,9700009,680,515,6700010,400000,100,0,0,5029904,28007836,811143674,417506517,10411634,395642086,104324571,13174,208232781,41646537,1404218135,10415190,648124206,52120639,520875883,835477913,104220,41750652,907582124,332920450,55181661,104746,679934961,10412,49975867,350892945,1301454443,807214076,587240298,31245313,10412711,10414072,169348,1043235,801697888,624752900,105105,469588,374819859,104288867,598877183,395647292,938102150,655949510,520582,425856647,677474602,13619460,237464,458116057,159903031,2166410,106615,425254101,2051092,11453838,1155701771
Mathis Police Department,2021,Texas,4648,TX20502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mathis Police Department,2020,Texas,4694,TX20502,17,124015,7622400,200000,7015001,2108000,17069433,2818673,770,0,98090,10130,5023410,18710,196,223784,10001,5384321,310002,2,230003,540007,8100033,1000000,0,0,10360001,4000000,130,2600011,200005,1000130,3100,1000000,1020199,666241278,106032495,1059581117,11907337,70641096,117731,28767982,117731471,23546251,959862896,11773153,1179667,11773124,190147,825655157,353429,145986755,107724081,228046167,37673995,472,472175398,88334,11773162,20811706,753479905,353782,35392994,148354307,33,2319,301606,5534005,235992282,129556749,120557,2660726,294332797,1236180339,1032526480,1118449092,977170925,129532791,94185,811205355,65223104,11089106,248589550,47094849,224833784,169998135,119756,144916755,11785,259029,1109078860
Mathis Police Department,2019,Texas,4768,TX20502,5160002,565005,2208505,9000006,100000,139500,17173018,259778,71547,0,50,3320000,1029892,210010,1,10598,40000,4610551,440302,3,881402,1321707,1400000,0,14000000,100012,3100003,7007610,0,200316,300003,2000100,2000,0,10731,203804015,936874385,835476681,12107857,0,0,148305,476734436,107265199,978141257,238370741,991611898,12442786,596079256,599547005,357908,257580704,69126465,355644225,34563231,834,740165975,26287,250285477,487076946,119184125,596872,132055,530367,119421916,0,297960,270844658,327993247,1179926685,121210,121734090,11919547,150183289,1201072220,727035151,703184063,846227039,583999,1604240370,756816,189442255,725351214,619760425,1962179466,43092004,120316,346193726,467795,2526696,906998730
Mathis Police Department,2018,Texas,4797,TX20502,18,9,0,1,3,1,32,10,0,3,0,0,0,0,2,0,0,2,19,14,14,47,1,0,0,13,1,1,0,10,21,1,0,1,0,887,4388,0,279,243,0,5797,112639,0,0,0,0,0,0,291,0,0,291,66,1230,19403,20699,252065,1,0,0,13252,607,0,0,245,6594,473,15185,1383,0,745,995,0,112639,5809,485,1711,139426,0,0,0,0,0,0,0,1213,2,0,279,1495
Mathis Police Department,2017,Texas,4939,TX20502,31,13,0,12,2,0,58,3,3,0,0,1,0,0,1,1,0,3,90,10,12,112,0,5,0,27,5,1,0,22,52,0,0,0,0,186,29753,0,5782,1244,0,36965,0,0,0,0,0,0,0,0,25,0,25,364,1217,10427,12008,48998,0,1011,0,2155,360,0,0,261,8220,1040,58,6207,347,822,4354,1492,4,29119,1646,3909,48998,14,68,0,0,2,1,0,0,521,0,1,608
Mathis Police Department,2016,Texas,5062,TX20502,26,8,0,6,3,0,43,6,0,0,0,0,0,0,0,1,1,2,48,19,30,97,4,5,0,19,5,0,0,18,46,0,0,0,0,3796,4970,0,52,2973,0,11792,34914,0,0,0,0,0,0,0,25,95,121,584,2091,34132,36807,83633,978,537,0,15807,157,0,0,321,19006,2307,255,6724,1206,3345,190,0,34914,31468,2119,1105,83633,0,22,0,0,0,0,0,0,1155,0,0,1177
Mathis Police Department,2015,Texas,5068,TX20502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mathis Police Department,2014,Texas,5022,TX20502,13,12,1,8,0,0,34,6,0,1,0,2,0,0,0,0,0,2,20,19,45,84,0,4,2,16,2,1,0,3,56,5,0,5,0,11169,15307,354,0,17867,0,44698,13950,0,0,0,614,0,0,0,0,0,614,161,2452,55241,57854,117115,0,740,1,5026,811,322,0,180,50773,3793,234,4574,1923,15941,0,0,13950,59423,0,17278,117115,337,28,357,0,785,0,0,13926,8034,0,963,24430
