agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Angleton Police Department,2023,Texas,19703,TX02002,9230021,3038007,5701803,1080005,3150000,1901118,24100954,2846211,245000,1270342,177031,6730137,9112665,2234900,64263,75245,4130000,22524241,4044003,9,778236,4822248,2,200027,7600400,1200001,7965116,9000000,4,5300017,500007,977700231,1170225049,507142510,810642000,2210,380200354,1246039469,804900200,739500004,436492219,300034950,3046,10965000,220513,202356300,700000,360308349,1036860094,804501705,449750004,501480,170190369,695017,114300013,1061237479,900000838,926600000,491151166,720061000,197509719,1020008896,1677100,57630376,190956065,840111393,103630,15,90007000,1497088111,1266840000,990002000,750007657,500021589,2350000,1090027001,564485000,97658071,615934157,880004004,28823597,289796032,102190,1162356926,45900031,530004086,1790031516
Angleton Police Department,2022,Texas,19369,TX02002,7460015,12892580,960000,3840001,130000,5870018,31152614,7809749,144018,7090002,347781,9740514,9538475,1724031,505463,32371,8315000,30203635,8069175,12612106,926008,21607289,2000002,8400095,19010510,100004,16225120,5132,11,5100013,300003,745163267,157587084,739441420,181416473,3160,522041432,15474625,522987612,62469821,1579029169,8235191,2208,255402584,939513159,840539425,104128,254062267,234782346,225934725,581043098,728939,1688985222,254283,204060739,860730372,1351430078,494865082,498839425,312522577,584301101,780891305,249104,85066631,192678855,1030841978,11244669,4752937,738822031,480098157,325540567,10413716,108949,999616717,13576771,1124574981,1632024,42691899,3272586,999518931,740988307,126950097,108510,373738734,100992859,395873300,677860354
Angleton Police Department,2021,Texas,19593,TX02002,13070088,5764278,8075505,300000,770000,529684,28509555,970815,105000,50051,1047066,1210101,4021656,4051230,128,22494,83000,10435675,9172262,8798004,509170,18479436,6100004,5000007,20520,100005,7600141,8000012,19,10200012,300010,352976784,632941725,910076917,11429272,2510,104689615,646732670,253346719,1025530882,1095024311,564841601,175534678,93066927,899919031,1015414999,337358,12008284,726422597,757904110,67131918,114258,1310185678,112639750,78715237,1054655523,1468579995,607560830,557991803,449809985,43180247,625225159,675140855,236819971,813342773,1079506228,118532,2,944581402,1428106192,179602842,67477008,58605780,506031682,210612803,959209053,231104305,37282321,349636599,134940536,1006211824,25982400,5421145,441030498,9019,2060086,792762353
Angleton Police Department,2020,Texas,19500,TX02002,3110037,602200,18519500,3730000,240000,4171008,30372745,3951085,776000,1437042,257526,5210252,2042547,1973600,167353,74510,1156050,10881838,528006,7780002,440607,8748615,1230025,7000007,7280190,4,444042,4004521,26,3400010,75019,846488172,1320013291,828786925,265933669,1768581,125266066,868798963,160402972,211916233,1145183567,824139097,8406,12328815,1177586242,485986298,235462,158471905,170916324,723105913,1174899813,126274,1944249107,618984,148341360,413354899,827652467,824236378,202709305,235486017,179304677,358185662,1587171,112357422,2042984,800668321,124548,35,155878510,992511580,153050645,412060500,357913023,977207230,1903714,984273118,1084792772,105300032,612213274,164823865,2499878848,74307252,8455398,622429104,74,11429428,1545835430
Angleton Police Department,2019,Texas,19660,TX02002,8060052,6632987,4853675,6820001,140002,7377510,33884227,2732065,405000,378132,224683,4730132,58322,2505300,329,166777,2307000,9992543,576026,483016,1285127,2344169,410093,6900002,6200006,1200003,6560085,5002766,7,2600023,300016,498546572,1328045816,122227855,13160248,60310959,689238466,637977310,1056452502,1420669217,1222824531,2051814,2462,30072393,357759620,242080977,119184,861110981,157322292,1244276871,87599914,476855663,662829329,239494692,275314012,1667141624,179971425,849909467,960897743,686749913,2386862,1643720221,119959577,157903044,1361568897,834415149,129946,62,6541985,1154949775,704958787,154944573,1024981730,1096512175,4196465,1256227772,991383065,64026606,415773063,1197802662,1700304613,103417966,126966,2348776214,49,121237267,72737900
Angleton Police Department,2018,Texas,19650,TX02002,12,14,4,8,3,4,45,23,0,6,0,0,0,1,0,0,1,2,43,41,89,173,2,1,3,32,0,1,0,20,114,39537,63982,1506,9147,26357,30593,171122,289995,0,0,0,0,0,36,0,0,5465,5502,305,5891,242397,248593,1005206,8494,73,366,26257,0,97,0,3692,209612,7942,419,96906,12167,1636,45125,0,328825,185302,4457,32433,715211,2321,216,67,0,0,6735,0,33977,3616,0,2758,49690
Angleton Police Department,2017,Texas,19596,TX02002,17,9,9,4,4,3,46,24,0,12,0,1,0,0,0,3,0,4,64,57,133,254,1,3,0,77,2,0,0,33,138,2106,10613,4026,9491,236,5678,32151,459195,0,0,0,1243,0,0,0,3548,0,4791,919,8516,208105,217540,713677,5967,286,0,38386,994,0,0,13847,158060,8684,608,42930,15991,410,12892,16,357263,240586,7759,26538,713677,1545,286,149,2716,0,5160,16,88887,7471,365,78,106674
Angleton Police Department,2016,Texas,19546,TX02002,26,7,21,9,3,3,69,16,0,14,0,2,0,1,0,8,5,16,70,83,134,287,3,10,1,93,2,0,0,25,153,8450,51218,23954,3355,10697,16522,114196,220953,0,0,0,508,0,762,0,5239,1625,8134,1247,13248,266454,280948,624231,14614,1220,521,53562,13203,0,0,1112,196716,8727,781,70611,8340,5352,54488,3161,152349,264867,11775,43781,624231,2396,194,661,0,326,76,1650,45704,11473,1772,2730,66983
Angleton Police Department,2015,Texas,19629,TX02002,18,12,11,5,5,8,59,18,1,15,0,1,0,0,0,4,3,8,118,70,132,320,7,11,1,43,5,0,0,78,175,43659,34232,11470,12521,6621,10207,118711,217521,0,0,0,0,0,0,0,1838,971,2809,1010,10556,239725,251291,590332,5789,2633,0,36843,54045,0,0,14182,137799,7240,1597,126029,19145,5771,28658,1543,166164,191667,14929,27590,590332,410,311,2259,514,93,5276,0,53995,9918,1577,1472,75825
Angleton Police Department,2014,Texas,19020,TX02002,26,17,19,7,6,5,80,20,1,13,0,1,0,0,0,1,2,4,135,63,123,321,4,6,0,46,8,1,0,52,204,39995,61965,20855,13709,13804,5415,155742,190812,0,0,0,322,0,0,0,0,476,798,824,9665,242216,252704,600056,3707,740,0,25961,11518,51,0,12278,198449,11410,7172,63303,10442,3730,97185,11456,191584,130237,16950,56587,600056,5894,1690,2400,2318,64,15453,6950,215588,14116,14826,8976,288275
Angleton Police Department,2013,Texas,19016,TX02002,24,16,16,9,10,11,86,16,1,13,0,2,0,2,0,1,1,6,159,108,143,410,6,11,2,53,11,1,0,95,231,15424,54141,15445,8922,6773,58871,159574,215325,0,0,0,1109,0,458,0,0,0,1567,1657,15094,414749,431500,807966,3703,2381,78,26142,5746,0,0,28036,365414,7119,2675,270561,23444,8018,43371,262,215326,155734,32592,48865,807966,1655,693,80,6805,2119,11279,0,142735,27936,6443,4159,203904
Angleton Police Department,2012,Texas,19569,TX02002,33,19,26,7,9,7,101,13,2,9,0,0,0,0,0,0,1,1,209,111,167,487,7,13,0,79,15,1,0,71,301,69722,48175,48261,1749,10008,4365,182280,160633,13271,0,0,0,0,0,0,0,1,1,2328,14795,258405,275527,631714,4771,2013,0,41644,25738,19,0,12082,189260,20224,6747,76354,12746,16057,62124,7180,175471,160123,35769,58919,631714,1148,1935,1782,1290,14405,15918,4395,138683,22517,4078,2896,209047
Angleton Police Department,2011,Texas,19259,TX02002,28,24,22,6,6,10,96,14,1,7,0,0,0,2,0,10,3,15,102,73,152,327,13,8,0,56,9,1,0,41,199,115034,29048,36359,3139,5596,27701,216876,242637,0,0,0,0,0,0,0,2388,25331,27719,1638,9834,349335,360807,848039,6304,1090,0,27781,15299,14,0,5273,305045,4790,4079,109514,21040,814,75047,2073,242203,300338,23620,64522,848039,608,455,14516,5015,20,6685,0,181246,23578,512,2941,235576
Angleton Police Department,2010,Texas,18862,TX02002,28,31,27,5,9,10,110,16,1,11,0,3,1,1,1,6,1,13,91,93,190,374,6,11,0,106,7,1,1,61,181,52900,151197,51184,2438,39559,128107,425385,391600,0,0,0,321,1118,0,0,37575,4611,43626,2595,13976,616852,633424,1494034,4716,3860,0,85321,151536,1,349,12506,375133,7011,2050,188578,28893,8126,136613,6987,409044,544657,42534,119543,1494034,664,215,989,6348,975,7004,6987,210861,111661,3014,37128,385847
Angleton Police Department,2009,Texas,18665,TX02002,25,23,72,5,5,23,153,23,0,21,0,3,0,1,0,3,1,8,119,86,196,401,11,15,1,121,2,0,2,71,178,20980,116323,99523,856,7435,37004,282122,413471,0,0,0,1961,0,284,0,28,85,2359,2623,14625,342203,359450,1057402,11625,2970,0,100807,3811,0,18,9615,230604,10790,3440,53884,11974,13356,124278,1065,261015,419187,38376,120036,1057402,1680,730,6965,2485,0,1126,710,154385,297022,1755,11964,478824
Angleton Police Department,2008,Texas,18703,TX02002,20,7,57,7,8,45,144,23,1,9,0,8,0,1,0,6,3,18,124,116,175,415,9,20,3,106,9,0,1,78,189,12404,30014,62982,16470,24449,37587,183907,616905,0,0,0,1344,0,460,0,1336,27059,30199,2651,17519,502442,522612,1353624,3644,3735,21,66438,8827,0,85,8651,431211,9945,8810,169274,33677,8029,61933,1486,413338,529293,36448,81392,1353624,1536,1257,23876,26012,396,12165,2830,248986,271003,9665,6687,604413
Angleton Police Department,2007,Texas,18811,TX02002,13,15,54,5,4,14,105,41,0,27,0,1,0,5,0,3,2,11,97,123,178,398,4,21,4,117,10,0,2,34,206,11448,26983,82091,5952,14200,14152,154825,659789,0,135,0,71,0,2062,0,297,551,2980,1803,20613,371275,393691,1211421,4154,5011,589,83206,35690,0,265,4488,260288,18237,6297,96033,11053,2027,88143,589,631397,261245,23096,73306,1211421,1865,422,7324,1837,220,9646,735,288628,95755,9479,5158,421069
Angleton Police Department,2006,Texas,19293,TX02002,48,33,1,44,18,0,144,36,0,15,0,4,1,7,2,0,0,14,142,101,147,390,7,26,3,94,12,0,0,33,215,46880,38056,0,11341,18544,0,114821,393195,0,0,0,358,76,3473,20,0,0,3927,1601,17504,343896,363001,874944,2297,7027,0,48963,17906,0,0,5540,281268,1651,133,37229,12154,2730,79653,0,395991,326028,0,19376,874944,0,0,2119,4865,756,12494,0,302370,126781,0,444,449830
Angleton Police Department,2005,Texas,19012,TX02002,49,30,0,11,9,0,99,38,0,3,0,1,0,0,5,1,1,8,153,90,145,388,6,30,6,85,7,0,0,62,192,41097,30225,0,65146,30929,0,167396,572043,0,0,0,0,0,0,1170,31,0,1201,1679,15384,321682,338745,1079385,3507,21027,663,49545,14254,0,0,5859,243889,3075,64,75915,74562,682,48336,0,577504,270105,624,28518,1079385,122,3,1588,57236,0,14253,0,234342,21392,0,2740,331676
Angleton Police Department,2004,Texas,18938,TX02002,43,25,1,18,14,0,101,34,0,23,0,3,0,3,4,1,0,11,160,76,152,388,1,15,20,108,10,0,0,40,194,34970,27176,0,19463,10658,0,92267,421361,0,0,0,174,0,2258,461,0,0,2894,1925,12726,522223,536874,1053396,1379,4081,3131,66637,4518,0,0,4209,452918,4023,2725,54588,6654,1344,33560,0,431135,490753,0,28613,1053396,689,140,11521,968,1736,17334,0,270279,140493,0,4852,448012
Angleton Police Department,2003,Texas,18826,TX02002,40,22,1,30,21,0,114,36,1,5,1,2,0,0,2,0,5,10,120,77,137,334,5,21,2,116,8,0,0,29,153,13761,40125,0,27123,32882,0,113891,614709,0,0,0,331,0,0,446,0,320,1097,1797,13388,262036,277222,1006919,2738,5509,116,64105,13190,0,0,1408,190157,4053,305,30209,6263,2448,35956,2485,638749,252758,1396,32297,1006919,25626,200,4356,745,113,1675,0,231483,34639,0,293,299131
Angleton Police Department,2002,Texas,18937,TX02002,1,1,61,0,1,41,105,34,3,10,0,1,0,0,0,1,0,2,87,133,158,378,6,17,2,136,14,0,0,63,140,2541,881,161875,1132,0,67117,233545,959689,0,0,0,0,0,0,0,5548,0,5548,3114,48634,370807,422554,1621336,4320,4149,2,152574,11366,0,0,6971,243173,15254,1189,31567,21036,12241,101734,0,582505,783665,9063,63083,1621336,242,1108,1125,508,691,78,0,404737,378137,1860,9623,798109
Angleton Police Department,2001,Texas,18541,TX02002,2,0,66,0,5,54,127,50,1,15,0,2,0,0,1,2,2,7,70,184,128,382,8,12,7,135,11,1,1,53,154,0,1063,223858,11624,0,102728,339274,669484,0,0,0,396,0,0,167,1067,2151,3781,2645,62180,1044062,1108887,2121425,4213,2934,258,106631,12603,67,172,8351,973658,5694,18010,45798,10695,9010,65777,1721,663595,1228519,24014,48591,2121425,2067,547,23928,0,1834,1125,1721,470745,470335,516,4089,976908
