agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mott Community College Department Of Public Safety,2023,Michigan,0,MI25950,0,2000000,0,10000,100000,0,2110000,0,0,1000,0,0,0,0,20,10000,0,10020,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,50000000,15600,0,0,0,0,5500,0,60000000,50000000,10000000,0,0,10050,0,0,0,10000000,1000005,0,0,500000000,0,0,5500000,0,0,2000000,0,2000000,2,0,0,0,20,100000,0,0,5,0,0,5,0,0,0,200000,0,10,0,5000011,5505000,100000,10000205,0,0,500000000,1,1
Mott Community College Department Of Public Safety,2022,Michigan,0,MI25950,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20,10,0,0,0,0,62469803,0,0,0,0,520581692,0,0,0,0,0,0,0,0,0,0,52058169,0,0,0,31234902,52058169,0,0,31391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Mott Community College Department Of Public Safety,2021,Michigan,0,MI25950,0,0,0,0,100000,0,100000,0,0,0,0,300000,0,0,0,0,0,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1124486,112448561,0,0,0,0,0,0,0,337458,112,0,112449,11245,337345682,0,0,0,0,0,0,0,0,0,0,0,112448561,0,0,0,0,0,0,33735,0,0,0,0,0,0,33734568,112448561,0,0,112448561,0,11244856,0,0,33847,11245,0,0,0,0,0,1,1.12448560525052
Mott Community College Department Of Public Safety,2020,Michigan,0,MI25950,0,0,0,0,0,0,0,40000,0,0,0,0,0,0,0,0,40000,40000,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4709,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Mott Community College Department Of Public Safety,2019,Michigan,0,MI25950,0,0,2915000,0,100000,3,3015003,0,0,0,0,30,210,2000,0,2,0,2242,0,0,0,0,0,0,9700000,0,200032,0,0,10,0,0,10,0,0,348611882,12624,595917747,11918355,0,59591775,418,0,11918355,119183549,0,0,11918355,14421,0,0,0,11918355,281,230739352,119,537529728,0,11918355,1191835,834284845,0,12310,0,0,0,418,0,1191835,0,119184,0,0,12,0,0,369,0,59592,178775324,119184,0,35,178775324,11918389,2,0,34742362,0,0,418334258,1,1.19183549339627
Mott Community College Department Of Public Safety,2018,Michigan,0,MI25950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,14,0,0,1,3,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,224,2256,2497,2497,0,0,1,245,1918,0,0,0,332,92,12,273,0,73,0,0,0,2046,0,1,2497,0,0,0,0,0,0,0,0,285,0,0,285,1,1.21343405628813
Mott Community College Department Of Public Safety,2017,Michigan,0,MI25950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,8,27,5,0,1,4,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,820,10940,11868,11868,0,0,12,820,10351,0,0,0,684,516,12,99,0,1,0,0,0,8242,2997,0,11868,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mott Community College Department Of Public Safety,2016,Michigan,0,MI25950,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,15,5,19,39,3,0,0,1,31,0,0,0,4,0,0,0,0,0,0,0,0,0,127,127,0,0,0,0,0,0,0,0,0,0,0,46,705,52434,53184,53311,0,0,0,39484,12499,0,0,0,1201,425,0,1,0,6,0,0,0,6717,45869,292,53311,0,0,0,0,0,0,0,0,19,0,0,19,1,1.26955202032162
Mott Community College Department Of Public Safety,2015,Michigan,0,MI25950,0,0,0,1,1,3,5,2,0,0,0,0,0,0,0,1,0,1,38,10,11,59,9,1,0,2,41,0,1,0,5,0,0,1,0,0,0,0,0,0,424,424,6428,0,0,0,0,0,0,0,0,0,0,267,1441,7906,9615,16467,90,167,0,207,5345,0,39,0,3767,174,123,233,0,22,0,0,6428,4602,4230,656,16467,0,0,0,0,0,0,0,6428,1928,771,0,9128,1,1.28556847539769
Mott Community College Department Of Public Safety,2014,Michigan,0,MI25950,0,0,0,0,1,1,2,3,0,0,0,0,0,1,0,0,1,2,16,13,25,54,1,0,0,8,39,1,0,0,5,0,0,1,0,0,0,0,4,0,0,4,4119,0,0,0,0,0,64,0,0,0,64,138,1774,19865,21776,25963,0,0,0,2268,16067,471,0,0,2971,499,0,1175,0,162,129,0,4119,7671,8115,4093,25963,0,0,0,0,0,0,0,3218,100,0,0,3318,1,1.28709350845562
Mott Community College Department Of Public Safety,2013,Michigan,0,MI25950,0,0,1,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,26,17,19,62,7,2,0,6,42,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,53627,0,0,0,0,0,0,0,0,0,0,225,2446,28549,31220,84847,0,41,0,1653,26825,0,523,0,2178,1556,0,229,0,65,98,0,53627,19511,7380,2381,84847,131,0,0,0,0,0,0,45779,395,0,0,46305,1,1.30797303509051
Mott Community College Department Of Public Safety,2012,Michigan,0,MI25950,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,3,0,3,31,17,37,85,9,0,1,9,46,0,2,1,17,0,0,0,0,0,0,0,0,0,226,226,2787,0,0,0,0,0,0,0,321,0,321,401,1768,47413,49582,52915,2137,0,35,13912,22138,0,119,20,11221,559,58,1129,0,438,398,0,2787,30878,13854,2814,52915,80,23,27,0,0,0,0,0,880,624,0,1632,1,1.32713265123532
Mott Community College Department Of Public Safety,2011,Michigan,0,MI25950,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,1,17,36,44,97,8,3,3,14,57,0,0,3,9,0,0,0,0,0,0,0,0,0,345,345,8873,0,0,0,0,0,0,0,0,0,0,356,5028,42304,47689,56907,3725,813,190,4589,35685,0,0,647,2039,905,213,516,0,314,135,0,6367,14788,15539,18130,56907,249,0,0,0,7,0,0,0,1023,852,0,2131,1,1.35459550174677
