agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Baker City Police Department,2023,Oregon,10305,OR00101,5000024,8550300,9875900,1300000,130000,4611011,29467235,1707252,304000,0,11776,20000,8129184,308530,233680,31736,2016800,10751706,7611405,3700002,499314,11810721,3,8000007,7230080,500004,6630030,230,54,5200011,600008,1102500204,890065627,800860300,10000000,3100,1000179,335204171,901000000,110900025,453600600,400185770,1000,230200000,56588,801707400,200000,170116718,40000010,899400784,164900003,600100,972185255,73120,30180003,253600204,2317600004,540101970,14084928,100019000,61200019,3837,245858,38990250,210330023,110000023,100000,80000000,81011000,1010006039,789550000,330000000,966000019,2789,5970000,1620001552,1300000,114690016,1280330056,820004005,608882159,17321001,101930,145781136,500011,99110075,1352000000
Baker City Police Department,2022,Oregon,10259,OR00101,42,6021803,2037000,4400007,150001,1269049,13877902,409300,376000,61,30841,2840065,93458,18650,15687,55819,3037500,6092020,2789202,1003001,172884,3965087,62,6000003,8000000,100001,7100013,280,16,5800011,100016,265291212,516038547,730027324,42374309,31240290,159506635,618577133,367530779,66738576,1023256119,731159718,20829723,10898898,313090554,842761059,312349,100084236,153572647,1460546261,1104362007,314129,721676845,89040,115049603,1453568933,546715020,702267899,150166755,760689586,70070873,314432112,156414,82887059,818552254,989135432,105407,21,3128696,885139862,978693583,197824169,327155538,801706882,4497826,587245670,537261129,63766192,764630944,281122449,16847740,224084402,106303,177802505,3716996,710282706,200944533
Baker City Police Department,2021,Oregon,9882,OR00101,7050037,13303350,8310000,7610001,4182000,5240008,45695396,2720540,920011,8116020,2190576,8150195,54398,902040,1016995,2022035,8053500,22389739,4321150,2,520014,4841166,72,19400002,7670000,300003,12402069,19033,48,7200161,900002,510069617,300616396,901961375,151743710,6750546,146633676,199039543,1171376767,134938281,812107327,758770,165751487,12076975,304684,228353003,1461831,538302494,321715465,1634664940,176547624,787439,1021202710,519131,146183132,1320821255,1332515442,180144777,655832296,899599729,525135486,432937973,115771,46711437,930113949,1135732710,121208,9041,3373,1451753335,1059411641,877099897,989549374,955815536,18846401,1042411152,962048037,174144652,1822083087,697191254,1480871484,148410746,118521,701791923,15068152,823379,1020787960
Baker City Police Department,2020,Oregon,9808,OR00101,51,7330580,6009900,1610003,150001,6888011,21988546,3283841,2096401,9250070,228570,1920083,3480936,212951,1921391,64121,3311001,11139053,1949133,1010,419814,2369957,3000106,5100013,11250000,4,5791018,2000370,100138,1600013,400008,1234177510,565635541,472145931,11995637,10600763,611260976,315553811,1803383750,665181518,316701667,237360653,158941877,71440491,469657,1722997,706623,279150323,352016516,804105095,805281658,474716,1130481010,836419,957272801,1349200808,1706281186,1038512500,505387950,835910607,394519571,933043732,781272,207734796,974250798,1471645738,1591962,709955,16482,1017323198,904882487,788806340,1907266081,1047828236,5076583,1658834576,287988261,203998817,1492210045,1147880720,1851108345,53032062,1298399,1682311455,317945,1337785,1956328162
Baker City Police Department,2019,Oregon,9750,OR00101,6270059,12140350,4121946,1810005,580001,2041713,26964074,1634280,4932000,10040,160745,210049,38385,1801011,403246,92475,5104200,7810111,3817909,3900104,159710,7877723,500018,7000002,8570000,1,8895010,47585,100052,8100062,200019,1634486027,585666605,835582993,13087546,7159,1721368072,478420503,785580488,1240821135,911159014,846222860,66626006,48500554,476924605,483902969,238367,120501051,200705099,1254473272,953706775,478083,988194933,701856,168169193,929513479,786611896,1056207177,402000417,140054972,116084809,1342026846,1676104,193554278,299576371,929652900,126442,119304,14302,825942903,470775063,500575675,1942697325,11930502,2908079,859315043,622018956,116938146,1922015469,1322938593,1655996594,206775716,1326418,669801845,429061,321239188,1644555755
Baker City Police Department,2018,Oregon,9779,OR00101,5,6,17,6,2,12,48,15,0,6,0,0,0,0,0,2,0,2,75,77,112,264,6,59,3,26,8,2,0,44,116,542,1177,58211,55,1891,14310,76185,2926,0,0,0,0,0,0,0,789,0,789,1562,9507,206910,217979,300804,769,50532,485,10986,15489,388,0,2259,137068,3253,2056,13256,5837,3559,116499,0,2926,139484,9584,1426,297879,423,237,607,0,24,23886,0,733,29721,1152,30,56813
Baker City Police Department,2017,Oregon,9764,OR00101,10,3,0,18,2,0,33,15,0,2,0,0,0,0,1,0,0,1,70,62,70,202,13,27,3,20,5,2,0,45,87,1666,8225,0,5373,24766,0,40029,45247,0,0,0,0,0,0,275,0,0,275,1249,8237,190758,200244,285795,1231,13609,153,13820,1375,16,0,4198,165942,2678,3334,25673,16733,922,9018,0,45247,168453,7963,5874,285894,149,0,244,0,0,0,0,1865,107436,249,0,109942
Baker City Police Department,2016,Oregon,9741,OR00101,13,18,8,9,6,7,61,6,0,1,0,0,0,0,2,2,0,4,77,93,114,284,9,46,0,52,7,0,2,44,124,25320,2140,11077,5603,8764,21279,74182,0,0,0,0,0,0,0,159,825,0,984,1829,12007,141657,155493,230660,4633,23746,0,21142,2063,0,413,3590,99907,4375,6107,51386,5872,6872,7636,0,889,109977,27302,10244,230660,592,353,0,0,254,0,0,0,4583,0,0,5782
Baker City Police Department,2015,Oregon,9802,OR00101,18,15,2,4,7,0,46,14,0,0,0,0,0,0,0,2,0,2,95,67,127,289,5,41,1,56,4,0,1,29,152,18511,29049,2803,4840,4416,0,59618,4118,0,0,0,0,0,0,0,0,0,0,1115,8930,158944,168988,232724,3747,16567,0,20529,37,0,64,6670,121373,2089,12605,14446,18340,147,30429,0,4118,126603,10016,13932,232724,771,12,39,0,0,113,0,0,4177,643,1093,6847
Baker City Police Department,2014,Oregon,9762,OR00101,15,23,0,5,5,0,48,5,0,1,0,0,0,0,0,4,0,4,93,49,109,251,0,46,0,34,7,1,3,22,138,19193,23386,0,2059,1923,0,46562,2523,0,0,0,0,0,0,0,64,0,64,1162,6290,207582,215035,264184,0,23430,0,30328,2152,71,1647,1649,155758,2668,31827,15481,5792,901,33414,0,2523,155408,10308,5861,264184,103,0,0,0,0,2802,0,1287,7612,1094,8,12906
