agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Valparaiso Police Department,2023,Florida,5227,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Valparaiso Police Department,2022,Florida,4929,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Valparaiso Police Department,2021,Florida,5941,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Valparaiso Police Department,2020,Florida,5449,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Valparaiso Police Department,2019,Florida,5218,FL04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Valparaiso Police Department,2018,Florida,4936,FL04604,3,3,5,6,3,2,22,5,0,0,0,0,0,0,0,0,0,0,3,4,10,17,0,2,0,2,3,0,0,0,10,4,0,4,0,3828,528,16016,286,9070,1853,31582,23111,0,0,0,0,0,0,0,0,0,0,91,440,10506,11037,88842,0,170,0,153,619,0,0,0,10096,1508,0,6426,2488,18,6504,0,23111,21319,1990,2366,65731,61,0,0,0,0,0,0,23111,7376,0,425,30973,1,1.21343405628813
Valparaiso Police Department,2017,Florida,5081,FL04604,3,3,4,1,1,6,18,7,0,0,0,0,0,0,0,0,0,0,3,6,18,27,2,1,0,7,6,0,0,2,9,2,0,2,0,758,1505,30587,622,870,32460,66803,40400,0,0,0,0,0,0,0,0,0,0,2597,3421,55340,61358,168561,11127,497,0,9614,34185,0,0,117,5819,1301,0,23565,5699,622,39057,0,40400,48605,1908,7403,168561,0,0,62,2548,0,19392,0,23618,2410,914,186,49131,1,1.24307319386626
Valparaiso Police Department,2016,Florida,5023,FL04604,3,3,11,1,4,6,28,9,0,0,0,0,0,0,1,0,0,1,8,22,26,56,0,0,0,23,2,0,0,3,28,6,0,6,0,976,10836,21542,788,127,27860,62129,62208,0,0,0,0,0,0,264,0,0,264,217,2989,29146,32352,156953,0,0,0,8669,2983,0,0,857,19843,19424,1897,10335,5583,3055,8347,0,62208,35248,3107,7749,156953,0,0,2041,0,477,1968,0,58399,4121,463,3877,71348,1,1.26955202032162
Valparaiso Police Department,2015,Florida,5230,FL04604,3,0,3,1,4,3,14,4,0,3,0,0,0,0,0,0,0,0,12,7,11,30,1,2,0,12,0,0,0,2,13,0,3,3,0,0,9809,1018,823,2075,1053,14778,28283,0,0,0,0,0,0,0,0,0,0,125,845,23072,24041,67102,643,296,0,4447,0,0,0,85,18571,692,0,435,5078,121,17009,0,28283,9329,5254,901,67102,262,0,131,0,95,0,0,27640,1906,1,0,30036,1,1.28556847539769
Valparaiso Police Department,2014,Florida,5275,FL04604,5,0,3,3,7,4,22,3,0,0,0,1,0,0,0,0,0,1,4,4,15,23,0,0,0,3,2,0,0,0,18,4,0,4,0,0,17633,3385,2126,2216,1403,26764,59013,0,0,0,129,0,0,0,0,0,129,71,586,31796,32453,118359,0,0,0,245,1673,0,0,0,30535,991,18,5831,5289,264,2909,0,74240,26773,1814,232,118359,0,0,1120,0,0,0,0,72721,18456,103,0,92399,1,1.28709350845562
