agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
North Bergen Police,2023,New Jersey,59147,NJ00908,6520027,5413005,8927500,4030001,3160001,4193106,32243640,2111332,624031,181,36869,50928,7217690,1024052,133243,37134,6804170,15304086,2907933,5100001,3125955,11133889,235,5802001,11600150,200002,5586084,6026726,200439,7130113,300146,1457501010,804379706,706508000,30807600,422920014,249200080,969378701,777404700,440000009,623253329,911678046,300026000,110264855,101248232,312979100,200700,127620048,426400205,1651149285,285800006,176491,621288532,223472,1006250001,342799709,1321500444,29009158,620176181,400019000,2000011,139018176,1003089690,111700380,892267011,177920,34006170,471,196001000,896551715,767330007,570003004,1434026164,150064345,7077000,1464085105,273330000,354465015,699777442,2416005052,818940558,86285505,103320,600173957,250,157005002,1307310028
North Bergen Police,2022,New Jersey,58378,NJ00908,3490021,19825095,16903903,7060001,360019,6521018,54160057,5904044,1319060,5010084,694305,3640758,13434212,10549890,109382,33245,2449605,30911397,8408690,4850001,3123428,16382119,440,13800002,14500325,100009,5300073,116002,201895,9000414,300013,1033047604,574149950,942226314,689429240,15631091,81106657,960347826,1897416359,1166103014,1070212095,813086227,5318,12915632,314321159,435591004,322033000,333287038,1004722673,141078555,447930378,524309,122401793,308724,311620205,100473160,1291251300,1412361821,361513150,416490341,209482092,313482811,520792830,21032597,1490113929,718638350,109895,63666132,605861302,1020704223,1038550266,468528730,488309149,760110725,8948799,809203504,349946987,404899074,634008754,538282514,1191363943,60491690,4692909,589499973,165,94222164,1398626009
North Bergen Police,2021,New Jersey,62275,NJ00908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bergen Police,2020,New Jersey,60567,NJ00908,8100040,6247001,14826701,10750000,640002,2292315,42856059,7068141,814104,2400011,350353,300392,1535568,3008720,3498,1136626,3549000,9884157,6183084,4000013,1586008,11769105,431,6000044,8750510,5,2290211,8060418,200426,3900020,150002,740648067,645540035,483368190,373415223,7343,704503716,683084469,530496946,234285164,1550403954,11828934,9418,12189892,235797044,833389039,588896,433015483,1304158935,1174724269,1113503214,3623,1129318087,307151,395576968,540929729,753244751,844374150,1192264873,117746540,194138808,961880217,824306479,14188045,683718380,447526317,122005,4109045,600430712,218462,1342194976,294385582,2062659794,1024366835,48670093,1392825613,813953732,140060154,922455909,765256243,1167065607,30303442,6597541,1745534597,11860,848816305,1964604668
North Bergen Police,2019,New Jersey,61447,NJ00908,1040057,11243009,21472307,9810000,7250202,2533675,53349250,9302694,9698722,1550101,3322739,9030636,9587824,3878463,4333,652513,1274150,27750658,5354039,5550022,698012,11602073,797,6400027,810075,400003,13960539,6027240,300389,12700229,1010003,1077793072,743482723,603720491,763157295,11401,866702777,924495807,1812859493,873616659,1992637188,4140680,19087,50153242,599884039,1154053832,715590664,60109431,364046235,1103789035,158275798,131700119,304247710,733948,722133289,282246130,1873448798,841998009,384420709,762798552,316313145,358762865,358480007,237688969,1287731888,834518088,66272668,11918502,131128816,509578,1223311922,715106784,2039236537,953567128,6459748,1325532349,1142362056,338767393,683369429,345636150,1470719495,178839798,14877742,806819894,30451540,689432745,1120694833
North Bergen Police,2018,New Jersey,63166,NJ00908,30,8,7,0,13,12,70,63,0,19,1,3,0,16,3,0,4,27,56,66,180,302,12,18,0,81,55,2,1,96,37,22802,296750,85468,19959,0,66565,491544,1024439,0,0,15778,1306,0,58273,3160,0,1779,80295,2033,9888,531621,543542,3164260,31483,10244,0,78906,49273,1857,582,68547,302651,17459,0,163357,0,0,308473,0,999731,650800,0,0,2139821,2189,0,773,0,0,1092,0,634490,59928,0,0,698472
North Bergen Police,2017,New Jersey,63490,NJ00908,14,6,7,3,16,9,55,66,0,9,0,2,3,24,2,1,3,35,48,107,209,364,15,22,1,99,69,5,8,111,34,14298,112744,248736,35747,6843,89282,507651,1741590,0,0,0,14124,1208,86607,59047,249,983,162219,1283,15419,538948,555650,2967110,20688,10702,124,101305,253292,1426,16249,40491,111372,15942,0,191408,0,0,308835,0,1801944,648980,0,0,2967110,1421,0,109,0,0,52,0,1090580,85428,0,0,1177591
North Bergen Police,2016,New Jersey,63113,NJ00908,46,5,6,3,15,6,81,77,1,17,3,2,1,20,4,3,2,35,65,113,266,444,36,37,1,97,85,2,1,143,42,14475,587323,4890,161867,2083,21970,792608,1644225,0,0,1537,886,288,29093,2425,1271,166,35667,1946,16120,850352,868418,3340918,30760,19702,317,108591,171679,826,959,68419,467165,20229,0,523214,0,0,163368,0,1528988,1105118,0,0,3340918,3258,0,1592,0,0,17241,0,1081343,98313,0,0,1201747
North Bergen Police,2015,New Jersey,62928,NJ00908,54,13,8,4,19,8,106,67,1,17,0,3,3,7,0,2,9,24,76,127,282,485,30,21,1,138,107,1,0,126,61,21691,248511,34958,80509,10228,91341,487238,1493135,0,0,0,217,1054,34849,0,243,11958,48322,1882,19056,819392,840330,2869025,43738,10027,243,151194,236164,15427,0,44476,339061,21632,0,265220,0,0,351832,0,1450124,780217,0,0,2869025,4035,0,598,0,0,54682,0,919574,52953,0,0,1031841
North Bergen Police,2014,New Jersey,62817,NJ00908,56,8,21,5,17,8,115,90,0,8,0,7,3,21,2,2,7,42,57,134,288,479,30,20,1,142,103,3,3,120,57,9904,178445,89193,480545,16734,79460,854281,2006272,0,0,0,1140,20547,15368,7607,309,6892,51863,1828,19913,723649,745389,3657806,37636,14917,129,114168,257323,2354,1570,46745,270547,114901,0,136633,0,0,177524,0,1989526,1239223,0,0,3657806,96603,0,783,0,0,3340,0,1551401,57982,0,0,1710108
