agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Great Bend,2023,Pennsylvania,1775,PA05819,0,0,200000,0,100000,0,300000,0,0,0,0,0,0,0,110,100000,100000,200110,0,0,170000,170000,0,0,200000,17,0,3,0,10,200000,0,0,0,0,150000100,40181,300000000,100000000,1000,0,0,20,0,20,0,0,0,3400,2000000,0,11,21500001,1000000,0,100,0,1500,0,0,0,11,0,10000,0,0,31,0,0,0,0,0,170000,0,170000000,0,0,10000,170000,0,0,0,18,130000000,510000017,0,1100,18130000,0,30000,0,1,1
Great Bend,2022,Pennsylvania,631,PA05819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Great Bend,2021,Pennsylvania,656,PA05819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Great Bend,2020,Pennsylvania,663,PA05819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Great Bend,2019,Pennsylvania,666,PA05819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Great Bend,2018,Pennsylvania,673,PA05819,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,1,1,2,0,2,0,0,0,0,243,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,170,546,716,959,0,91,0,0,0,0,0,79,546,0,0,0,0,0,0,0,0,959,0,0,959,0,0,0,0,0,0,0,0,170,0,0,170,1,1.21343405628813
Great Bend,2017,Pennsylvania,669,PA05819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Great Bend,2016,Pennsylvania,686,PA05819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,72,0,98,98,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,72,0,25,98,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Great Bend,2015,Pennsylvania,692,PA05819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,193,193,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Great Bend,2014,Pennsylvania,708,PA05819,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2188,0,0,0,0,2188,0,0,0,0,0,0,0,0,0,0,0,0,245,0,245,2433,129,116,0,0,0,0,0,0,0,0,0,0,0,0,2188,0,129,116,0,0,2433,0,0,0,0,0,270,0,0,116,0,0,386,1,1.28709350845562
Great Bend,2013,Pennsylvania,713,PA05819,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,1,0,0,0,4,0,0,1,1,0,0,0,0,0,9156,0,0,0,0,9156,0,0,0,0,0,0,0,0,0,0,0,0,432,634,1066,10222,65,0,0,0,713,0,0,177,111,0,255,111,7586,196,1570,0,0,242,0,262,10222,0,0,0,6801,196,0,0,0,0,0,262,7259,1,1.30797303509051
