agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Department Of Parks & Rec San Joaquin Valley Friant,2023,California,0,CA01030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2022,California,0,CA01030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2021,California,0,CA01030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2020,California,0,CA01030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2019,California,0,CA01030,0,0,0,10000,100000,0,110000,0,0,0,400,0,0,0,0,0,10000,10400,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,358,0,0,0,35767,0,0,357551,0,0,0,0,715,12,0,0,0,0,715101296,0,0,715,0,0,1191835,7151,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1191835,0,119184,119183549,0,119183549,0
Department Of Parks & Rec San Joaquin Valley Friant,2018,California,0,CA01030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2017,California,0,CA01030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31077,31077,31077,0,0,0,0,0,0,0,0,31077,0,0,0,0,0,0,0,0,31077,0,0,31077,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2016,California,0,CA01030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,428,428,0,0,0,428,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,190,428,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2015,California,0,CA01030,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,2,0,0,0,0,5,0,0,0,243,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,53606,53606,53849,0,0,0,1363,0,0,0,0,52243,0,0,662,0,0,0,0,0,53187,0,0,53849,0,0,0,0,0,0,0,0,720,0,0,720
Department Of Parks & Rec San Joaquin Valley Friant,2014,California,0,CA01030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2013,California,0,CA01030,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33942,0,0,33942,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2012,California,0,CA01030,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,8532,8532,0,0,0,0,0,0,0,0,0,0,0,0,0,6370,6370,14902,0,0,0,863,0,0,0,0,5508,0,0,584,0,0,0,0,0,13058,0,1261,14902,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2011,California,0,CA01030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,108,2885,3021,3021,0,0,0,3021,0,0,0,0,0,0,0,135,0,0,1463,0,0,1422,0,0,3021,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec San Joaquin Valley Friant,2010,California,0,CA01030,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,6,4,6,16,0,0,2,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,454,78754,79233,79233,0,0,256,1246,69868,0,0,0,7863,1677,0,71719,699,0,0,0,0,4509,0,629,79233,0,0,112,0,0,0,0,0,0,0,0,112
Department Of Parks & Rec San Joaquin Valley Friant,2009,California,0,CA01030,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0,0,0,0,0,0,36
Department Of Parks & Rec San Joaquin Valley Friant,2008,California,0,CA01030,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,1,0,0,1,0,0,0,0,5,0,212,1118,0,0,0,1330,0,0,0,0,0,0,0,0,0,0,0,0,170,6908,7078,8408,3554,0,0,1769,0,0,0,0,1755,0,0,1189,0,113,0,0,0,7106,0,0,8408,0,0,0,0,0,0,0,0,0,0,0,0
