agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
West Salem Township Police Greenville,2023,Pennsylvania,3214,PA04322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
West Salem Township Police Greenville,2022,Pennsylvania,3209,PA04322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
West Salem Township Police Greenville,2021,Pennsylvania,3286,PA04322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
West Salem Township Police Greenville,2020,Pennsylvania,3309,PA04322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
West Salem Township Police Greenville,2019,Pennsylvania,3369,PA04322,0,6010158,19000,10000,100000,10000,6149158,15800,0,0,31362,0,2,0,0,20000,30000,81364,40000,90001,10000,140001,0,0,0,0,1,0,0,10,0,0,0,0,1580,90460552,35842,1072651944,0,0,0,0,0,1,23836829,0,0,0,23861,107265,0,0,11918355,2383671,0,119,1403,178775,4891293,12,0,0,202612034,11918,756815538,2338,188310,7151014,1191839,1192,1192,0,0,154938617,691264591,1,119,7735,0,1883,0,0,5615,464815842,2383679,0,119184,8807664,0,464816,0,1,1.19183549339627
West Salem Township Police Greenville,2018,Pennsylvania,3404,PA04322,1,1,0,0,1,2,5,1,0,1,0,0,0,0,0,0,0,0,3,3,14,20,1,0,0,3,7,0,0,0,9,0,0,0,0,1107,352,0,1113,0,4308,6879,9101,0,0,0,0,0,0,0,0,0,0,0,485,15953,16438,41519,772,0,0,1277,7056,0,0,0,7334,49,0,2642,6674,61,0,0,9647,13347,0,0,32418,0,0,0,364,0,0,0,0,0,0,0,364,1,1.21343405628813
West Salem Township Police Greenville,2017,Pennsylvania,3447,PA04322,3,5,3,0,3,3,17,4,0,2,0,0,0,0,0,0,2,2,8,4,17,29,2,0,0,1,5,0,0,3,18,2,0,2,0,11927,3319,22375,7276,0,746,45643,38784,0,0,0,0,0,0,0,0,373,373,152,666,20926,21744,106544,311,0,0,497,6222,0,0,15,14699,0,37,10482,21356,15,1989,0,45496,25086,932,1150,106544,0,37,124,2362,15,124,0,9447,5748,0,0,17858,1,1.24307319386626
West Salem Township Police Greenville,2016,Pennsylvania,3463,PA04322,4,2,4,0,0,2,12,3,0,1,0,0,0,0,0,0,0,0,13,9,26,48,1,3,0,6,7,2,0,7,22,1,1,2,0,1677,7490,5548,0,0,6335,21050,13584,0,0,0,0,0,0,0,0,0,0,166,1377,48598,50142,84777,1105,825,0,5878,19376,876,0,194,21888,813,17,13913,7691,94,4190,0,12949,39282,2014,3815,84777,13,17,0,2031,23,0,0,8252,10669,0,0,21005,1,1.26955202032162
West Salem Township Police Greenville,2015,Pennsylvania,3473,PA04322,4,2,2,2,1,3,14,3,0,3,0,0,0,0,0,0,0,0,6,7,15,28,1,0,0,7,11,0,0,0,9,1,2,3,0,35726,34286,9995,1,2677,7447,90132,25753,0,0,0,0,0,0,0,0,0,0,135,1270,34152,35558,151443,514,0,0,648,24710,0,0,0,9685,39,0,8323,3431,1266,45921,0,28002,63175,643,643,151443,0,0,129,0,643,0,0,24297,231,643,0,25943,1,1.28556847539769
West Salem Township Police Greenville,2014,Pennsylvania,3477,PA04322,7,1,5,0,2,3,18,0,0,0,0,0,0,0,0,0,0,0,2,3,10,15,1,1,0,2,2,0,0,0,9,0,0,0,0,201,27611,13566,51,0,7980,49409,0,0,0,0,0,0,0,0,0,0,0,229,418,13971,14619,64028,129,965,0,341,435,0,0,0,12749,0,129,15342,2812,1094,14415,0,10683,8837,3700,7015,64028,0,0,0,270,0,0,0,0,1963,290,0,2523,1,1.28709350845562
