agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Campbell Police Department,2023,Ohio,7701,OH05003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell Police Department,2022,Ohio,7687,OH05003,1,5000001,0,310000,0,123000,5433002,33901,20000,1000,10112,20000,1150,11510,10,30011,20001,92794,21003,1,1,21005,1,0,200000,2,10001,0,0,1000000,100001,941211702,31912,104,10411634,0,209273840,678,625739194,3123490,0,104,938088209,10411635,0,0,0,313,1,4685618,33317228,104116,577883682,104116,10411634,3333083,312349015,104,629945769,1041,2082327,6874,104116,20833682,68,520581692,105158,0,10412,10445992,416465355,0,0,0,10412,14,104116,0,353995551,5206,157222439,2501918,105262,591,0,2082329,577856090
Campbell Police Department,2021,Ohio,7686,OH05003,0,0,0,0,101000,10102,111102,2,0,0,10100,0,0,0,0,0,0,10100,0,0,0,0,300000,100000,0,200000,0,0,0,100010,300000,36545782,31496876,562242803,11244856,0,0,0,0,1124486,2361757,29,2249,0,33738,449794242,0,29239474,11244856,1124486,0,0,1124486,112450,11244856,284832204,339594653,28112140,112460090,11245,0,112,0,12594239,348591,0,112561,0,1124,0,33735,348591663,225,2,0,87709879,0,12372,348594,56226530,382553,11245,112449,3429681,1124,0,1124486
Campbell Police Department,2020,Ohio,7738,OH05003,3,9000001,0,100000,100000,0,9200004,100,150000,0,2,50,12060,2410,0,10120,10000,34642,11001,1000,10000,22001,100000,0,0,0,1740000,10,103,10,1,1295166,472125859,235462470,11773124,0,1295044,119,470924941,23546247,286675558,117734767,24,11784897,23949,588715042,117731,353311438,14363211,122440721,11774302,0,3582414,0,0,4709487,236639783,119,893603621,11773,1177312,117734480,0,11773124,1177344,3767,117731,0,1177,647521823,23546247,294329265,129504505,294339873,0,236651557,294328088,142455,7,11773128,28553077,1178,117731,6145700,0,11773,367333227
Campbell Police Department,2019,Ohio,7815,OH05003,11,1000001,0,100000,100000,3410005,4610017,2769903,5010000,0,851,10000,5001000,1200000,29002,10000,1040000,7290853,1602003,0,3,1602006,0,0,7500000,200000,21,0,0,100010,300004,95348110,122795603,119183549,11930273,119,238486294,119187190,357619298,7,12275906,0,95346839,11930273,11,480233546,119184,1,1192,1144281398,7271388,476734,160909711,11918,35755066,512967307,943933711,238367,1145417208,11918,1191847,1,0,11930900,0,655511906,119422,0,297971984,5959,489760962,2385,238,0,0,2403575,119184,8355959,810448147,11920739,1108426,3772159,119184,1800875873,23837,2395612,160909710
Campbell Police Department,2018,Ohio,7844,OH05003,7,6,0,0,1,0,14,1,0,1,0,0,0,1,1,0,1,3,11,2,9,22,0,0,0,2,6,0,0,2,12,1700,2029,0,1,0,0,3730,1,0,0,0,0,0,18,1,0,170,189,8,330,30304,30643,34565,0,0,0,245,3123,0,0,1,27273,0,6,27921,2,364,1,0,1,3068,0,3200,34563,0,0,0,0,0,0,0,0,1,0,0,1
Campbell Police Department,2017,Ohio,7875,OH05003,8,9,0,0,2,0,19,4,0,0,1,1,0,0,0,0,0,2,10,4,11,25,1,1,0,2,12,0,0,1,8,5778,2675,0,1355,0,0,9808,32325,0,0,622,3585,0,0,0,0,0,4207,99,416,37819,38335,84674,0,106,0,94,4947,0,0,27,33160,658,58,35259,1519,93,1618,0,32322,6677,920,5550,84674,286,0,0,0,0,0,0,31077,58,0,0,31421
Campbell Police Department,2016,Ohio,7936,OH05003,10,4,0,0,1,0,15,5,0,2,0,0,0,1,0,0,0,1,12,1,8,21,0,0,0,1,9,0,1,1,9,844,3564,0,1,0,0,4409,19681,0,0,0,0,0,254,0,0,0,254,84,66,16935,17084,41428,0,0,0,1,2063,0,57,8,14955,63,4,13875,418,1409,890,0,19681,1371,5,3712,41428,0,0,0,418,0,0,0,1,3,0,0,421
Campbell Police Department,2015,Ohio,7988,OH05003,33,8,0,0,2,0,43,6,0,1,0,0,1,0,0,1,2,4,4,1,11,16,1,0,0,3,3,0,0,1,8,3580,11867,0,117,0,0,15564,3863,0,0,0,0,193,0,0,0,838,1031,60,154,32224,32439,52897,0,0,0,1993,2356,0,0,154,27935,0,3,27073,4374,0,2570,0,3863,6641,1291,7083,52897,0,0,0,0,0,0,0,0,0,0,1,1
Campbell Police Department,2014,Ohio,8034,OH05003,14,8,0,0,1,0,23,3,0,0,0,0,0,0,1,0,0,1,2,3,6,11,2,1,0,2,2,0,0,0,4,1291,23587,0,1290,0,0,26168,29604,0,0,0,0,0,0,0,0,0,0,0,287,12707,12994,68767,0,129,0,158,2185,0,0,0,10522,1,1,8831,1351,1287,3861,0,29604,9631,0,14198,68767,0,0,0,0,0,0,0,0,0,0,0,0
Campbell Police Department,2013,Ohio,8093,OH05003,14,9,0,0,2,0,25,5,0,1,0,0,0,0,0,0,0,0,32,0,2,34,5,0,0,10,8,1,0,2,8,22,34,0,5,0,0,61,7,0,0,0,0,0,0,0,0,0,0,97,0,1719,1815,1883,0,0,0,77,794,1,0,3,940,260,7,73,787,5,10,0,7,712,8,14,1883,0,0,0,0,0,0,0,1,0,1,0,3
