agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Trenton Police Department,2023,Georgia,2204,GA04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2022,Georgia,2224,GA04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2021,Georgia,2139,GA04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2020,Georgia,2136,GA04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2019,Georgia,2134,GA04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2018,Georgia,2224,GA04101,1,3,0,1,0,0,5,4,0,0,0,0,0,0,1,0,0,1,28,2,16,46,0,0,0,0,0,0,0,1,45,555,0,0,0,1213,0,1768,49144,0,0,0,0,0,0,0,0,0,0,95,297,12474,12866,112922,0,0,0,0,0,0,0,2,12864,669,1949,1767,0,1500,0,0,49144,8580,0,170,63778,0,1216,0,364,291,0,0,30943,7175,0,0,39989
Trenton Police Department,2017,Georgia,2248,GA04101,5,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,6,20,13,39,0,0,0,0,0,0,0,19,20,0,6365,0,0,249,0,6613,1914,0,0,0,0,0,0,0,0,0,0,67,1421,19889,21377,29905,0,0,0,0,0,0,0,582,20795,549,203,3721,249,567,2486,373,13674,3042,1032,4010,29905,121,154,0,0,7,0,0,0,357,0,746,1385
Trenton Police Department,2016,Georgia,2226,GA04101,0,4,0,1,2,0,7,2,0,0,0,0,0,0,0,0,0,0,5,7,17,29,0,0,0,0,0,0,0,5,24,2793,0,0,762,0,0,3555,22535,0,0,0,0,0,0,0,0,0,0,156,1893,45348,47397,73487,0,0,0,0,0,0,0,343,47055,63,993,17374,7890,112,203,0,25899,15560,508,4885,73487,0,142,0,0,0,0,0,21582,254,0,124,22103
Trenton Police Department,2015,Georgia,2269,GA04101,2,2,0,1,2,0,7,3,0,0,0,0,0,0,0,0,0,0,7,3,11,21,0,0,0,0,0,0,0,5,16,482,2957,0,15517,103,0,19059,74242,0,0,0,0,0,0,0,0,0,0,96,341,32202,32639,125939,0,0,0,0,0,0,0,302,32337,96,10805,5489,6519,373,386,0,97382,1395,0,3494,125939,0,0,0,1800,0,0,0,95132,96,0,1309,98337
Trenton Police Department,2014,Georgia,2252,GA04101,1,4,0,0,1,0,6,4,0,0,0,0,0,0,0,0,0,0,12,1,9,22,0,0,0,1,0,0,0,6,15,12180,644,0,2166,0,0,14989,43246,0,0,0,0,0,0,0,0,0,0,91,154,14929,15175,73411,0,0,0,0,0,0,0,569,14606,0,26,936,386,901,1158,0,43246,15251,257,11249,73411,0,9,19,0,387,0,0,0,64,0,0,480
