agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Kingston Township Police Department,2023,Pennsylvania,7123,PA04051,0,2000000,46100,8200000,100000,10000,10356100,55400,0,85000,349,20004,10000,0,628,2500,6120000,6153481,313001,1,3,313005,1100004,6000000,0,5000011,0,0,0,11,2,120,1600,10,5542,5,1322020062,800026500,10200000,2000,0,11000200,0,36000001,818300000,700004011,60600000,0,39007,300000000,0,11100000,10000001,115000000,0,115000,200005197,0,0,3600305,200000400,0,312030458,10000,4,600005201,88000,3190005,1000048,0,100730,350000,0,1252002160,550000000,730001001,100,0,100000,1322000000,730000000,1,380000006,280000000,735087,10010000,100780,6280101,200010,20000003,200000000,1,1
Kingston Township Police Department,2022,Pennsylvania,7110,PA04051,200000,9000000,660000,2610000,110000,1000,12581000,168011,0,621,34,5000000,0,2300000,0,20000,10000,7330034,460010,0,12,460022,2,6000036,0,0,0,4000000,1,1400010,2,5000110,0,24,16800,1041226,10474,37482,10654225,0,0,243,0,2,26029295,0,1041,0,416507029,64969,0,208233,41646535,0,1041163,104,242591855,0,104116338,1145,1022943025,0,821490073,88499,35399557,867289920,1517,312366,312349,39096,106719,10,0,104220457,843342342,832930708,521,0,0,10412,104116338,20823,833138946,2,2915295,21065859,104116,6247189,0,17,242591855,1,1.04116338383745
Kingston Township Police Department,2021,Pennsylvania,6877,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,12870,0,0,4128,20000,36998,0,0,0,0,0,1,10000,0,2870000,0,0,0,0,0,0,0,0,144,787139924,0,0,0,0,0,788264409,1124486,0,2248971,0,11244856,0,0,0,0,0,0,11244856,0,13638,0,2248971,1124486,144,0,0,0,0,0,787139924,0,0,0,0,0,0,0,0,0,0,23937,0,0,0,0,0,0,0,0,0,13,0,0,978302477,1,1.12448560525052
Kingston Township Police Department,2020,Pennsylvania,6887,PA04051,500000,3531000,53100,4100000,100000,0,8284100,25000,0,0,100000,0,3250,0,50,100032,10000,213332,250000,20000,150001,420001,9000000,11,2000000,0,3250000,0,0,37,0,100,0,0,2500,245469773,138962901,588744474,11773124,1295,0,23546247,594542738,0,113610642,33,5886569,58871504,1661,589865276,0,32964794,13421361,32376090,23546247,12,23572249,1660,0,2354745,1629400295,9418499,62409637,11773,0,2417,941850569,11773126,1177312,0,117731,23546,0,0,588656177,1178490,141,24170,166178,1151411480,0,1142110717,1167,412059323,921014129,11773,117731,25135622,12,588656,317874335,1,1.17731235192711
Kingston Township Police Department,2019,Pennsylvania,6882,PA04051,5000000,6050000,4826500,10000,110000,0,15996500,135,2000850,55000,10020,105,55480,2000,24,131362,2024037,2223028,30010,0,52810,82820,680001,600005,10000,0,1000000,5730,14,15,0,9000100,0,7,1,605095000,488725456,119213345,260059,3576698,75324007,8104643,704374808,66742791,160897846,12396771,2861597,11930273,315617,953469110,119422,119184,35814659,386512370,24432629,595918057,269408976,310051,476734,2383676,170194114,417142542,779460413,953510109,125261910,2865953,595918877,0,49,357556369,122974,0,0,226448768,67,810448136,893876640,595925386,238367,512489262,595917747,69251601,810520,190693680,24647526,12050650,4889761,139337768,35755,82523881,499379644,1,1.19183549339627
Kingston Township Police Department,2018,Pennsylvania,6898,PA04051,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,4,6,16,2,1,0,3,3,0,0,7,0,1,0,1,0,1493,0,0,0,6,0,1499,20452,0,0,0,0,0,0,0,0,0,0,199,485,8772,9456,51860,124,61,0,1419,6567,0,0,1286,0,98,6,18,485,1476,2111,0,20452,5886,0,874,31407,121,0,12,607,272,546,0,13172,61,0,862,15652,1,1.21343405628813
Kingston Township Police Department,2017,Pennsylvania,6924,PA04051,2,0,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,7,11,13,31,1,0,1,13,7,0,0,5,4,1,2,3,0,0,622,746,0,0,0,1367,22810,0,0,0,0,333,0,0,0,0,333,148,1957,9139,11244,35755,45,0,37,5043,4802,0,0,614,702,808,12,4021,1057,2588,1492,0,22375,2780,0,622,35755,0,0,1311,0,2260,0,0,47858,239,0,0,51668,1,1.24307319386626
Kingston Township Police Department,2016,Pennsylvania,6963,PA04051,1,0,0,0,3,0,4,1,1,0,0,0,0,0,0,0,0,0,12,10,18,40,1,0,0,3,8,0,0,11,17,0,0,0,0,0,1592,0,4355,0,0,5947,22852,0,0,0,0,0,0,0,0,0,0,368,1673,13177,15218,44017,444,0,0,1371,7371,0,0,1178,4853,95,574,4809,3034,1534,3703,0,22852,6298,6,1111,44017,0,20,1578,25,700,0,0,0,2599,6,0,4928,1,1.26955202032162
Kingston Township Police Department,2015,Pennsylvania,6971,PA04051,2,0,3,0,2,0,7,1,0,0,0,0,0,0,0,0,0,0,20,9,16,45,0,1,0,10,11,0,0,11,12,1,0,1,0,0,3047,21805,1671,0,0,26523,1286,0,0,0,0,0,0,0,0,0,0,562,1049,13072,14682,42491,0,129,0,1077,2174,0,0,683,10620,206,19,17778,5050,663,3034,0,1286,5811,1831,6814,42491,0,9,2700,0,390,0,0,1286,1,1311,0,5696,1,1.28556847539769
Kingston Township Police Department,2014,Pennsylvania,7002,PA04051,3,0,0,0,2,1,6,3,0,1,0,0,1,0,0,0,0,1,13,16,27,56,1,1,0,13,9,0,0,12,20,0,1,1,0,0,6706,0,85355,0,1,92062,3089,0,0,0,0,744,0,0,0,0,744,726,4966,73691,79383,175278,31114,97,0,8846,24275,0,0,896,14155,348,46,7563,450,4581,20651,0,85463,46019,7560,2596,175278,283,0,302,644,722,4421,0,83918,663,579,142,91675,1,1.28709350845562
