agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
University Of Nebraska - Lincoln Police Department,2023,Nebraska,0,NB05505,5600005,6650000,1465000,7000000,100000,30403,20845408,2057481,101034,1,41320,400020,27086,1010,10,30867,30500,530813,550000,3,360004,910007,1,6500003,2900000,0,1220004,9000140,88,4900010,2,5000100,0,35,6206086,132500022,587114058,1160100,10369000,142,10000000,100004026,800000000,865000164,400100700,20002592,55,160066000,196206,2295100,100300,721200000,128200003,38500142,47319001,500100201,849061857,360200,60000001,209500301,655000000,86000205,915120854,2510000,70000000,1917,51084,17300205,85570005,300014000,104450,0,1000,300206950,730000004,630000006,400001545,580011450,20380000,1237030850,607910,19772007,11,710000020,1340600989,43055021,104050,64700935,109000,70001170,1809220000,1,1
University Of Nebraska - Lincoln Police Department,2022,Nebraska,0,NB05505,4200020,15350002,665001,110000,3100000,122003,23547026,1553111,161345,10,24685,295,5132565,5008520,20,10786,852700,11029571,1810351,1,156608,1966960,7000000,5000033,80,2,6500001,0,100314,18500010,2,9000100,1800,53,5104611,188450755,635266901,1023880,11178971,27,564518792,937053470,1790801072,296731722,955269237,10421953,32,10765629,120760,524445449,312,15721874,135143007,604812441,124939608,312,176174527,240155,72881439,285278984,1673045446,447701244,797656882,114528,11244566,12503095,53670,40917934,542450289,406063298,105678,0,52630809,624806025,749637656,499760509,572642488,885030014,1863995,1259890800,421089160,51928044,522872296,31234908,862552797,46104799,104116,44771620,1,156590978,219164892,1,1.04116338383745
University Of Nebraska - Lincoln Police Department,2021,Nebraska,0,NB05505,13,15100000,5081700,60000,100000,2214544,22556257,13320,320300,1,80535,3500070,34262,2600,10,50341,70000,3737818,142216,1,39500,181717,3000000,0,2800000,1,513004,0,5,10,1,1000100,2010,107,5001140,282808244,603979153,562242803,11582202,135,112449,5863,1076132724,224897135,471723162,11247737,1238,11769991,112887140,903149843,112,694977083,44979430,367931921,56224286,270,232915604,725427,44979430,427323659,893966071,702803616,142870854,11245,26200515,123705935,225002260,19397378,34669022,1068353881,122681,11,1124,798497731,213652336,888343630,348594700,730962057,1686728,603848770,1574280,58765620,1034672967,393569963,278401521,49625799,118146,27438950,2,112789280,1281014002,1,1.12448560525052
University Of Nebraska - Lincoln Police Department,2020,Nebraska,0,NB05505,55,600000,7179000,3700001,1,3500003,14979060,132949,229000,0,10,0,4810,50000,0,47,0,54867,1185002,2,5903,1190907,1,3,0,2,0,0,2,9000010,1,9000000,1510,10,13291,7063874,31285,1059597010,12232275,38,1059581117,1108,1059581137,5886562,1366,15894,118,11773124,1059581117,2142708,0,52,1,56393293,85355148,0,2048558867,1059581117,70638747,185545251,1224404846,0,213595,5180174,117731,2,217823,23546262,0,10596,117731,0,117731,1648,294328088,0,327,0,117731,563,117731,9,2,459152995,1118446734,24652921,2814,2814132,0,1177316,1695329787,1,1.17731235192711
University Of Nebraska - Lincoln Police Department,2019,Nebraska,0,NB05505,31,10065000,5146500,4000000,100000,205009,19516540,567407,655850,0,36842,0,52750,9000,2714,12277,1080000,1193583,5495001,3,392007,5887011,100000,7,500000,0,950065,8000070,22,2800010,100003,5000100,1020,4,56650,361126625,258774140,596033951,12989815,3724,41833426,2386953,840124871,397477141,1124262727,6239,262,12490436,211084,358142990,119,91890517,468987270,191290324,815811400,727,1146124701,722537,71510134,402721340,1111982571,41714576,979827429,1072665054,24313444,8135,375917,2502921,3585,1013064949,127050,1,1192,2388549,847633464,1001141819,715105452,35770773,834404,675783775,596156114,53340658,595917812,154938621,768533254,50972422,124654,65611439,12,134679,1285561437,1,1.19183549339627
University Of Nebraska - Lincoln Police Department,2018,Nebraska,0,NB05505,2,1,0,0,3,1,7,1,0,16,0,0,0,0,0,0,0,0,18,43,79,140,1,81,0,10,16,0,0,4,28,2,0,2,0,3604,1298,0,6089,0,182,11173,29729,0,0,0,0,0,0,0,0,0,0,857,6505,73537,80898,151530,85,40939,0,4027,21316,0,0,786,13745,6090,10,2950,0,728,1820,0,32241,59941,12927,4487,121194,4332,0,170,0,0,0,0,7669,15033,3677,2219,33100,1,1.21343405628813
University Of Nebraska - Lincoln Police Department,2017,Nebraska,0,NB05505,1,0,1,0,3,0,5,3,0,9,0,0,0,0,0,1,0,1,28,48,90,166,2,92,2,22,25,0,0,4,19,4,1,5,0,0,746,1865,7092,0,0,9702,12928,0,0,0,0,0,0,0,0,0,0,1633,8718,81292,91643,114273,522,55733,22,7136,18640,0,0,794,8795,4220,459,5615,0,0,1336,0,13226,84626,1907,2337,113726,0,0,0,0,0,404,0,11561,15039,0,0,27003,1,1.24307319386626
University Of Nebraska - Lincoln Police Department,2016,Nebraska,0,NB05505,1,0,1,0,1,0,3,5,0,6,0,0,0,0,0,0,0,0,32,47,73,152,0,72,0,13,43,0,0,4,20,3,2,5,0,0,7084,8151,23397,0,0,38631,23741,0,0,0,0,0,0,0,0,0,0,2128,6525,83794,92448,154819,0,31735,0,7388,31575,0,0,284,21466,206,77,6126,0,95,0,0,23741,102924,14044,7607,154819,0,14,0,0,95,0,0,17266,32363,0,5942,55680,1,1.26955202032162
University Of Nebraska - Lincoln Police Department,2015,Nebraska,0,NB05505,2,1,1,1,2,1,8,5,0,7,0,0,0,0,0,1,0,1,33,32,59,124,7,43,0,5,50,0,0,2,17,3,0,3,0,64,296,545,2668,643,1928,6144,12856,0,0,0,0,0,0,0,231,0,231,915,4800,80066,85782,105013,246,17736,0,618,48656,0,0,203,18323,527,183,2268,0,1286,2572,0,12856,50159,32260,2903,105013,0,152,0,0,1286,2571,0,10285,19628,3600,0,37521,1,1.28556847539769
University Of Nebraska - Lincoln Police Department,2014,Nebraska,0,NB05505,0,3,2,2,2,0,9,3,0,1,0,0,0,0,0,1,0,1,44,64,89,197,14,80,0,27,45,1,0,2,28,3,0,3,0,2055,0,2458,6178,6,0,10698,46809,0,0,0,0,0,0,0,6,0,6,2388,9483,84078,95949,153463,2493,27258,0,17313,40004,154,0,906,7820,0,27,420,0,0,0,0,46809,106207,0,0,153463,0,27,26,0,0,0,0,36126,10886,0,0,47065,1,1.28709350845562
