agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Nanticoke Police Department,2023,Pennsylvania,10606,PA04010,410002,6070000,3272723,6920000,8150001,4618302,29441028,1923242,10610,1032020,41312,7220020,88225,330300,5507,89082,210000,7984446,8705003,1450004,110005,10265012,100048,7700002,1600085,0,3450004,8000005,13,5300010,400006,804500264,750232933,601222200,10692001,4827005,26000000,3017952,250000100,20000002,500400,5950,131603002,14216000,8310143,702305700,100400300,310003034,119401006,466000319,76916000,100500,651089439,1151012,66000021,154002533,508500247,860300130,734119145,32612000,227100000,918201719,300325354,20200292,483562002,310031962,102720,10000040,100000000,295801511,360000005,970000102,602806410,690006500,8510000,750147163,1536000,33065006,1040168720,395001002,11974197,81871002,104800,179861573,100368010,200160107,851000000
Nanticoke Police Department,2022,Pennsylvania,10611,PA04010,3100001,10007,3380000,10000,100000,12500,6612508,14,186775,10,5011344,2900085,22010,400,9,269,70899,8005016,60020,400010,10010,470040,10350010,8000000,5000000,100077,1156010,2000,505,13000010,100000,1196296898,784073822,938088313,635110,417507,103179298,4167478,179600715,140557067,1068131010,4124,659994510,10479312,108229,937510363,208337,4268770,31235950,228301230,645568154,104560,506072783,87963,4164654,3123503,861042301,572640069,551816594,104127791,0,941764,4312,343584,418417575,32485,104116,25010,104,62484482,41646553,1030757060,546622231,135383898,739226,1096345046,260816633,14810550,681073,406059968,692364864,32961156,108489,912466256,10411644,1135909,528150950
Nanticoke Police Department,2021,Pennsylvania,10260,PA04010,63,0,0,1000000,0,4,1000067,0,0,6000000,358700,3027000,0,0,0,0,0,3385700,0,6894000,2,6894002,0,0,0,0,0,0,0,0,0,0,220287,2,837179533,7,0,3451496,106939,0,0,225,0,0,0,4092003,0,810,2248971,22,185540125,0,0,0,33734573,71404948,340719138,337346,97506,408188275,112448561,1124,0,33734568,0,5622,337346,0,25519076,0,0,0,225,0,0,26093,56224280,0,0,0,11244856,0,0,0,0,0,0
Nanticoke Police Department,2020,Pennsylvania,10296,PA04010,3550008,7215003,3040308,330002,480000,8060505,22675826,1508808,254677,514388,331131,3130363,27225,657831,13205,121970,6181350,10463075,3726034,2600033,454389,6780456,3390008,12100001,15780000,100004,4140034,5006653,15297,12200211,200010,1202628819,1919554949,358075905,167160694,136052982,260774687,996590679,120606467,1765850803,76172850,10592,37439769,12067505,1648503687,237645796,236051,286325019,189211765,1265728891,1200858605,354531,800719178,735227,1247951106,717221164,485641357,214506940,797157061,239126266,29668276,955865579,706551703,50353826,979666349,1059600113,2477195,1648251,2590,270922246,1141992990,1094901668,120089080,824183703,2130947,1571759678,708805258,42643445,488868464,270784212,937049272,106271588,130387,1796852054,2382904,44945125,800596809
Nanticoke Police Department,2019,Pennsylvania,10318,PA04010,2200021,8990000,7389018,3610000,6630001,391060,29210100,933825,2063510,149070,840315,4500145,15825,2216530,101,441337,5211150,13225403,4480852,5350002,166162,9997016,8830013,5600000,5100000,100002,2000004,1906,104282,6700011,410003,157322583,14450843,358852490,12596509,2386063,1304106403,989825305,957401452,72701965,387704802,834392588,23961853,11918355,1072797695,720440123,238605,190946,73607765,183546969,62571365,119,1158572553,515806,13217463,384486253,1407569636,123186,327810137,1545824937,110840715,409992931,1337955,16447441,454704311,357552804,119184,131,2981972,512611498,588170831,798529783,4753,178833418,132294,286085452,835028551,4159506,554693382,59592970,1627046291,73816340,125727,988668506,0,381393,1161574790
Nanticoke Police Department,2018,Pennsylvania,10253,PA04010,8,3,5,1,0,1,18,12,0,2,0,0,3,0,2,2,0,7,40,34,50,124,2,9,0,27,23,1,1,18,43,1007,3677,1420,0,0,2,6106,125555,0,0,0,0,235,0,607,250,0,1092,1050,4895,35982,41927,300235,115,2142,0,9502,13592,0,267,885,15424,1243,144,5862,3906,3223,3446,0,126405,22504,3484,4463,174680,61,86,18,425,415,243,0,118127,874,0,2423,122671
Nanticoke Police Department,2017,Pennsylvania,10144,PA04010,5,3,6,1,0,3,18,5,1,1,0,4,2,3,0,2,0,11,54,41,50,145,6,6,0,29,46,0,1,21,36,2608,1554,7931,0,6215,559,18867,7894,0,0,0,771,311,5048,0,907,0,7037,1591,5451,39808,46850,80648,2165,931,0,12252,17938,0,249,1747,11569,2926,377,11733,1539,2168,4326,0,8204,41054,4233,4088,80648,466,87,369,0,937,746,0,2859,9055,249,715,15482
Nanticoke Police Department,2016,Pennsylvania,10218,PA04010,12,9,8,3,1,2,35,5,0,6,0,2,0,1,0,0,2,5,61,48,56,165,5,9,0,25,41,0,1,38,46,7991,9536,58166,36500,0,2444,114635,27041,0,0,0,187,0,635,0,0,606,1427,9241,9162,61076,79479,222583,3710,1568,0,10747,16036,0,202,2261,44956,2196,680,26051,2224,3915,18973,0,26661,94979,40913,5990,222583,320,187,7724,381,898,6983,0,26661,18515,4190,1016,66872
Nanticoke Police Department,2015,Pennsylvania,10262,PA04010,18,12,14,1,9,4,58,11,0,6,0,2,1,4,0,2,2,11,67,60,65,192,6,5,0,38,49,0,0,40,54,12268,47017,4691,9227,0,0,73203,68842,0,0,0,411,0,847,0,648,630,2536,1559,9005,77938,88502,233084,1864,1079,0,9458,44715,0,0,1712,29675,765,814,48898,10605,10849,50072,0,68971,27633,7481,6997,233084,39,478,747,1106,537,39673,0,62350,717,643,810,107099
Nanticoke Police Department,2014,Pennsylvania,10343,PA04010,18,12,19,2,3,5,59,11,0,1,0,2,0,0,0,3,1,6,70,52,67,189,3,12,0,35,61,1,0,18,59,2689,7325,27656,257,0,1705,39632,58852,0,0,0,367,0,0,0,4183,0,4550,1861,6859,90465,99185,202219,176,2381,0,11399,62952,64,0,1869,20344,927,1861,20276,6236,5075,21309,0,58852,59219,11505,16959,202219,0,320,1599,4440,0,2752,0,32338,6036,382,1859,49727
