agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tool Police Department,2023,Texas,2275,TX10710,0,0,0,100000,0,0,100000,101,0,0,10,0,1010,100,0,0,1,1121,0,0,0,0,0,0,0,0,10000,0,0,10,0,0,0,10,0,200000,0,300000000,10000000,0,0,0,100000000,1000000,0,0,100000,10010000,0,0,100000,0,0,100100,0,0,10000,10000,0,1200100,200000000,100000,10000,0,0,0,0,0,0,0,0,0,10000,0,20000000,0,30000000,0,0,0,0,30000,0,0,0,0,0,10030000,0,0,0
Tool Police Department,2022,Texas,2243,TX10710,0,4000000,600000,0,100000,0,4700000,3814902,12000,385000,11964,720050,9000033,100,1026500,0,10000,10768647,9149000,2,10002,9159004,0,0,0,0,2317001,1000000,0,100010,1,11375,0,0,291490,3123517,286330394,0,10411634,0,106770,104116338,104116338,72881438,208233720,14863,0,10411634,37175,728814369,104,0,16658615,571598803,2,0,2093066,0,0,105157504,312,286424047,899595617,10412,10,343,0,104607,0,6247,104116,0,93704705,149,510170058,72881437,253,72884717,208233,286368334,6247,10412,5,1041,461308495,751720,104220,5205818,0,468523788,2082327
Tool Police Department,2021,Texas,2346,TX10710,0,0,0,0,100000,0,100000,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,15,269878794,270,0,0,0,2249,0,0,0,270,0,0,270,0,0,11582202,7309156,2,0,0,0,11,0,0,0,0,0,337356926,0,0,2249,0,0,224904430,112449,112448561,2249,0,1,0,112,22490,112449,832130593,112449,0,0,0,119,2248971,1124486,115,0,0,0
Tool Police Department,2020,Texas,2310,TX10710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660,7001,8661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,7000000,0,0,0,23546,99718356,0,0,238994407,0,0,824236,26,11773124,0,0,0,588656176,0,180011059,0,235462,1130,0,824236,0,0,588656176,0,0,0,26,0,0,0,0,0,0,0,0,1,0,622798234,11305,0,0,0,31,0,0,11773124,30621894,0,0,0,0,0
Tool Police Department,2019,Texas,2337,TX10710,0,0,0,0,0,0,0,0,0,0,0,0,6400,4000,10,64,0,10474,0,0,60000,60000,0,0,0,0,400000,0,0,0,0,100,0,0,0,0,408806588,71510,0,0,0,7014,0,0,0,409,0,11918355,409,0,0,0,0,4767467,11918355,0,1054798325,409,0,8205787,0,0,0,11918,119184,0,0,119184,0,0,119184,0,0,0,0,0,119,12327,119184,408799574,119184,11918,0,1,119,7013952,0,132,0,0,1054774412
Tool Police Department,2018,Texas,2299,TX10710,0,1,2,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,1,1,2,0,1820,0,602,18650,0,0,21072,1514,0,0,0,0,0,0,0,0,0,0,0,0,6965,6965,31066,0,0,0,0,4956,0,0,0,2009,0,103,0,0,0,0,0,17289,12160,0,0,29552,0,0,0,0,0,0,0,5460,0,0,0,5460
Tool Police Department,2017,Texas,2284,TX10710,2,0,2,0,1,0,5,4,0,1,0,0,0,0,0,0,0,0,2,0,8,10,0,0,0,1,2,0,3,0,4,1,0,1,0,0,956,0,0,0,0,956,48474,0,0,0,0,0,0,0,0,0,0,0,0,13756,13756,63185,0,0,0,0,1806,0,7457,0,4492,0,0,820,0,0,0,0,48474,12780,334,777,63185,0,0,0,0,0,0,0,27348,0,0,0,27348
Tool Police Department,2016,Texas,2274,TX10710,0,3,5,0,0,0,8,7,0,1,0,0,0,0,0,0,0,0,2,1,5,8,0,1,0,2,1,0,0,1,3,4,0,4,0,0,0,6091,0,0,0,6091,39959,0,0,0,0,0,0,0,0,0,0,63,216,6359,6638,52689,0,0,0,430,2945,0,0,0,3263,63,0,889,0,0,0,0,27295,22029,1523,889,52689,0,0,0,0,0,0,0,9522,0,0,0,9522
Tool Police Department,2015,Texas,2266,TX10710,4,3,3,1,1,3,15,7,0,0,0,0,0,0,0,0,0,0,3,3,14,20,1,0,0,3,5,0,0,1,10,3,0,3,0,1606,8251,1607,2398,2095,1860,17817,56565,0,0,0,0,0,0,0,0,0,0,73,418,82393,82884,157266,38567,0,0,2796,5290,0,0,13,36218,499,46,1727,1543,2938,7906,0,56565,78556,1223,6265,157266,0,33,0,321,6,0,0,35996,1361,1094,1765,40578
Tool Police Department,2014,Texas,2243,TX10710,0,2,12,0,0,0,14,3,0,1,0,0,0,0,0,0,0,0,2,5,9,16,0,1,0,4,3,0,1,0,7,1,1,2,0,17468,0,40824,0,0,0,58292,10265,0,0,0,0,0,0,0,0,0,0,39,615,12163,12817,81374,0,257,0,2574,296,0,100,0,9589,0,4625,1259,7783,17994,11700,0,10265,13391,2851,11508,81374,0,0,0,5245,15085,0,0,3717,4349,0,6367,34763
Tool Police Department,2013,Texas,2264,TX10710,2,4,4,0,3,0,13,3,0,0,0,0,0,0,0,0,0,0,6,5,20,31,1,1,0,10,3,1,0,1,14,2,0,2,0,2112,5729,4303,2518,0,0,14662,16454,0,0,0,0,0,0,0,0,0,0,136,776,92283,93194,124311,2354,654,0,12291,2943,105,0,5,74842,92,158,1512,2354,131,1766,0,16454,98365,0,3479,124311,0,0,0,0,0,196,0,8090,41108,0,0,49394
