agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Universal City Police Department,2023,Texas,20112,TX01514,7590076,10121334,6039979,1400013,6770002,6978743,38900147,5363035,8416365,1000106,202926,4481137,10382010,1053460,4019103,5076982,1954281,27169899,611414,11090004,6307198,18008616,3940283,25400056,12320521,400154,11826341,5008797,204574,7500099,900008,882702332,1129961563,512536002,680740211,314458418,313405431,1084517273,316529900,528300185,1679904028,615866516,310708074,511100010,201424992,314019900,800202,974720425,944100012,1104808943,2141495514,604129,563029845,1420401,294202331,1367600805,1321110597,197611091,517303185,130026000,258319462,1405035086,303383513,210402696,1148888103,1010221154,106870,9361124,239906000,1697354703,398780043,400019000,787004688,670305484,14901850,1469162886,444890000,177317100,1136515959,461004222,1047971590,165886385,14343590,1051063191,1104628,423692061,1014730002
Universal City Police Department,2022,Texas,19903,TX01514,6140059,9070753,10223092,4910004,6797000,9028856,46169764,490103,4740000,68073,317135,8050420,11673662,395170,6760,6647505,3498454,30589106,4551730,7170006,1158653,12880389,11710579,13800031,6830352,100107,13918235,11006180,100024,10700056,400009,1135493787,1469886637,734066104,896317775,3126690,1036686432,1357880113,140663255,399807815,1418378005,136007658,24997662,635602134,312748294,743561407,15629955,121638982,468088345,316601166,881865401,729447,525133956,650172,356015461,1340294504,303189134,613382025,405324622,469583427,97973633,1592905956,418846665,227662345,1147483138,895631211,1722896,625864,474836096,1329725184,407240662,239474033,321736700,374863087,155053695,1131855639,730737085,81611605,905745827,1103661336,2808407838,122049758,1118636,303579991,343627,729863889,431284565
Universal City Police Department,2021,Texas,21265,TX01514,5480030,4282004,5875904,9160000,570000,821163,26189101,8009230,4418100,1218031,98696,4385038,9257063,6257980,4722,7746002,1491166,29240667,5038771,510007,1248062,6796840,1250201,8800011,4210300,13,6350060,5000250,818,8100030,2298020,1597557755,1693147546,239078909,141785265,5317888,861580872,1413390184,63022808,1189705782,829647305,238641499,164405648,188012869,901735955,794111847,5860819,842065017,133476563,1366794991,1247293271,585074,1553260558,843628,158102809,1349861803,245593998,796424948,184857237,1120676973,28561934,1500104495,787845361,201746582,2492774541,404878955,736055,975046,752132438,119795558,1161593645,517302083,1286422612,101365634,50608565,1081938145,802006793,156743185,1258460956,539756539,1991411523,110836135,179468,660907584,380144,972504621,1629436479
Universal City Police Department,2020,Texas,21162,TX01514,400110,8151214,17023419,5440004,3232000,7185633,41432380,4425492,5291600,10121,77167,8040443,8319830,6956020,4761,7642791,3377090,34418102,5509226,1820011,1098251,8427488,700219,10001849,6820181,8000003,7756055,7029589,246,5200655,1215006,1563354747,1366352538,478003531,200807104,635515802,1084304703,433568890,2239914470,673422691,998598542,607884064,56518091,12689073,1061955094,254864107,1060993892,1493805833,399643992,1029531480,1419308915,6504947,345924033,118032976,676636748,1121402936,519195122,427275998,166417210,697225566,133978166,2056781662,591503202,344511759,1623602053,894924535,121864,7700914,215426145,1084955377,1205921054,988963685,731116296,353429187,3762325,1507119551,393607330,208084086,286317399,953632597,1765399134,195973108,7548668,2039524127,1627094,1044988381,1258632377
Universal City Police Department,2019,Texas,21062,TX01514,4120097,2167006,5236415,3130001,5870000,11834911,32358430,3979105,10457000,2206831,2647289,7440369,16382661,3208588,5017005,1048682,17059535,52804129,986555,3320032,3256057,7562644,5480131,17100023,10410354,400008,10619014,10011212,200401,10200060,10130009,524290529,1309595847,841947275,48657876,159844666,1415543110,1914524868,833407511,1117466376,1756190682,372611964,218242001,310689357,13292756,724328606,364284522,1384562115,1439907273,1153459828,1895411652,598750860,1546192628,120281173,1063725187,257709684,1139406363,758836330,1087518861,11115058,453255050,1172306412,1551548595,241587703,1535199727,184879,19051514,54387180,1072954849,532109432,1559397593,1048823818,1191966555,1168076737,6784118,1343356773,963807818,104669390,2251817043,1028669757,2236508605,480457503,126978,415562678,187256839,922912154,507846051
Universal City Police Department,2018,Texas,20825,TX01514,33,13,32,4,14,24,120,35,0,15,1,2,0,5,2,3,7,20,84,109,198,391,19,7,1,104,13,2,0,119,126,9527,90972,65371,9854,7,75470,251201,616757,0,0,4264,125,0,841,365,508,14384,20488,2119,11517,480936,494571,1999775,7653,2219,0,108260,16466,103,0,21869,338001,48565,12779,250748,7875,32474,117226,0,616757,194788,59912,41894,1383018,7608,3035,905,3873,2155,2849,0,565060,43425,3874,1759,634545
Universal City Police Department,2017,Texas,20668,TX01514,31,11,30,9,17,25,123,45,2,9,1,1,0,4,4,4,5,19,132,93,191,416,15,9,16,146,17,0,4,71,138,15303,116756,48040,56677,2834,68560,308170,479472,292,0,2238,631,0,3201,1,471,5207,11750,2481,11401,483261,497144,1296827,14523,5159,40391,129145,11947,0,1939,33032,261007,24797,19647,84045,27227,38179,164513,0,481337,299996,105667,51420,1296827,2613,1197,0,3847,341,4740,0,429078,125502,3380,2888,573585
Universal City Police Department,2016,Texas,20275,TX01514,19,23,24,1,10,21,98,51,0,5,0,2,0,3,3,1,5,14,88,84,201,373,15,4,1,119,13,0,1,83,137,91902,77212,132581,44970,0,37273,383937,626146,0,0,0,173,0,1346,6000,112,4196,11826,1986,10964,423830,436779,1458687,27144,1231,0,119427,11355,0,190,14709,262722,21924,6513,88872,29002,17357,290109,0,626146,277490,61378,39897,1458687,885,1492,4159,2617,1314,100896,0,547518,36955,3760,2578,702175
Universal City Police Department,2015,Texas,20011,TX01514,20,19,15,3,9,18,84,27,0,5,0,3,0,1,3,1,1,9,60,53,153,266,12,13,4,74,8,0,0,33,122,8364,70975,51968,22668,1286,77328,232589,354660,0,0,0,899,0,2314,3552,0,0,6765,1232,6562,337358,345151,939164,18362,1696,386,101524,10243,0,0,16385,196556,27064,6928,40110,16651,7626,132518,0,354660,242403,48897,62309,939164,62,747,220,796,0,1028,0,382165,9032,1607,905,396562
Universal City Police Department,2014,Texas,19570,TX01514,24,19,18,4,9,15,89,32,1,4,0,1,0,6,1,4,3,15,71,59,154,284,12,13,3,94,25,0,3,24,110,7903,65501,13303,8764,1030,60179,156680,370097,0,0,0,257,0,5359,0,1725,1654,8995,1819,9070,232002,242891,778665,33908,2274,64,50136,19932,0,611,2856,133109,19662,1986,29171,22978,18967,70455,0,369956,170068,44764,30659,778665,296,339,257,14128,1465,6435,0,322093,4020,566,1384,350983
